Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-13,00:15,58.5,57.1,95.0,0.0,0,29.78,N ,2.4,4.2,0.59,64.3,62.7,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,00:30,58.1,56.8,95.3,0.0,0,29.78,SW,2.7,4.6,0.62,64.2,62.6,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,00:45,58.7,57.6,95.7,0.0,0,29.76,NW,4.0,6.0,0.66,64.0,62.6,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,01:00,58.4,57.2,95.6,0.0,0,29.75,NW,4.3,6.0,0.68,63.9,62.6,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,01:15,59.0,57.5,94.9,0.03,0,29.76,NW,2.9,4.9,0.71,63.8,62.5,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,01:30,59.2,57.0,92.4,0.01,0,29.76,W,5.0,9.2,0.73,63.6,62.5,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,01:45,59.2,56.4,90.5,0.01,0,29.78,N ,3.0,6.4,0.75,63.5,62.5,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,02:00,58.4,56.2,92.3,0.01,0,29.76,E,4.0,7.1,0.76,63.4,62.4,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,02:15,58.6,56.5,92.6,0.01,0,29.78,SE,3.1,6.7,0.78,63.3,62.4,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,02:30,58.0,56.0,92.8,0.0,0,29.76,N ,1.7,3.5,0.79,63.2,62.3,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,02:45,57.3,55.7,94.3,0.0,0,29.75,SW,2.4,3.9,0.81,63.1,62.3,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,03:00,56.6,55.3,95.0,0.0,0,29.74,N,1.7,3.1,0.82,63.0,62.3,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,03:15,56.7,55.4,95.5,0.0,0,29.73,N ,1.8,4.6,0.83,62.8,62.2,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,03:30,56.8,55.6,95.8,0.0,0,29.72,SW,1.3,2.8,0.84,62.7,62.2,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,03:45,56.8,55.7,96.0,0.0,0,29.71,NW,3.6,5.7,0.84,62.6,62.1,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,04:00,57.2,56.0,95.8,0.01,0,29.75,SW,3.3,7.4,0.85,62.5,62.1,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
2020-06-13,04:15,56.9,55.6,95.3,0.04,0,29.74,N,3.5,6.4,0.86,62.4,62.0,19.3,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:28.047858
