Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-20,00:15,55.9,51.8,85.8,0.0,0,29.92,S,2.1,3.1,0.0,64.4,63.7,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,00:30,56.0,51.8,85.7,0.0,0,29.92,S,1.8,2.8,0.0,64.3,63.7,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,00:45,56.1,51.6,84.8,0.0,0,29.92,S,0.5,2.1,0.0,64.1,63.6,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,01:00,55.7,52.1,87.6,0.0,0,29.92,S,1.1,2.8,0.0,64.0,63.6,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,01:15,55.3,52.2,88.9,0.0,0,29.92,SE,1.7,2.8,0.0,63.8,63.5,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,01:30,56.0,52.2,87.1,0.0,0,29.92,S,1.0,2.4,0.02,63.7,63.4,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,01:45,56.1,52.8,88.6,0.0,0,29.92,S,1.3,2.4,0.05,63.6,63.4,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,02:00,56.2,52.8,88.3,0.0,0,29.92,SE,0.5,2.4,0.06,63.5,63.3,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,02:15,56.0,52.8,89.1,0.0,0,29.92,SE,1.0,2.4,0.06,63.4,63.2,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,02:30,56.3,53.1,89.1,0.0,0,29.93,SE,1.0,2.8,0.06,63.3,63.2,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,02:45,56.6,53.4,88.8,0.0,0,29.93,SE,0.7,3.1,0.06,63.2,63.1,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,03:00,56.7,53.1,87.6,0.0,0,29.93,S,1.6,2.8,0.06,63.2,63.0,22.9,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,03:15,56.2,53.3,89.9,0.0,0,29.92,S,1.2,3.1,0.07,63.1,63.0,22.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,03:30,56.1,52.9,88.9,0.0,0,29.92,SE,1.1,2.4,0.07,63.0,62.9,22.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,03:45,55.9,52.9,89.7,0.0,0,29.92,S,0.2,2.1,0.08,62.9,62.9,22.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,04:00,55.8,53.2,90.8,0.0,2,29.92,S,1.6,2.8,0.09,62.8,62.8,22.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,04:15,56.3,53.8,91.2,0.0,3,29.93,SW,0.7,3.1,0.1,62.7,62.7,22.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,04:30,56.4,54.2,92.3,0.0,4,29.93,SW,0.7,2.8,0.11,62.7,62.7,22.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
2020-06-20,04:45,56.3,54.1,92.2,0.0,4,29.93,SW,0.8,2.4,0.12,62.6,62.6,22.8,"Addy, Addy, Stevens County",300219,Addy,2020-12-17 11:49:37.011290
