Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-13,00:15,48.1,48.3,38.8,70.0,0.0,SW@3.7,5.3,50.8,52.7,21.4,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,00:30,48.0,48.1,38.7,70.0,0.0,W@2.2,4.9,50.8,52.6,21.4,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,00:45,47.7,47.9,39.1,71.8,0.0,SW@4.1,7.8,50.7,52.5,21.4,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,01:00,47.8,48.0,37.8,68.1,0.0,W@6.9,11.7,50.6,52.5,21.4,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,01:15,48.0,48.1,37.7,67.4,0.0,SW@3.6,6.7,50.5,52.4,21.4,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,01:30,47.2,47.4,38.8,72.3,0.0,S@3.9,9.9,50.4,52.3,21.4,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,01:45,47.7,48.0,38.3,69.6,0.0,S@4.7,9.6,50.4,52.3,21.3,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,02:00,47.6,47.8,39.8,74.1,0.06,SE@3.7,6.0,50.3,52.2,21.3,0.0,0,29.97,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,02:15,48.0,48.2,40.1,74.1,0.0,S@3.7,5.7,50.2,52.1,21.3,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,02:30,48.1,48.3,39.8,72.8,0.0,SE@3.2,5.7,50.2,52.1,21.3,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,02:45,48.2,48.4,39.3,71.4,0.0,SE@3.9,7.1,50.1,52.0,21.3,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,03:00,48.5,48.7,38.6,68.4,0.0,E@4.3,8.9,50.0,51.9,21.3,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,03:15,48.3,48.5,38.1,67.8,0.0,E@5.4,9.9,49.9,51.9,21.3,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,03:30,48.5,48.7,37.9,66.4,0.0,E@6.4,8.9,49.8,51.8,21.3,0.0,0,29.98,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,03:45,48.4,48.6,37.8,66.7,0.0,SE@6.1,9.9,49.7,51.8,21.3,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,04:00,48.1,48.3,37.9,67.5,0.0,SE@5.3,9.2,49.6,51.7,21.3,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,04:15,47.9,48.1,37.7,67.5,0.0,E@6.6,11.4,49.5,51.7,21.3,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,04:30,47.6,47.8,37.7,68.3,0.0,SE@5.2,8.2,49.5,51.6,21.3,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,04:45,47.5,47.7,37.7,68.6,0.0,E@5.3,11.7,49.4,51.5,21.3,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
2016-04-13,05:00,47.2,47.4,37.7,69.1,0.0,SE@5.2,9.2,49.3,51.5,21.3,0.0,0,29.99,"Addy, Addy, Stevens County",300219,Addy,2017-12-15 04:57:32.608844
