Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-13,23:15,17.8,17.6,12.4,85.5,0.0,SW@1.8,3.1,32.3,33.7,38.9,0.0,0,30.22,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-24 21:36:31.474684
2019-01-13,23:30,18.4,18.3,13.4,87.0,0.0,E@3.9,5.3,32.3,33.7,38.9,0.0,0,30.22,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-24 21:36:31.474684
2019-01-13,23:45,18.9,18.8,13.3,84.9,0.0,S@1.8,3.9,32.3,33.7,38.9,0.0,0,30.22,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-24 21:36:31.474684
2019-01-13,24:00,16.0,15.8,10.9,87.0,0.0,NE@0.5,2.4,32.3,33.7,38.9,0.0,0,30.21,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-24 21:36:31.474684
2019-01-14,00:15,16.1,15.9,11.4,89.0,0.0,E@0.2,2.1,32.3,33.7,38.9,0.0,0,30.21,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-24 21:36:31.474684
2019-01-14,00:30,15.2,15.0,10.6,89.4,0.0,E@1.8,3.1,32.3,33.7,38.9,0.0,0,30.21,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-24 21:36:31.474684
2019-01-14,00:45,16.0,15.9,11.7,90.5,0.0,S@0.8,2.4,32.3,33.7,38.9,0.0,0,30.21,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-24 21:36:31.474684
2019-01-14,01:00,17.2,17.0,13.0,90.7,0.0,S@1.3,3.5,32.3,33.7,38.9,0.0,0,30.21,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-24 21:36:31.474684
2019-01-14,01:15,18.5,18.4,14.2,89.6,0.0,E@2.1,4.2,32.2,33.7,38.9,0.0,0,30.21,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-24 21:36:31.474684
2019-01-14,01:30,18.0,17.9,13.0,87.2,0.0,SE@0.9,3.5,32.2,33.6,38.9,0.0,0,30.21,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2019-06-24 21:36:31.474684
