Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-06-01,00:15,36.6,36.4,34.7,92.7,0.56,E@0.3,2.1,56.7,57.7,42.5,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,00:30,37.6,37.5,35.6,92.3,0.57,NE@1.5,2.8,56.5,57.7,42.5,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,00:45,37.0,36.7,34.8,91.6,0.57,NE@1.8,3.1,56.3,57.6,42.4,0.0,0,30.05,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,01:00,37.8,37.7,36.2,93.6,0.58,SE@0.3,1.7,56.1,57.6,42.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,01:15,38.0,38.0,35.6,91.0,0.59,NE@1.4,2.4,55.9,57.5,42.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,01:30,38.0,37.9,35.2,89.5,0.59,E@1.3,2.1,55.7,57.5,42.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,01:45,39.6,39.6,36.2,87.5,0.61,NE@1.5,2.4,55.5,57.4,42.4,0.0,0,30.04,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,02:00,38.9,38.6,36.1,89.6,0.61,E@1.1,2.4,55.3,57.3,42.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,02:15,38.7,38.7,36.0,89.7,0.61,E@0.7,2.1,55.2,57.2,42.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,02:30,39.1,38.9,36.2,89.5,0.62,E@0.5,2.1,55.0,57.2,42.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,02:45,39.3,39.1,36.1,88.2,0.62,NE@1.8,3.1,54.8,57.1,42.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,03:00,39.1,38.9,36.5,90.1,0.62,E@0.0,1.4,54.7,57.0,42.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,03:15,39.8,39.7,36.9,89.2,0.63,N@0.0,0.0,54.5,56.9,42.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,03:30,39.4,39.4,36.2,88.4,0.63,E@0.9,2.1,54.4,56.9,42.4,0.0,0,30.03,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,03:45,37.5,37.4,35.6,92.6,0.63,E@1.1,2.4,54.3,56.8,42.4,0.0,0,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,04:00,38.4,38.1,35.9,90.6,0.64,E@0.9,2.1,54.1,56.7,42.4,0.0,2,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,04:15,39.0,38.7,37.0,92.3,0.64,SE@0.0,1.4,54.0,56.6,42.4,0.0,7,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,04:30,40.2,40.1,37.1,88.7,0.65,E@1.3,2.4,53.8,56.5,42.4,0.0,18,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,04:45,39.9,39.8,37.3,90.3,0.65,E@1.2,3.1,53.7,56.5,42.4,0.0,33,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,05:00,42.1,42.0,38.6,87.3,0.66,E@2.0,3.1,53.6,56.4,42.4,0.0,51,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,05:15,44.2,44.1,39.4,82.8,0.66,S@1.1,3.9,53.5,56.3,42.4,0.0,76,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,05:30,45.7,45.7,40.7,82.4,0.62,E@0.1,1.7,53.4,56.2,42.4,0.0,114,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,05:45,46.3,46.3,42.6,86.9,0.41,NE@1.7,4.6,53.3,56.1,42.4,0.0,140,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,06:00,48.7,49.1,44.4,84.8,0.11,S@1.3,2.8,53.2,56.0,42.4,0.0,220,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,06:15,52.8,53.2,44.9,74.3,0.05,SE@2.7,4.6,53.2,55.9,42.4,0.0,294,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,06:30,54.3,54.4,46.2,73.9,0.0,SE@3.5,5.3,53.2,55.8,42.3,0.0,297,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,06:45,55.4,55.3,45.7,69.6,0.0,SE@4.7,7.4,53.2,55.7,42.3,0.0,311,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,07:00,57.3,57.0,46.0,65.7,0.0,SE@5.2,7.8,53.2,55.7,42.3,0.0,404,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,07:15,58.5,58.2,46.1,63.1,0.0,SE@5.2,7.4,53.3,55.6,42.3,0.0,430,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,07:30,59.5,59.2,46.5,62.1,0.0,SE@5.2,7.4,53.5,55.5,42.3,0.0,410,30.02,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,07:45,60.6,60.3,47.4,61.7,0.0,SE@4.7,7.8,53.6,55.4,42.3,0.0,483,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,08:00,61.8,61.5,47.7,59.7,0.0,E@4.8,7.8,53.8,55.3,42.3,0.0,512,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,08:15,62.6,62.2,48.2,59.2,0.0,SE@5.3,8.2,54.0,55.3,42.3,0.0,569,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,08:30,63.3,62.9,48.7,59.0,0.0,E@5.0,7.1,54.3,55.2,42.3,0.0,525,30.01,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,08:45,64.1,63.8,49.0,57.8,0.0,SE@5.0,7.4,54.5,55.1,42.3,0.0,561,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,09:00,65.3,64.9,49.5,56.5,0.0,SE@5.2,8.9,54.8,55.1,42.3,0.0,675,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,09:15,65.7,65.3,50.1,56.9,0.0,SE@6.0,8.5,55.1,55.0,42.2,0.0,627,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,09:30,66.6,66.3,50.7,56.6,0.0,SE@5.3,8.2,55.4,55.0,42.2,0.0,609,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,09:45,67.5,67.1,50.4,54.2,0.0,SE@5.3,7.8,55.7,54.9,42.2,0.0,667,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,10:00,68.8,68.3,50.8,52.6,0.0,E@4.3,6.4,56.0,54.9,42.2,0.0,657,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,10:15,68.8,68.4,50.7,52.4,0.0,E@4.1,6.7,56.3,54.9,42.2,0.0,570,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,10:30,69.7,69.3,51.4,52.1,0.0,E@4.4,7.1,56.5,54.9,42.2,0.0,668,30.0,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,10:45,70.3,69.8,51.1,50.6,0.0,E@4.8,7.1,56.8,54.9,42.2,0.0,668,29.99,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,11:00,71.4,71.0,50.7,48.0,0.0,SE@4.6,9.9,57.1,54.9,42.2,0.0,719,29.99,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,11:15,71.9,71.3,50.0,45.9,0.0,NE@3.7,7.1,57.4,54.9,42.2,0.0,869,29.99,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,11:30,71.6,71.4,48.8,44.4,0.0,N@3.5,8.5,57.6,54.9,42.2,0.0,615,29.99,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,11:45,72.8,72.6,49.9,44.4,0.0,N@3.8,7.4,57.9,55.0,42.2,0.0,924,29.99,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,12:00,73.4,73.0,50.5,44.5,0.0,N@6.1,10.7,58.2,55.0,42.2,0.0,943,29.99,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,12:15,73.3,72.5,52.6,48.2,0.0,N@6.6,10.7,58.5,55.0,42.1,0.0,948,29.99,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,12:30,73.5,72.7,52.0,46.8,0.0,N@5.2,8.9,58.9,55.1,42.1,0.0,849,29.98,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,12:45,73.4,72.9,48.1,40.8,0.0,N@4.1,7.8,59.2,55.1,42.1,0.0,888,29.98,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,13:00,73.9,73.6,45.0,35.5,0.0,NW@3.6,7.4,59.5,55.2,42.1,0.0,910,29.98,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,13:15,73.8,73.4,46.0,37.1,0.0,NW@5.6,8.5,59.8,55.3,42.1,0.0,716,29.98,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,13:30,74.4,74.1,44.2,34.0,0.0,NW@5.1,7.8,60.1,55.3,42.1,0.0,855,29.98,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,13:45,74.6,74.4,44.7,34.3,0.0,N@4.9,8.5,60.4,55.4,42.1,0.0,769,29.97,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
2016-06-01,14:00,74.4,74.1,45.8,36.0,0.0,N@3.8,8.5,60.7,55.5,42.1,0.0,746,29.97,"Craigmont SE, Craigmont, Lewis County",300401,Craigmont SE,2017-11-20 23:50:31.073102
