Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-12-27,00:15,36.5,,30.6,79.0,0.0,S@17.3,21.8,35.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,00:30,36.9,,30.3,76.9,0.0,S@18.0,23.5,35.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,00:45,36.3,,30.4,79.0,0.0,S@16.3,20.7,35.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,01:00,35.3,,30.2,81.3,0.0,S@14.3,18.9,35.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,01:15,35.6,,30.3,80.6,0.0,S@15.1,19.2,35.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,01:30,35.7,,30.2,80.4,0.0,S@14.6,19.6,35.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,01:45,36.2,,30.3,78.8,0.0,SW@16.7,24.3,35.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,02:00,36.0,,30.2,79.2,0.0,S@13.9,18.5,35.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,02:15,35.1,,30.0,81.6,0.0,S@11.7,16.4,35.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,02:30,35.7,,30.2,80.2,0.0,S@13.0,21.0,35.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,02:45,36.1,,30.3,79.3,0.0,S@15.4,20.7,35.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,03:00,36.4,,30.3,78.4,0.0,S@13.7,17.8,35.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,03:15,36.4,,30.3,78.4,0.0,S@13.5,17.8,35.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,03:30,36.3,,30.2,78.2,0.0,S@10.9,15.7,35.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,03:45,35.6,,29.8,79.1,0.0,S@7.6,10.3,35.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,04:00,35.3,,29.9,80.5,0.0,S@6.0,9.2,35.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,04:15,34.3,,29.5,82.3,0.0,S@6.3,11.0,35.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,04:30,34.8,,29.7,81.5,0.0,S@10.2,14.6,35.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,04:45,34.6,,29.4,81.4,0.0,S@8.0,15.0,35.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,05:00,33.3,,28.9,83.7,0.0,S@6.6,9.2,35.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,05:15,32.6,,29.1,86.7,0.0,SE@7.7,10.7,35.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,05:30,33.5,,29.2,84.0,0.0,SE@6.9,10.3,35.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,05:45,34.4,,29.4,81.8,0.0,S@7.1,9.6,35.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
2010-12-27,06:00,34.5,,29.5,81.8,0.0,S@7.8,10.7,35.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 07:04:14.385787
