Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,00:15,27.3,26.4,99.5,0.0,NE@1.8,2.4,0.9,0,40.2,27.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,00:30,28.2,27.4,99.5,0.0,E@2.3,3.1,0.58,0,40.1,27.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,00:45,28.1,27.3,99.5,0.0,NE@2.5,3.9,0.55,0,40.1,27.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,01:00,26.6,25.6,99.5,0.0,E@3.0,3.9,0.48,0,40.0,26.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,01:15,27.0,26.1,99.5,0.0,E@2.6,3.1,0.48,0,40.0,26.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,01:30,27.0,26.0,99.5,0.0,E@2.5,3.5,0.46,0,39.9,26.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,01:45,27.4,26.5,99.5,0.0,NE@2.9,3.5,0.5,0,39.9,27.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,02:00,26.3,25.2,99.5,0.0,NE@3.2,3.9,0.44,0,39.8,26.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,02:15,26.2,25.2,99.5,0.0,NE@2.9,3.9,0.43,0,39.8,25.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,02:30,26.4,25.3,99.5,0.0,NE@3.2,3.9,0.44,0,39.7,26.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,02:45,26.7,25.7,99.5,0.0,E@2.8,3.5,0.45,0,39.7,26.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,03:00,25.0,23.8,99.5,0.0,NE@3.4,4.2,0.37,0,39.6,24.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,03:15,24.8,23.6,99.5,0.0,NE@3.6,4.6,0.37,0,39.5,24.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,03:30,25.4,24.2,99.5,0.0,E@2.9,3.5,0.38,0,39.5,25.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,03:45,28.0,27.2,99.5,0.0,E@1.4,2.8,0.46,0,39.4,27.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,04:00,24.6,23.4,99.5,0.0,NE@3.2,3.9,0.35,0,39.4,24.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,04:15,24.7,23.5,99.5,0.0,NE@3.5,4.2,0.36,0,39.3,24.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,04:30,24.7,23.5,99.5,0.0,NE@3.0,4.9,0.35,0,39.3,24.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,04:45,23.1,21.6,99.5,0.0,NE@4.1,4.9,0.29,0,39.2,22.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,05:00,23.7,22.4,99.5,0.0,NE@4.0,5.3,0.32,0,39.2,23.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,05:15,23.8,22.4,99.5,0.0,NE@3.5,4.2,0.31,0,39.1,23.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,05:30,23.5,22.1,99.5,0.0,NE@3.8,4.6,0.3,0,39.0,23.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,05:45,23.4,22.0,99.5,0.0,NE@3.7,4.9,0.3,0,39.0,23.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
2019-11-08,06:00,22.7,21.2,99.5,0.0,NE@3.8,4.6,0.27,0,38.9,22.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:58:26.933200
