Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-28,00:15,54.5,44.9,70.0,0.0,NE@6.0,7.4,0.0,0,73.2,54.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,00:30,54.7,42.3,62.8,0.0,NE@6.0,7.4,0.0,0,73.1,54.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,00:45,54.7,41.1,60.0,0.0,NE@5.9,7.1,0.0,0,73.0,54.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,01:00,53.9,40.6,60.6,0.0,NE@5.8,7.8,0.0,0,72.9,53.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,01:15,53.4,41.5,63.8,0.0,NE@6.0,7.8,0.0,0,72.8,53.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,01:30,52.5,41.8,66.7,0.0,NE@6.4,7.8,0.0,0,72.7,52.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,01:45,50.8,42.5,73.0,0.0,NE@6.3,7.4,0.0,0,72.6,50.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,02:00,51.9,41.1,66.5,0.0,NE@5.3,7.1,0.0,0,72.6,51.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,02:15,52.5,40.7,64.1,0.0,SE@2.6,4.6,0.0,0,72.5,52.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,02:30,55.1,39.9,56.3,0.0,W@1.7,3.5,0.0,0,72.4,55.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,02:45,55.3,39.7,55.6,0.0,N@0.2,2.4,0.0,0,72.3,55.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,03:00,54.2,40.4,59.3,0.0,NE@1.5,3.5,0.0,0,72.2,54.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,03:15,54.1,40.4,59.5,0.0,NE@3.1,3.9,0.0,0,72.1,53.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,03:30,52.9,40.0,61.4,0.0,N @3.5,4.6,0.0,0,72.0,52.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,03:45,52.0,40.3,64.1,0.0,N@3.3,4.2,0.0,0,71.9,51.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,04:00,51.1,40.7,67.5,0.0,N@2.3,3.9,0.0,0,71.8,50.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,04:15,51.7,40.1,64.5,0.0,NE@2.2,4.2,0.0,0,71.7,51.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,04:30,51.9,39.7,62.9,0.0,NE@3.2,5.3,0.0,0,71.6,51.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,04:45,50.9,42.0,71.5,0.0,NE@2.6,3.1,0.0,0,71.5,50.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,05:00,49.4,40.5,71.1,0.0,NE@3.8,4.6,0.0,0,71.4,49.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,05:15,49.0,40.3,71.8,0.0,NE@5.1,6.7,0.0,5,71.3,48.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,05:30,48.7,40.8,74.0,0.0,NE@5.4,6.4,0.0,19,71.2,48.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,05:45,50.1,40.6,69.9,0.0,NE@5.2,6.7,0.0,48,71.1,49.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,06:00,49.7,41.1,72.3,0.0,NE@5.1,6.4,0.0,81,70.9,49.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
2019-08-28,06:15,52.2,40.5,64.3,0.0,NE@5.2,6.7,0.0,118,70.8,51.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:56:56.962833
