Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-21,00:15,49.2,31.8,50.8,0.0,W@2.7,7.4,0.0,0,46.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:17.661441
2020-03-21,00:30,49.7,31.9,50.1,0.0,W@4.2,7.8,0.0,0,46.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:17.661441
2020-03-21,00:45,47.5,31.9,54.3,0.0,S@3.0,4.9,0.0,0,46.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:17.661441
2020-03-21,01:00,47.8,32.0,54.0,0.0,NW@0.1,3.1,0.0,0,46.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:17.661441
2020-03-21,01:15,47.7,31.7,53.6,0.0,N @2.0,4.2,0.0,0,45.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:17.661441
2020-03-21,01:30,45.5,31.7,58.2,0.0,NE@3.0,4.6,0.0,0,45.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:17.661441
2020-03-21,01:45,44.9,31.8,59.9,0.0,NE@2.9,4.9,0.0,0,45.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:17.661441
2020-03-21,02:00,45.2,31.8,59.1,0.0,E@2.6,3.9,0.0,0,45.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:17.661441
2020-03-21,02:15,43.9,31.8,62.1,0.0,E@3.4,4.6,0.0,0,45.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:17.661441
2020-03-21,02:30,44.6,31.8,60.6,0.0,E@2.8,4.2,0.0,0,45.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:17.661441
2020-03-21,02:45,42.6,31.7,64.9,0.0,NE@1.2,3.5,0.0,0,45.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:17.661441
