Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-31,00:15,39.9,29.3,65.5,0.0,0,SE,5.9,7.8,0.0,47.9,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,00:30,39.4,29.3,66.7,0.0,0,S,4.5,7.8,0.0,47.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,00:45,39.2,29.3,67.3,0.0,0,SE,5.7,8.9,0.0,47.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,01:00,39.3,29.2,66.8,0.0,0,SE,5.8,8.9,0.0,47.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,01:15,37.3,29.0,71.6,0.0,0,S,4.1,6.7,0.0,47.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,01:30,36.9,29.5,74.2,0.0,0,S,5.5,8.2,0.0,47.4,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,01:45,38.6,30.7,73.2,0.0,0,SE,6.8,9.2,0.0,47.3,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,02:00,37.0,30.7,77.7,0.0,0,S,4.7,7.4,0.0,47.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,02:15,35.2,29.7,80.0,0.0,0,SW,2.6,4.6,0.04,47.1,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,02:30,35.2,30.2,81.8,0.0,0,SW,2.3,3.1,0.08,47.0,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,02:45,34.5,29.0,80.1,0.0,0,NW,1.1,3.1,0.12,46.9,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,03:00,34.0,28.8,81.1,0.0,0,NE,1.9,2.8,0.18,46.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,03:15,33.0,28.6,83.4,0.0,0,NE,3.2,4.2,0.12,46.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,03:30,34.0,29.8,84.5,0.0,0,E,2.1,3.5,0.19,46.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,03:45,34.8,31.0,85.8,0.0,0,SW,1.0,2.4,0.34,46.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
2020-10-31,04:00,33.9,30.6,87.4,0.0,0,E,0.9,3.1,0.55,46.3,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:09:01.960484
