Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-10,23:15,32.0,31.9,31.3,97.8,0.0,S@11.4,16.7,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-10,23:30,31.5,31.4,31.1,99.2,0.0,SW@9.7,13.5,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-10,23:45,31.1,31.0,30.6,99.3,0.0,SW@6.6,11.7,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-10,24:00,30.2,30.1,29.7,99.3,0.0,SW@6.4,8.5,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,00:15,29.1,28.9,28.4,99.3,0.0,SW@6.4,10.3,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,00:30,27.2,27.0,26.3,99.4,0.0,W@6.0,8.2,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,00:45,24.4,24.2,23.1,99.5,0.0,NW@6.8,9.9,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,01:00,22.9,22.7,21.4,99.5,0.0,NW@6.1,9.9,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,01:15,22.8,22.7,21.3,99.5,0.0,N@8.3,11.7,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,01:30,22.3,22.2,20.8,99.4,0.0,N@8.8,13.5,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,01:45,22.3,22.1,20.7,99.3,0.0,NW@8.5,12.4,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,02:00,22.5,22.4,21.0,99.3,0.0,NW@7.2,11.7,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,02:15,22.5,22.4,21.0,99.3,0.0,NW@6.3,9.2,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,02:30,22.4,22.3,20.9,99.3,0.0,NW@8.1,13.9,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,02:45,21.7,21.6,20.1,99.3,0.0,NW@7.6,11.7,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,03:00,20.6,20.5,18.9,99.3,0.0,N@9.0,13.9,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,03:15,20.2,20.0,18.4,99.3,0.0,N@9.7,13.5,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,03:30,19.8,19.7,18.0,99.3,0.0,N@11.5,15.3,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,03:45,19.6,19.4,17.7,99.3,0.0,N@11.6,17.1,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,04:00,19.5,19.3,17.6,99.2,0.0,N@11.6,17.5,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,04:15,19.2,19.1,17.3,99.2,0.0,N@8.5,12.4,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,04:30,18.9,18.7,17.0,99.2,0.0,N@8.9,13.2,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,04:45,18.5,18.4,16.5,98.7,0.0,N@10.2,14.2,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,05:00,18.3,18.2,15.8,97.0,0.0,N@9.5,15.3,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,05:15,18.0,17.8,15.0,95.1,0.0,N@9.5,13.5,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,05:30,16.4,16.2,13.3,95.5,0.0,N@8.0,11.7,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
2019-02-11,05:45,14.2,13.9,11.4,97.4,0.0,N@6.6,9.2,33.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:19:20.048723
