Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-03-27,00:15,45.7,45.4,36.9,71.2,0.0,NE@3.8,4.6,50.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,00:30,44.8,44.7,37.4,75.1,0.0,NE@4.3,6.0,50.7,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,00:45,46.9,46.9,36.3,66.4,0.0,NE@4.5,5.7,50.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,01:00,46.0,45.5,37.4,71.6,0.0,NE@3.1,3.9,50.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,01:15,45.2,44.9,37.6,74.4,0.0,NE@3.1,3.9,50.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,01:30,45.1,44.7,37.3,74.0,0.0,NE@3.8,4.6,50.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,01:45,44.6,44.4,37.2,75.0,0.0,NE@3.3,4.2,50.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,02:00,45.2,45.0,36.1,70.2,0.0,E@1.7,2.4,50.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,02:15,44.6,44.2,36.4,72.8,0.0,NE@2.0,2.4,49.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,02:30,45.2,45.0,35.8,69.3,0.0,S@2.4,3.9,49.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,02:45,44.9,44.7,36.9,73.4,0.0,S@2.9,3.9,49.7,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,03:00,45.0,44.8,37.3,74.1,0.0,S@2.5,3.1,49.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,03:15,44.9,44.7,37.4,74.9,0.0,S@2.0,2.8,49.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,03:30,45.0,44.7,37.5,74.8,0.0,SE@1.5,2.4,49.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,03:45,45.1,44.7,37.4,74.2,0.0,N@0.0,0.0,49.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,04:00,45.2,44.8,37.3,73.8,0.0,S@0.9,2.4,49.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,04:15,45.5,45.3,37.3,72.8,0.0,SW@2.9,3.5,49.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,04:30,45.5,45.3,37.4,73.1,0.0,S@3.0,4.6,49.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,04:45,44.4,44.0,37.4,76.0,0.0,SW@2.4,3.9,49.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,05:00,43.8,43.5,37.8,79.2,0.0,SE@1.8,3.5,49.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,05:15,44.1,43.8,38.0,79.1,0.0,SW@4.3,7.8,48.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,05:30,43.9,43.8,38.9,82.3,0.0,S@5.2,7.1,48.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,05:45,44.3,44.1,40.5,86.3,0.0,S@5.5,7.8,48.7,0.0,1,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,06:00,44.1,44.0,41.1,89.0,0.0,S@5.9,8.2,48.7,0.0,5,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,06:15,44.1,43.9,41.5,90.5,0.0,S@4.4,6.4,48.6,0.0,12,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,06:30,44.5,44.3,42.0,90.7,0.0,S@5.0,7.8,48.5,0.0,17,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,06:45,44.6,44.5,42.2,91.1,0.0,S@4.8,6.4,48.4,0.0,21,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,07:00,45.3,45.2,42.4,89.3,0.09,SE@5.5,7.4,48.4,0.0,21,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,07:15,46.0,45.8,42.6,87.8,0.64,SE@5.9,8.2,48.3,0.0,25,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,07:30,46.4,46.3,43.2,88.7,0.74,SE@5.3,7.1,48.2,0.0,41,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,07:45,47.0,46.9,43.9,89.0,0.8,SE@5.2,8.2,48.2,0.0,73,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,08:00,47.8,47.6,44.3,87.8,0.7,SE@5.3,8.5,48.1,0.0,70,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,08:15,48.1,48.0,44.5,87.3,0.36,SE@6.0,7.4,48.1,0.0,70,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,08:30,48.7,48.6,45.2,87.7,0.08,S@4.5,7.1,48.1,0.0,111,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,08:45,49.3,49.2,45.4,86.4,0.02,S@5.3,7.4,48.1,0.0,165,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,09:00,49.7,49.6,45.4,84.9,0.0,S@5.1,7.4,48.0,0.0,205,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,09:15,50.3,50.2,45.3,83.0,0.0,S@4.5,6.0,48.0,0.0,191,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
2013-03-27,09:30,50.5,50.4,45.4,82.5,0.0,S@4.3,6.4,48.0,0.0,166,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-11 20:21:51.534289
