Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-26,00:15,51.4,36.8,57.3,0.0,S@3.4,4.6,0.0,0,58.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
2020-04-26,00:30,51.4,37.3,58.5,0.0,SE@1.8,3.5,0.0,0,58.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
2020-04-26,00:45,51.7,36.5,55.9,0.0,S@2.3,4.2,0.0,0,58.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
2020-04-26,01:00,51.3,36.8,57.6,0.0,SW@3.8,6.0,0.0,0,58.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
2020-04-26,01:15,51.1,36.7,57.8,0.0,SW@2.0,3.9,0.0,0,58.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
2020-04-26,01:30,51.3,36.6,57.1,0.0,S@2.7,3.9,0.0,0,58.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
2020-04-26,01:45,51.1,36.5,57.2,0.0,SW@3.9,6.4,0.0,0,58.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
2020-04-26,02:00,49.9,37.1,61.3,0.0,S@5.4,6.7,0.0,0,58.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
2020-04-26,02:15,49.3,37.2,63.0,0.0,S@5.9,7.4,0.0,0,57.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
2020-04-26,02:30,47.8,38.1,69.0,0.0,S@4.4,6.0,0.0,0,57.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
2020-04-26,02:45,48.3,37.4,65.6,0.0,S@3.3,5.3,0.0,0,57.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
2020-04-26,03:00,46.2,39.1,76.2,0.0,SE@4.6,6.4,0.0,0,57.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:29:04.446413
