Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-17,00:15,49.6,49.6,42.7,77.0,0.0,S@5.0,8.9,70.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,00:30,49.5,49.4,42.8,77.5,0.0,S@4.0,6.4,70.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,00:45,48.1,48.0,42.5,80.9,0.0,S@4.0,5.7,69.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,01:00,48.8,48.7,42.7,79.5,0.0,S@4.1,6.0,69.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,01:15,49.0,48.9,42.5,78.3,0.0,S@3.6,4.9,69.7,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,01:30,48.5,48.4,42.1,78.2,0.0,SE@4.8,7.1,69.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,01:45,47.3,47.2,42.0,81.7,0.0,SE@4.1,5.3,69.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,02:00,49.0,49.0,42.1,77.0,0.0,S@4.0,5.3,69.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,02:15,47.3,47.2,41.6,80.6,0.0,SE@5.1,7.1,69.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,02:30,46.8,46.7,41.8,82.6,0.0,S@4.4,5.7,69.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,02:45,47.9,47.9,41.8,79.2,0.0,S@3.2,4.6,69.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,03:00,46.4,46.3,41.5,82.8,0.02,S@3.7,4.9,68.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,03:15,44.9,44.8,41.4,87.7,0.04,SE@4.9,6.7,68.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,03:30,44.2,44.1,41.3,89.3,0.06,SE@5.0,7.4,68.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,03:45,45.2,45.1,41.9,88.1,0.03,SE@5.3,7.4,68.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,04:00,44.5,44.3,41.5,89.1,0.07,S@3.2,6.4,68.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,04:15,43.6,43.4,41.5,92.5,0.15,SE@2.9,5.7,68.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,04:30,44.1,44.0,41.7,91.1,0.09,SE@3.7,5.7,68.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,04:45,44.0,43.9,41.8,92.0,0.12,SE@3.4,5.3,68.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,05:00,41.9,41.7,40.3,94.1,0.15,NE@3.4,4.6,67.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,05:15,41.5,41.3,40.3,95.2,0.17,E@1.6,4.6,67.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,05:30,41.4,41.2,40.6,97.2,0.33,NE@1.2,3.5,67.7,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,05:45,39.1,38.9,38.6,98.1,0.4,NE@2.4,3.5,67.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,06:00,39.4,39.2,39.1,99.1,0.47,NE@2.6,3.5,67.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,06:15,40.4,40.3,40.2,99.1,0.56,NE@2.3,2.8,67.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,06:30,40.6,40.4,40.3,98.9,0.69,NE@1.8,2.8,67.2,0.0,1,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,06:45,38.3,38.0,38.1,99.2,0.77,E@3.0,3.5,67.1,0.0,5,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,07:00,39.5,39.4,39.3,99.2,0.85,E@2.2,3.5,66.9,0.0,28,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,07:15,38.9,38.8,38.7,99.2,0.89,E@2.3,3.1,66.8,0.0,21,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,07:30,38.8,38.7,38.7,99.2,0.91,NE@2.2,2.8,66.7,0.0,34,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,07:45,38.2,37.9,38.0,99.2,0.93,NE@2.8,3.5,66.5,0.0,46,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,08:00,39.1,38.9,38.9,99.2,0.93,NE@3.6,4.9,66.4,0.0,77,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,08:15,40.3,40.1,40.1,99.2,0.92,NE@4.3,5.3,66.2,0.0,108,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,08:30,43.4,43.2,43.2,99.2,0.77,NE@3.6,5.3,66.1,0.0,140,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,08:45,47.0,46.7,45.6,95.0,0.12,NE@2.6,3.5,66.0,0.0,242,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,09:00,50.4,50.0,45.0,81.6,0.0,NE@2.3,3.9,65.8,0.0,229,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
2018-09-17,09:15,51.6,51.4,44.0,75.1,0.0,NW@1.6,3.1,65.7,0.0,212,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:04:13.357043
