Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-24,00:15,64.8,64.7,47.4,53.2,0.01,W@3.9,7.8,77.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,00:30,65.0,64.9,46.6,51.4,0.0,W@5.7,8.9,77.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,00:45,65.6,65.6,45.6,48.3,0.0,W@6.2,10.3,77.7,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,01:00,65.4,65.3,45.4,48.4,0.0,W@6.6,11.0,77.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,01:15,63.7,63.6,46.1,52.7,0.0,SW@5.4,8.5,77.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,01:30,62.2,62.0,46.9,57.3,0.05,S@3.2,6.4,77.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,01:45,61.4,61.4,47.8,60.9,0.06,SE@5.5,10.7,77.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,02:00,63.7,63.7,45.9,52.2,0.0,S@6.4,12.4,77.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,02:15,61.7,61.7,46.5,57.3,0.02,S@7.4,12.1,77.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,02:30,62.6,62.5,45.5,53.5,0.0,S@7.5,15.3,77.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,02:45,59.6,59.5,48.8,67.4,0.11,S@5.7,8.2,76.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,03:00,57.9,57.8,52.9,83.2,0.26,S@7.0,9.6,76.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,03:15,58.5,58.5,52.4,79.9,0.23,S@5.4,9.2,76.7,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,03:30,57.5,57.4,52.1,82.0,0.34,S@2.6,7.4,76.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,03:45,57.4,57.3,51.9,81.8,0.32,S@5.0,7.8,76.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,04:00,56.0,55.9,53.0,89.7,0.41,S@6.2,8.2,76.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,04:15,55.6,55.5,53.3,92.1,0.49,S@6.1,8.2,76.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,04:30,55.5,55.3,53.1,91.8,0.51,S@5.6,7.8,76.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
2018-08-24,04:45,55.2,55.2,53.1,92.4,0.51,S@5.5,7.8,76.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 15:03:43.146092
