Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-04-30,00:15,46.4,,39.8,77.6,0.0,N@7.2,9.9,52.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,00:30,46.1,,39.3,76.9,0.0,N@6.6,9.9,52.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,00:45,46.1,,38.8,75.3,0.0,N@6.1,9.9,52.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,01:00,45.5,,38.5,76.4,0.0,N@6.4,8.5,52.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,01:15,45.6,,37.9,74.2,0.0,N@8.5,11.4,52.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,01:30,45.2,,38.0,75.9,0.0,N@8.8,12.4,52.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,01:45,44.5,,38.1,78.1,0.0,N@8.1,10.7,51.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,02:00,44.2,,37.8,78.1,0.0,N@8.5,11.7,51.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,02:15,43.7,,38.2,80.6,0.0,N@5.9,8.2,51.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,02:30,43.2,,38.4,83.1,0.0,N@4.3,5.7,51.7,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,02:45,43.0,,38.4,83.5,0.0,N@4.2,5.3,51.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,03:00,42.3,,38.8,87.1,0.0,N@3.6,4.6,51.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,03:15,42.0,,38.8,88.2,0.0,N@3.6,4.9,51.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,03:30,41.7,,39.2,90.4,0.0,NE@3.3,4.9,51.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,03:45,42.0,,39.1,89.0,0.0,NE@3.3,4.6,51.3,0.01,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,04:00,42.5,,38.4,85.4,0.1,NE@0.9,3.1,51.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,04:15,42.3,,38.1,85.1,0.01,W@2.9,4.9,51.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,04:30,42.3,,37.6,83.0,0.0,N@2.4,3.9,51.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,04:45,41.6,,37.0,83.7,0.0,NW@2.5,4.2,51.1,0.0,2,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,05:00,41.2,,37.3,85.9,0.0,W@3.6,6.0,51.0,0.0,7,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,05:15,40.6,,36.7,85.8,0.0,N@3.0,3.9,50.9,0.0,17,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,05:30,39.9,,36.3,86.8,0.0,NE@3.0,4.6,50.9,0.0,23,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,05:45,40.1,,36.1,85.5,0.0,N@3.4,4.6,50.8,0.0,32,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,06:00,40.6,,35.9,83.1,0.0,NE@4.4,6.0,50.7,0.0,41,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,06:15,41.6,,37.0,83.5,0.0,N@3.9,5.7,50.7,0.0,145,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,06:30,43.8,,37.5,78.2,0.0,NW@4.7,6.4,50.6,0.0,214,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,06:45,45.5,,37.3,72.7,0.0,NW@7.3,11.4,50.5,0.0,255,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,07:00,46.6,,36.8,68.3,0.0,NW@8.0,9.9,50.5,0.0,296,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,07:15,47.9,,37.2,66.2,0.0,NW@6.9,9.9,50.4,0.0,338,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,07:30,49.0,,37.0,62.9,0.0,NW@6.6,9.9,50.3,0.0,378,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,07:45,50.0,,37.0,60.7,0.0,N@8.0,11.4,50.3,0.0,419,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,08:00,51.3,,36.9,57.6,0.0,N@8.4,12.8,50.2,0.0,458,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,08:15,52.3,,37.6,57.0,0.0,N@7.2,11.0,50.2,0.0,497,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,08:30,52.7,,39.5,60.8,0.0,NW@7.3,11.4,50.2,0.0,532,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,08:45,53.8,,37.3,53.4,0.0,N@6.1,11.4,50.2,0.0,569,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,09:00,54.9,,35.7,48.2,0.0,NW@5.6,11.0,50.2,0.0,602,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
2009-04-30,09:15,55.4,,35.5,46.9,0.0,N@7.9,11.4,50.2,0.0,633,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 06:52:17.693379
