Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-08-01,00:15,60.2,60.2,45.8,58.9,0.0,NE@5.0,6.4,80.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,00:30,59.5,59.2,43.9,56.2,0.0,NE@4.8,6.4,80.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,00:45,59.2,59.2,43.2,55.3,0.0,NE@4.1,5.3,79.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,01:00,59.8,59.7,43.6,54.9,0.0,NE@2.7,4.9,79.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,01:15,57.7,57.1,43.2,58.3,0.0,NE@3.2,5.7,79.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,01:30,57.3,57.3,43.2,59.1,0.0,N@3.1,5.7,79.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,01:45,56.9,56.7,43.2,60.0,0.0,NE@2.5,4.9,79.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,02:00,56.3,56.1,43.5,61.9,0.0,NE@4.3,5.7,78.7,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,02:15,56.5,56.4,43.9,62.6,0.0,NE@4.1,5.3,78.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,02:30,57.2,57.2,44.4,62.1,0.0,NE@3.3,4.6,78.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,02:45,56.4,55.8,44.0,63.1,0.0,NE@3.8,6.0,78.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,03:00,55.3,55.3,44.4,66.5,0.0,NW@3.0,5.3,77.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,03:15,56.4,56.4,46.0,67.9,0.0,SW@1.9,4.2,77.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,03:30,57.7,57.6,45.9,64.7,0.0,S@1.5,3.9,77.4,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,03:45,56.7,56.3,46.2,67.8,0.0,NE@2.7,4.9,77.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,04:00,57.0,57.1,47.3,70.0,0.0,E@5.6,7.1,76.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,04:15,55.2,54.6,46.6,72.7,0.0,SW@3.0,5.7,76.7,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,04:30,53.1,52.8,46.3,77.6,0.0,NE@2.1,4.2,76.5,0.0,1,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,04:45,53.4,53.3,46.3,76.6,0.0,NE@2.1,3.5,76.3,0.0,6,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,05:00,54.5,54.4,47.1,75.9,0.0,SE@2.6,4.9,76.1,0.0,24,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,05:15,54.6,54.4,47.7,77.5,0.0,S@2.5,3.5,75.9,0.0,50,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,05:30,55.7,55.6,47.8,74.7,0.0,S@1.3,2.4,75.7,0.0,82,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
2012-08-01,05:45,55.9,55.7,47.7,73.7,0.0,SW@1.7,3.1,75.5,0.0,117,"Mesa SE, Franklin County",300047,Mesa SE,2017-12-10 16:16:06.067565
