Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-27,00:15,43.5,33.9,68.5,0.0,S@7.0,11.0,0.0,0,47.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,00:30,42.4,34.6,73.6,0.0,S@6.2,8.5,0.0,0,47.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,00:45,41.8,35.7,78.7,0.0,S@6.3,8.5,0.0,0,47.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,01:00,41.6,35.9,79.9,0.0,S@6.1,8.2,0.0,0,47.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,01:15,41.4,36.5,82.7,0.0,S@6.2,8.2,0.0,0,47.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,01:30,41.4,36.3,81.9,0.0,S@6.9,9.6,0.0,0,47.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,01:45,41.3,36.4,82.8,0.0,S@6.7,8.9,0.0,0,47.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,02:00,41.1,36.6,83.9,0.0,S@6.4,8.5,0.0,0,47.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,02:15,41.1,36.9,84.9,0.0,S@6.7,8.9,0.0,0,47.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,02:30,40.7,38.0,90.0,0.0,S@6.7,9.2,0.0,0,47.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,02:45,40.9,38.3,90.6,0.0,S@6.7,9.6,0.0,0,47.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,03:00,41.1,38.0,88.8,0.0,S@7.5,9.9,0.0,0,46.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,03:15,41.1,37.8,88.0,0.0,S@8.1,10.7,0.0,0,46.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,03:30,40.7,38.0,89.9,0.0,S@7.9,11.4,0.0,0,46.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,03:45,40.4,38.4,92.7,0.0,S@7.5,10.3,0.0,0,46.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,04:00,40.3,38.5,93.2,0.0,S@7.2,10.7,0.0,0,46.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,04:15,40.0,39.0,96.0,0.0,S@6.4,9.2,0.0,0,46.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,04:30,40.0,39.2,96.9,0.0,S@6.3,8.9,0.0,0,46.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,04:45,39.9,39.2,97.5,0.0,S@7.3,10.3,0.0,0,46.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,05:00,39.5,39.0,98.2,0.0,S@6.9,9.9,0.0,0,46.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,05:15,39.1,38.9,99.2,0.0,S@6.6,9.2,0.0,0,46.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,05:30,39.2,39.0,99.2,0.0,S@6.4,9.6,0.0,0,46.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,05:45,39.5,39.3,99.2,0.0,S@6.9,9.9,0.0,0,46.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,06:00,39.7,39.5,99.2,0.0,S@7.2,10.3,0.0,0,46.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,06:15,39.8,39.6,99.1,0.0,S@7.0,11.4,0.0,0,46.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,06:30,39.6,39.4,99.2,0.0,S@6.7,9.2,0.0,0,46.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,06:45,39.5,39.3,99.2,0.0,S@7.1,9.9,0.0,1,46.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,07:00,39.5,39.3,99.2,0.0,S@7.7,10.3,0.0,8,46.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,07:15,39.6,39.3,98.9,0.0,S@7.2,9.6,0.0,23,46.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,07:30,39.7,39.5,99.2,0.0,S@6.9,10.3,0.0,41,46.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,07:45,40.1,39.9,98.8,0.0,S@7.2,9.2,0.0,68,46.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,08:00,40.7,40.0,97.1,0.0,S@7.1,11.4,0.0,94,46.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,08:15,41.5,39.8,93.4,0.0,S@7.0,9.6,0.0,106,46.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,08:30,42.2,39.0,88.5,0.0,S@7.5,10.3,0.0,155,46.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,08:45,42.9,38.9,85.6,0.0,S@7.3,10.3,0.0,194,46.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,09:00,43.5,39.1,84.1,0.0,S@7.4,10.3,0.0,230,46.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,09:15,44.5,39.1,81.1,0.0,S@9.3,12.4,0.0,288,46.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,09:30,45.6,37.1,72.0,0.0,S@9.1,12.8,0.0,327,46.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,09:45,47.0,36.3,66.2,0.0,S@9.2,12.4,0.0,418,46.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,10:00,48.5,36.2,62.3,0.0,SW@8.8,12.8,0.0,488,46.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,10:15,49.7,35.5,57.9,0.0,SW@9.3,12.8,0.0,523,46.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,10:30,49.7,34.7,56.2,0.0,SW@9.9,13.5,0.0,459,46.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,10:45,50.9,34.1,52.3,0.0,SW@8.4,12.8,0.0,552,46.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,11:00,51.5,33.2,49.4,0.0,SW@7.9,13.5,0.0,508,46.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,11:15,51.8,32.2,47.1,0.0,SW@7.3,13.2,0.0,494,46.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,11:30,52.2,32.1,46.1,0.0,SW@7.8,13.5,0.0,474,46.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,11:45,52.2,31.5,45.1,0.0,SW@8.6,13.5,0.0,400,46.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,12:00,52.0,31.4,45.2,0.0,W@8.3,12.1,0.0,361,46.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,12:15,52.0,31.4,45.1,0.0,W@7.0,12.8,0.0,324,47.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,12:30,52.5,32.1,45.7,0.0,SW@7.6,12.1,0.0,427,47.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,12:45,53.4,32.5,44.9,0.0,SW@8.1,15.7,0.0,495,47.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,13:00,54.0,32.5,43.9,0.0,SW@10.2,16.4,0.0,516,47.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,13:15,54.7,32.5,42.9,0.0,SW@9.2,17.8,0.0,609,47.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,13:30,54.6,32.0,41.9,0.0,SW@9.7,15.0,0.0,526,47.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,13:45,54.3,31.6,41.7,0.0,SW@9.8,16.0,0.0,402,47.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,14:00,54.1,31.0,41.1,0.0,SW@8.8,13.5,0.0,398,48.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,14:15,54.5,30.8,40.2,0.0,SW@9.3,17.1,0.0,367,48.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,14:30,54.7,30.9,40.1,0.0,SW@10.3,15.3,0.0,384,48.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,14:45,54.9,31.2,40.3,0.0,SW@9.7,15.3,0.0,438,48.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,15:00,55.2,31.8,40.8,0.0,SW@10.3,17.8,0.0,387,48.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
2020-03-27,15:15,55.6,31.5,39.7,0.0,SW@9.9,16.7,0.0,441,48.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-05-03 16:28:24.286738
