Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,50.9,43.5,75.5,0.0,SW@14.5,19.6,0.0,0,42.1,50.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,00:30,51.4,44.0,75.7,0.0,SW@13.9,18.5,0.0,0,42.1,51.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,00:45,51.6,43.7,74.2,0.0,SW@13.2,19.6,0.0,0,42.1,51.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,01:00,51.4,43.2,73.3,0.0,SW@14.1,21.0,0.0,0,42.1,51.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,01:15,51.6,43.4,73.3,0.0,SW@14.3,21.0,0.0,0,42.1,51.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,01:30,52.0,43.3,72.2,0.0,SW@13.1,18.9,0.0,0,42.1,51.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,01:45,52.0,43.3,71.9,0.0,SW@12.5,18.9,0.0,0,42.1,51.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,02:00,52.0,42.7,70.5,0.0,SW@15.0,23.9,0.0,0,42.1,51.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,02:15,51.8,42.0,69.0,0.0,SW@15.1,23.5,0.0,0,42.1,51.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,02:30,51.5,41.9,69.6,0.0,SW@16.0,23.2,0.0,0,42.1,51.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,02:45,51.1,41.8,70.4,0.0,SW@17.7,23.9,0.0,0,42.2,50.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,03:00,50.5,41.7,71.5,0.0,SW@14.6,19.6,0.0,0,42.2,50.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,03:15,50.4,41.5,71.3,0.0,S@14.3,20.7,0.0,0,42.2,50.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,03:30,50.5,41.4,70.8,0.0,SW@13.9,21.8,0.0,0,42.2,50.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,03:45,51.1,41.4,69.2,0.0,SW@16.0,21.4,0.0,0,42.2,51.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,04:00,50.9,41.7,70.5,0.0,SW@15.3,21.0,0.0,0,42.3,50.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,04:15,50.6,42.3,73.1,0.0,SW@14.9,22.5,0.0,0,42.3,50.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,04:30,50.4,42.7,74.9,0.0,SW@17.2,23.5,0.0,0,42.3,50.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,04:45,50.2,42.2,73.8,0.0,SW@16.6,25.0,0.0,0,42.3,50.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,05:00,50.5,41.0,69.7,0.0,S@15.0,22.5,0.0,0,42.3,50.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,05:15,50.2,40.4,69.0,0.0,S@13.5,18.5,0.0,0,42.3,50.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,05:30,50.4,39.7,66.5,0.0,S@13.7,19.6,0.0,0,42.4,50.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,05:45,50.6,39.1,64.4,0.0,S@15.9,23.9,0.0,0,42.4,50.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,06:00,50.6,38.8,63.9,0.0,S@12.4,17.8,0.0,0,42.4,50.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,06:15,50.4,38.8,64.3,0.0,S@11.6,19.2,0.0,0,42.4,50.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,06:30,51.0,38.2,61.5,0.0,SW@13.6,17.5,0.0,0,42.4,50.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
2020-01-07,06:45,51.2,37.8,60.0,0.0,SW@16.4,23.9,0.0,0,42.4,51.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-01-21 16:59:41.093026
