Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-02,00:15,50.0,27.1,40.8,0.0,0,E,2.0,3.5,0.0,62.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,00:30,49.3,29.1,45.4,0.0,0,NE,4.4,6.0,0.0,62.1,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,00:45,49.2,31.3,49.9,0.0,0,NE,3.7,4.9,0.0,62.0,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,01:00,48.2,26.0,41.5,0.0,0,NE,4.6,6.0,0.0,61.9,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,01:15,47.3,26.6,44.0,0.0,0,NE,4.5,6.0,0.0,61.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,01:30,47.4,27.5,45.6,0.0,0,NE,4.4,6.0,0.0,61.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,01:45,47.0,29.5,50.3,0.0,0,NE,4.8,5.7,0.0,61.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,02:00,48.7,27.6,43.6,0.0,0,NE,5.0,6.4,0.0,61.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,02:15,47.7,29.2,48.5,0.0,0,NE,5.8,7.1,0.0,61.4,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,02:30,46.9,29.4,50.2,0.0,0,NE,6.2,7.8,0.0,61.3,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,02:45,45.9,28.7,50.8,0.0,0,NE,6.3,7.4,0.0,61.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,03:00,45.4,27.7,49.6,0.0,0,NE,4.4,7.1,0.0,61.1,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,03:15,43.6,28.9,55.9,0.0,0,NE,5.9,7.4,0.0,61.1,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,03:30,43.2,29.8,58.9,0.0,0,NE,7.1,9.6,0.0,61.0,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,03:45,42.6,30.1,60.8,0.0,0,NE,6.5,7.8,0.0,60.9,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,04:00,41.6,30.7,64.9,0.0,0,NE,6.8,8.5,0.0,60.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,04:15,41.8,31.0,65.2,0.0,0,NE,6.4,7.4,0.0,60.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,04:30,42.9,31.7,64.4,0.0,0,NE,6.5,7.8,0.0,60.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,04:45,44.0,31.8,62.1,0.0,2,NE,4.9,6.4,0.0,60.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,05:00,45.5,31.3,57.4,0.0,6,NE,8.1,12.4,0.1,60.4,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,05:15,45.3,33.1,62.1,0.0,15,NE,6.0,10.3,0.24,60.3,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,05:30,45.7,33.7,62.8,0.0,28,NE,4.9,7.4,0.0,60.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,05:45,45.9,34.6,64.4,0.0,55,NE,4.2,7.1,0.0,60.1,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,06:00,46.8,35.3,64.1,0.0,61,N ,3.9,5.7,0.0,60.0,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,06:15,48.2,35.5,61.3,0.0,123,N,3.3,4.9,0.35,59.9,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,06:30,49.6,34.8,56.6,0.0,154,N,4.5,8.2,0.0,59.9,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,06:45,50.5,34.8,54.7,0.0,179,N ,6.4,8.9,0.0,59.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,07:00,52.8,35.9,52.4,0.0,218,NE,7.4,11.7,0.0,59.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,07:15,54.9,36.3,49.4,0.0,324,NE,7.8,10.7,0.0,59.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,07:30,56.2,36.0,46.5,0.0,351,N ,7.9,11.4,0.0,59.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,07:45,57.2,36.4,45.6,0.0,381,N ,8.3,11.0,0.0,59.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,08:00,58.8,36.8,43.7,0.0,402,NE,7.2,9.9,0.0,59.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,08:15,60.0,37.0,42.2,0.0,523,NE,7.8,11.7,0.0,59.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,08:30,61.2,37.3,40.9,0.0,546,NE,9.9,13.5,0.0,59.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,08:45,62.5,37.6,39.5,0.0,542,NE,8.9,13.2,0.0,59.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,09:00,64.4,37.9,37.4,0.0,702,NE,7.7,12.1,0.0,59.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,09:15,64.9,38.1,37.2,0.0,668,NE,8.2,12.8,0.0,59.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,09:30,67.5,38.5,34.4,0.0,782,NE,8.9,12.4,0.0,59.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
2020-05-02,09:45,67.9,38.1,33.4,0.0,688,NE,10.8,15.7,0.0,59.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:05:32.103694
