Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-07,00:15,54.0,53.8,44.3,69.4,0.04,N@4.3,5.3,67.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,00:30,53.1,53.0,45.2,74.5,0.05,N@4.9,6.0,67.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,00:45,54.3,54.2,44.0,68.0,0.03,N@4.2,5.7,67.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,01:00,53.0,52.8,46.0,77.1,0.08,S@3.6,5.3,67.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,01:15,54.2,54.1,48.0,79.5,0.11,SE@2.8,3.9,66.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,01:30,53.0,52.9,49.4,87.3,0.17,E@3.7,5.3,66.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,01:45,53.3,53.1,49.5,86.9,0.16,NE@3.4,4.9,66.7,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,02:00,52.7,52.6,48.8,86.3,0.19,NE@2.3,3.9,66.6,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,02:15,51.6,51.5,47.3,85.0,0.18,NW@3.2,4.2,66.5,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,02:30,49.5,49.3,45.1,84.8,0.15,N@3.6,4.9,66.3,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,02:45,51.1,50.9,45.6,81.4,0.11,N@4.0,4.9,66.2,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,03:00,49.8,49.6,44.3,81.2,0.11,N@4.3,5.3,66.1,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,03:15,50.0,49.7,44.4,80.9,0.11,N@4.5,6.0,66.0,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,03:30,47.5,47.4,43.6,86.2,0.14,N@4.6,6.0,65.9,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,03:45,46.6,46.4,43.9,90.2,0.18,N@4.4,6.4,65.8,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
2018-06-07,04:00,47.3,47.2,44.1,88.4,0.17,N@2.7,3.9,65.7,0.0,0,"Mesa SE, Franklin County",300047,Mesa SE,2018-10-02 11:24:32.617210
