Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-24,00:15,36.6,35.0,93.7,0.0,0,N,6.5,9.6,0.9,46.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,00:30,36.7,35.2,94.0,0.0,0,N,5.8,8.2,0.91,46.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,00:45,36.8,35.2,94.1,0.0,0,N,5.5,8.2,0.92,46.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,01:00,36.8,35.2,93.7,0.0,0,N,5.8,8.2,0.92,46.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,01:15,36.8,35.0,93.1,0.0,0,N,5.4,7.4,0.93,46.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,01:30,36.6,34.9,93.3,0.0,0,NW,4.7,6.7,0.94,46.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,01:45,36.5,34.6,92.9,0.0,0,N,3.9,6.0,0.94,46.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,02:00,36.4,34.5,92.9,0.0,0,NW,3.0,4.6,0.95,46.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,02:15,36.3,34.4,92.7,0.0,0,N ,2.1,3.1,1.0,46.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,02:30,36.1,34.3,93.3,0.0,0,NE,2.2,3.5,1.0,46.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,02:45,36.4,34.4,92.3,0.0,0,N ,0.5,2.8,1.0,46.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,03:00,36.6,34.3,91.2,0.0,0,N,0.6,2.1,1.0,46.4,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,03:15,36.9,34.2,89.9,0.0,0,N,2.8,4.6,1.0,46.4,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,03:30,36.9,34.3,90.2,0.0,0,N,2.2,4.2,1.0,46.3,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,03:45,36.9,34.3,90.1,0.0,0,N,3.7,6.7,1.0,46.3,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,04:00,37.2,34.3,88.9,0.0,0,N,4.1,6.0,1.0,46.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,04:15,37.5,34.1,87.6,0.0,0,N,4.3,7.8,1.0,46.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,04:30,37.4,34.3,88.5,0.0,0,N ,2.6,4.6,1.0,46.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,04:45,37.6,33.8,86.1,0.0,0,NE,2.1,4.2,1.0,46.1,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
2020-10-24,05:00,38.0,33.7,84.5,0.0,0,NE,1.7,4.2,0.96,46.1,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-14 05:08:53.791606
