Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-24,00:15,64.1,63.9,48.0,55.8,0.0,SW@0.5,3.5,61.8,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,00:30,62.6,62.4,49.7,62.5,0.0,N@0.9,4.9,61.7,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,00:45,64.1,63.9,48.4,56.7,0.0,NW@3.8,5.7,61.7,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,01:00,64.3,64.1,48.8,57.0,0.0,W@3.8,6.7,61.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,01:15,64.6,64.5,49.1,57.2,0.0,NW@4.8,9.2,61.6,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,01:30,63.8,63.5,50.8,62.6,0.0,NW@3.2,4.6,61.5,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,01:45,62.6,62.4,52.6,69.8,0.0,N@2.3,3.9,61.5,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,02:00,62.2,62.0,52.8,71.3,0.0,SE@1.3,3.9,61.5,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,02:15,62.3,62.1,52.4,69.9,0.0,S@3.1,5.3,61.4,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,02:30,62.2,62.0,52.5,70.6,0.0,S@3.0,4.9,61.4,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,02:45,64.5,64.4,48.8,56.5,0.0,W@4.7,8.5,61.4,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,03:00,64.8,64.6,47.9,54.3,0.0,W@4.3,8.5,61.3,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,03:15,63.6,63.4,48.6,58.0,0.0,SE@1.9,3.9,61.3,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,03:30,62.8,62.6,48.3,59.0,0.0,E@1.8,3.1,61.3,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,03:45,61.2,61.0,50.4,67.6,0.0,S@4.0,6.0,61.2,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,04:00,59.4,59.2,52.3,77.2,0.0,S@4.4,6.0,61.2,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,04:15,58.9,58.7,52.9,80.4,0.0,S@5.4,7.1,61.2,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,04:30,57.8,57.7,53.7,86.1,0.0,S@5.1,6.4,61.1,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,04:45,57.3,57.1,54.7,91.0,0.0,S@5.7,7.8,61.1,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,05:00,57.9,57.8,54.9,89.4,0.0,S@6.8,8.5,61.1,0.0,0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,05:15,57.6,57.4,55.3,92.0,0.0,S@6.3,8.2,61.0,0.0,1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,05:30,57.7,57.6,55.7,93.0,0.0,S@5.8,7.4,61.0,0.0,5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,05:45,57.4,57.2,56.4,96.3,0.0,S@5.8,7.4,61.0,0.0,14,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,06:00,57.6,57.4,56.7,96.8,0.0,S@6.7,8.9,60.9,0.0,26,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,06:15,57.9,57.8,56.8,96.0,0.0,S@5.9,8.5,60.9,0.0,44,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,06:30,58.9,58.7,56.1,90.4,0.0,S@6.5,8.2,60.9,0.0,58,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,06:45,59.1,59.0,55.9,89.2,0.0,S@6.1,8.5,60.8,0.0,35,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,07:00,59.9,59.8,54.5,82.0,0.13,S@7.5,9.6,60.8,0.0,40,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,07:15,59.9,59.7,54.7,83.0,0.0,S@8.6,11.7,60.8,0.0,31,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,07:30,59.4,59.3,55.1,85.5,0.05,S@9.3,12.1,60.7,0.0,22,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,07:45,58.5,58.4,57.9,97.7,0.03,S@8.4,11.4,60.7,0.0,41,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,08:00,59.4,59.2,58.6,97.2,0.0,SW@8.1,11.0,60.7,0.0,62,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,08:15,61.8,61.7,55.6,80.1,0.0,SW@7.1,9.9,60.6,0.0,93,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,08:30,62.3,62.1,55.8,79.4,0.0,SW@5.9,8.2,60.6,0.0,85,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,08:45,61.6,61.4,57.0,84.7,0.01,S@5.6,9.6,60.6,0.0,60,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,09:00,60.8,60.6,59.4,95.1,0.56,S@5.0,8.5,60.6,0.0,106,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,09:15,61.8,61.6,58.6,89.1,0.91,S@2.7,4.2,60.6,0.0,147,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,09:30,63.0,62.8,55.0,75.2,1.0,S@2.6,6.4,60.6,0.0,165,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,09:45,63.2,63.0,57.5,81.6,0.57,SW@5.5,9.9,60.6,0.0,154,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,10:00,62.8,62.6,61.3,94.8,0.0,S@8.3,12.8,60.5,0.0,294,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,10:15,64.9,64.6,59.5,82.6,0.0,S@8.8,11.4,60.5,0.0,477,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,10:30,66.2,65.9,57.4,73.3,0.0,S@8.6,12.1,60.6,0.0,472,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,10:45,66.1,65.8,56.4,70.8,0.0,S@8.6,11.7,60.5,0.0,392,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,11:00,66.9,66.6,55.4,66.5,0.0,S@8.4,11.4,60.6,0.0,484,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,11:15,67.4,67.0,55.6,65.8,0.0,S@9.6,13.9,60.6,0.0,379,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,11:30,67.5,67.2,50.2,53.7,0.0,W@9.0,12.4,60.6,0.0,355,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,11:45,67.9,67.6,46.2,45.7,0.0,W@10.6,15.0,60.7,0.0,384,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,12:00,66.0,65.7,50.4,57.1,0.22,W@12.5,22.1,60.7,0.01,306,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,12:15,64.5,64.2,56.2,74.4,0.32,NW@7.3,11.4,60.7,0.0,351,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,12:30,65.4,65.2,53.5,65.2,0.0,W@4.8,7.4,60.8,0.0,300,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,12:45,65.9,65.7,49.4,55.2,0.0,SW@6.8,11.7,60.8,0.0,255,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,13:00,65.5,65.3,48.7,54.3,0.0,SW@8.7,14.2,60.9,0.0,208,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,13:15,64.5,64.3,53.0,66.1,0.0,SW@9.5,12.4,60.9,0.0,254,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,13:30,65.4,65.1,54.5,67.7,0.0,SW@9.7,12.4,61.0,0.0,412,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,13:45,64.9,64.7,54.1,67.8,0.04,SW@8.3,11.4,61.0,0.0,254,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
2019-05-24,14:00,64.5,64.2,52.2,64.3,0.0,S@7.8,10.3,61.0,0.0,187,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2019-06-25 22:21:32.858351
