Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-14,00:15,33.5,28.7,82.2,0.0,NW@8.7,15.3,0.01,0,39.9,43.8,13.8,29.73,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,00:30,33.5,28.7,82.6,0.0,NW@7.4,12.4,0.0,0,39.8,43.7,13.8,29.74,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,00:45,33.4,28.2,80.9,0.0,NW@7.5,12.1,0.03,0,39.8,43.7,13.8,29.74,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,01:00,32.9,28.0,81.8,0.0,N@7.3,12.8,0.04,0,39.8,43.7,13.8,29.75,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,01:15,32.6,28.5,84.8,0.0,N@5.8,9.9,0.05,0,39.7,43.7,13.8,29.75,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,01:30,32.2,28.4,85.7,0.0,N@6.8,11.0,0.06,0,39.7,43.6,13.8,29.75,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,01:45,32.1,28.8,87.5,0.0,N @5.0,9.2,0.06,0,39.7,43.6,13.8,29.76,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,02:00,32.0,29.2,89.2,0.0,N@5.5,9.2,0.07,0,39.6,43.6,13.8,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,02:15,31.8,28.5,88.2,0.0,N@6.4,9.9,0.07,0,39.6,43.6,13.8,29.78,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,02:30,31.6,27.8,86.3,0.0,N@6.6,9.6,0.06,0,39.6,43.5,13.8,29.78,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,02:45,31.6,27.8,86.5,0.0,N@7.3,11.0,0.06,0,39.6,43.5,13.8,29.78,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,03:00,31.5,27.5,85.6,0.0,N@8.0,11.4,0.06,0,39.5,43.5,13.8,29.78,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,03:15,31.3,26.8,84.1,0.0,NW@9.1,14.2,0.05,0,39.5,43.4,13.8,29.78,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,03:30,31.2,26.7,84.2,0.0,NW@8.3,15.0,0.05,0,39.5,43.4,13.8,29.78,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,03:45,31.1,26.7,84.6,0.0,NW@9.2,15.0,0.04,0,39.4,43.4,13.8,29.79,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,04:00,30.9,26.2,83.1,0.0,NW@9.3,17.5,0.0,0,39.4,43.3,13.8,29.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,04:15,30.7,25.6,82.2,0.0,NW@9.7,16.0,0.0,0,39.4,43.3,13.8,29.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,04:30,30.5,25.8,83.3,0.0,NW@9.0,12.8,0.0,0,39.3,43.3,13.8,29.81,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,04:45,30.4,25.8,83.8,0.0,NW@9.3,13.9,0.0,0,39.3,43.3,13.8,29.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
2020-03-14,05:00,30.4,25.4,82.5,0.0,NW@9.6,15.3,0.0,0,39.2,43.2,13.8,29.81,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:44:44.886001
