Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-01,23:15,34.7,34.9,30.7,85.3,0.0,S@4.3,7.4,36.3,37.8,22.8,0.0,0,29.67,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-01,23:30,34.9,35.1,30.9,85.3,0.0,S@2.9,6.0,36.3,37.8,22.8,0.0,0,29.68,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-01,23:45,34.7,34.9,31.0,86.2,0.0,SW@1.1,5.3,36.3,37.8,22.8,0.0,0,29.68,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-01,24:00,34.2,34.3,30.8,87.3,0.0,E@1.0,2.4,36.2,37.8,22.8,0.0,0,29.68,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,00:15,34.0,34.0,30.9,88.4,0.0,NE@1.2,3.5,36.2,37.8,22.8,0.0,0,29.68,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,00:30,33.8,33.9,30.9,89.0,0.0,NE@1.8,3.9,36.2,37.8,22.8,0.0,0,29.68,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,00:45,33.4,33.5,30.7,89.8,0.0,W@1.7,3.5,36.1,37.8,22.8,0.0,0,29.67,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,01:00,33.3,33.4,30.6,89.6,0.0,S@1.3,3.1,36.1,37.8,22.8,0.0,0,29.67,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,01:15,33.5,33.6,30.6,89.0,0.0,S@1.3,3.5,36.1,37.8,22.8,0.0,0,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,01:30,32.9,33.0,30.1,89.5,0.0,NW@1.5,4.2,36.1,37.8,22.8,0.0,0,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,01:45,32.4,32.5,30.1,90.9,0.0,W@2.3,3.5,36.1,37.8,22.8,0.0,0,29.67,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,02:00,32.6,32.7,30.2,91.0,0.0,SE@1.6,3.1,36.0,37.8,22.8,0.0,0,29.67,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,02:15,32.2,32.4,30.0,91.2,0.0,W@1.4,3.5,36.0,37.8,22.8,0.0,0,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,02:30,31.2,31.2,29.1,92.8,0.0,W@1.2,2.8,35.9,37.8,22.8,0.0,0,29.67,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,02:45,31.5,31.5,29.6,93.2,0.0,NW@0.7,2.8,35.9,37.8,22.8,0.0,0,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,03:00,31.7,31.8,29.9,93.5,0.0,S@1.2,2.8,35.8,37.8,22.8,0.0,0,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,03:15,31.7,31.7,29.9,93.6,0.02,W@0.1,1.4,35.8,37.8,22.8,0.0,0,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,03:30,31.3,31.3,29.5,93.9,0.13,N@0.2,3.1,35.8,37.8,22.8,0.0,0,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,03:45,30.5,30.6,28.8,94.5,0.15,SW@1.4,3.9,35.8,37.7,22.8,0.0,0,29.64,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,04:00,30.4,30.6,28.9,95.3,0.16,NW@4.3,6.4,35.7,37.7,22.8,0.0,0,29.63,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,04:15,30.9,31.0,29.4,95.4,0.16,NW@3.0,4.9,35.7,37.7,22.8,0.0,0,29.64,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,04:30,30.3,30.5,28.9,95.5,0.17,NW@2.3,4.2,35.6,37.7,22.8,0.0,0,29.64,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,04:45,30.8,30.9,29.3,95.5,0.17,N@2.2,3.1,35.5,37.7,22.8,0.0,0,29.64,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,05:00,30.4,30.4,28.9,95.8,0.18,SW@1.4,2.8,35.4,37.7,22.8,0.0,0,29.64,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,05:15,29.9,29.9,28.4,96.1,0.18,S@1.2,2.4,35.4,37.7,22.8,0.0,0,29.63,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,05:30,29.8,29.9,28.5,96.6,0.19,W@1.4,3.1,35.3,37.7,22.8,0.0,0,29.64,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,05:45,29.4,29.5,28.1,96.7,0.2,NW@1.4,3.5,35.2,37.7,22.8,0.0,0,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,06:00,29.0,29.1,27.7,96.9,0.2,N@1.5,3.9,35.1,37.7,22.8,0.0,0,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,06:15,29.3,29.4,28.1,97.3,0.21,W@2.0,2.8,35.0,37.6,22.8,0.0,0,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,06:30,29.4,29.5,28.2,97.3,0.18,NW@2.6,5.7,35.0,37.6,22.8,0.0,0,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,06:45,30.2,30.4,29.2,97.4,0.09,NW@3.9,5.7,34.9,37.6,22.8,0.0,0,29.67,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,07:00,30.6,30.8,29.6,97.0,0.11,NW@2.8,4.2,34.8,37.6,22.8,0.0,0,29.67,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,07:15,30.6,30.8,29.5,96.9,0.11,NW@1.1,3.9,34.8,37.6,22.8,0.0,1,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,07:30,30.7,30.9,29.6,96.8,0.11,N@2.2,3.5,34.7,37.6,22.8,0.0,2,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,07:45,30.9,31.1,29.8,96.5,0.12,SE@2.4,3.5,34.7,37.5,22.8,0.0,7,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,08:00,30.9,31.1,29.7,96.4,0.11,SE@2.5,4.9,34.7,37.5,22.8,0.0,15,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,08:15,31.2,31.4,30.2,96.6,0.13,NE@2.4,4.6,34.7,37.5,22.8,0.0,16,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,08:30,31.4,31.6,30.4,96.8,0.14,NW@3.2,5.3,34.6,37.5,22.8,0.0,22,29.64,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,08:45,31.7,31.9,30.8,97.0,0.23,W@1.5,4.9,34.6,37.4,22.8,0.0,31,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,09:00,31.8,32.0,30.9,96.8,0.28,NW@2.3,6.7,34.6,37.4,22.8,0.0,47,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,09:15,32.0,32.1,31.0,96.7,0.28,NW@2.8,6.0,34.6,37.4,22.8,0.0,63,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,09:30,31.9,32.1,31.0,96.8,0.28,N@4.4,8.9,34.7,37.4,22.8,0.0,69,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,09:45,32.3,32.4,31.5,96.8,0.3,NW@2.6,4.6,34.7,37.4,22.8,0.0,68,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,10:00,32.2,32.3,31.4,96.8,0.31,NW@1.7,3.5,34.8,37.3,22.8,0.0,70,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,10:15,32.4,32.5,31.5,96.7,0.32,NW@1.4,4.9,34.9,37.3,22.8,0.0,81,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,10:30,32.5,32.7,31.7,96.7,0.19,W@1.3,2.8,35.0,37.3,22.8,0.0,88,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,10:45,32.6,32.7,31.6,96.0,0.0,NE@2.5,5.7,35.1,37.3,22.8,0.0,87,29.66,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,11:00,32.6,32.7,31.6,96.1,0.0,NE@3.3,5.3,35.2,37.3,22.8,0.0,93,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,11:15,32.8,32.8,31.8,96.1,0.0,N@3.5,5.7,35.4,37.3,22.8,0.0,106,29.65,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,11:30,33.0,33.1,32.0,96.2,0.0,N@3.4,6.7,35.5,37.3,22.8,0.0,110,29.64,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,11:45,33.0,33.2,32.1,96.4,0.0,NW@4.4,6.7,35.7,37.2,22.8,0.0,129,29.63,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
2019-02-02,12:00,33.3,33.5,32.4,96.2,0.0,W@3.7,5.7,35.8,37.2,22.8,0.0,130,29.62,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:53.365798
