Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-19,00:15,47.4,32.7,56.5,0.0,0,29.88,NE,5.2,13.2,0.0,44.5,48.9,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,00:30,46.8,32.7,57.6,0.0,0,29.88,E,4.0,8.9,0.0,44.4,48.9,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,00:45,47.0,32.7,57.3,0.0,0,29.89,S,5.8,13.5,0.0,44.4,48.9,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,01:00,47.0,32.5,56.9,0.0,0,29.89,SE,7.5,18.9,0.0,44.3,48.9,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,01:15,46.9,32.6,57.3,0.0,0,29.89,SE,6.9,22.1,0.0,44.2,48.8,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,01:30,47.0,32.5,56.9,0.0,0,29.9,E,6.0,15.3,0.0,44.2,48.8,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,01:45,46.9,32.4,56.9,0.0,0,29.9,SE,4.4,10.7,0.0,44.1,48.8,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,02:00,47.2,32.3,56.0,0.0,0,29.9,SE,5.7,15.0,0.0,44.1,48.7,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,02:15,47.2,32.6,56.5,0.0,0,29.91,SE,7.2,15.3,0.0,44.0,48.7,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,02:30,47.5,32.5,55.7,0.0,0,29.91,SE,4.2,11.0,0.0,44.0,48.7,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,02:45,47.1,32.8,57.3,0.0,0,29.91,SE,5.3,10.7,0.0,44.0,48.7,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,03:00,47.5,33.0,56.9,0.0,0,29.91,SE,6.1,12.4,0.0,44.0,48.6,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,03:15,47.4,33.0,57.2,0.0,0,29.92,S,5.7,16.0,0.0,43.9,48.6,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,03:30,47.1,33.1,58.0,0.0,0,29.92,N,5.5,10.3,0.0,43.9,48.6,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,03:45,47.5,33.2,57.4,0.0,0,29.92,NE,3.8,8.2,0.0,43.9,48.5,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,04:00,47.4,33.2,57.6,0.0,0,29.93,NW,4.2,10.3,0.0,43.9,48.5,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,04:15,46.7,33.2,59.2,0.0,0,29.93,SE,3.2,7.8,0.0,43.8,48.5,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,04:30,47.0,33.2,58.5,0.0,0,29.94,W,5.8,13.9,0.0,43.8,48.5,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,04:45,47.1,33.0,57.8,0.0,0,29.95,W,6.8,20.3,0.0,43.8,48.4,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,05:00,46.8,33.1,58.6,0.0,0,29.95,SW,8.0,17.5,0.0,43.7,48.4,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,05:15,46.9,33.0,58.3,0.0,0,29.97,W,6.5,16.4,0.0,43.7,48.4,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,05:30,47.0,32.9,57.9,0.0,0,29.97,W,5.7,14.6,0.0,43.7,48.4,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,05:45,46.5,32.9,58.9,0.0,0,29.98,W,5.5,11.0,0.0,43.6,48.3,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,06:00,46.3,32.9,59.3,0.0,0,29.99,NW,3.7,8.5,0.0,43.6,48.3,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,06:15,43.5,33.8,68.4,0.0,0,30.0,NW,2.2,4.9,0.0,43.6,48.3,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,06:30,42.1,34.0,72.7,0.0,0,30.0,NW,2.2,3.9,0.0,43.5,48.2,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,06:45,41.2,33.9,75.0,0.0,1,30.01,SW,1.7,3.9,0.0,43.4,48.2,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,07:00,40.2,33.1,75.6,0.0,2,30.02,W,1.5,2.8,0.0,43.3,48.2,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,07:15,39.2,33.8,80.6,0.0,2,30.04,SW,1.6,2.4,0.0,43.1,48.2,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,07:30,39.6,33.7,79.0,0.0,7,30.04,SW,1.2,3.9,0.0,43.0,48.2,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,07:45,40.5,34.2,78.0,0.0,16,30.06,S,2.6,4.9,0.0,42.9,48.1,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,08:00,40.9,34.3,77.3,0.0,27,30.07,W,1.1,3.1,0.0,42.9,48.1,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,08:15,41.7,34.6,75.5,0.0,48,30.08,W,2.1,3.9,0.0,42.9,48.1,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,08:30,42.9,34.4,71.5,0.0,69,30.09,SW,2.0,4.6,0.0,42.8,48.0,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
2020-11-19,08:45,47.3,34.9,62.0,0.0,151,30.1,NE,2.6,5.3,0.0,42.8,48.0,6.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:00.550936
