Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-05,00:15,62.3,45.5,54.1,0.0,0,30.04,E,2.3,3.9,0.0,80.3,83.3,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,00:30,61.6,45.9,56.2,0.0,0,30.04,SE,2.5,4.6,0.0,80.0,83.2,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,00:45,61.4,45.8,56.4,0.0,0,30.04,SE,2.5,5.7,0.0,79.7,83.2,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,01:00,61.6,45.4,55.2,0.0,0,30.04,SE,2.1,3.5,0.0,79.5,83.1,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,01:15,61.7,45.3,54.6,0.0,0,30.04,SE,2.5,4.9,0.0,79.2,83.1,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,01:30,61.4,45.6,56.0,0.0,0,30.04,E,2.6,4.9,0.0,78.9,83.0,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,01:45,60.0,45.7,59.2,0.0,0,30.05,SW,2.4,4.6,0.0,78.6,82.9,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,02:00,60.5,46.0,58.6,0.0,0,30.04,SW,2.7,4.6,0.0,78.4,82.8,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,02:15,59.5,46.2,61.4,0.0,0,30.05,SE,2.1,3.9,0.0,78.1,82.7,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,02:30,61.2,45.2,55.5,0.0,0,30.05,SE,3.2,6.0,0.0,77.9,82.7,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,02:45,60.1,46.2,59.9,0.0,0,30.05,SE,3.0,5.3,0.0,77.6,82.6,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,03:00,60.9,45.6,57.0,0.0,0,30.05,E,4.1,7.1,0.0,77.4,82.5,9.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,03:15,60.6,45.7,57.8,0.0,0,30.05,S,2.9,4.6,0.0,77.2,82.4,9.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,03:30,60.0,45.8,59.3,0.0,0,30.05,S,3.0,4.6,0.0,77.0,82.3,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,03:45,60.0,45.3,58.3,0.0,1,30.06,S,3.1,5.3,0.0,76.8,82.2,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,04:00,60.1,45.6,58.6,0.0,2,30.06,SE,3.0,6.7,0.0,76.6,82.1,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,04:15,60.1,45.3,57.9,0.0,3,30.06,S,3.1,5.3,0.0,76.4,82.0,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,04:30,58.4,45.8,62.6,0.0,10,30.07,S,2.3,3.5,0.0,76.2,81.9,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,04:45,58.4,45.7,62.6,0.0,29,30.07,W,2.2,3.9,0.0,76.0,81.8,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,05:00,58.1,46.7,65.6,0.0,55,30.07,S,2.4,3.5,0.0,75.8,81.8,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,05:15,61.0,45.2,56.0,0.0,85,30.08,SE,3.1,5.7,0.0,75.6,81.7,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,05:30,62.1,45.0,53.5,0.0,119,30.08,SE,3.5,6.0,0.0,75.5,81.6,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,05:45,62.3,45.7,54.5,0.0,154,30.08,S,2.4,4.6,0.0,75.4,81.5,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,06:00,63.5,45.5,51.7,0.0,191,30.09,N ,2.3,4.2,0.0,75.4,81.4,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,06:15,64.5,44.9,48.9,0.0,230,30.09,NW,3.1,4.6,0.0,75.5,81.3,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,06:30,66.0,44.3,45.4,0.0,270,30.1,N,3.2,4.6,0.0,75.6,81.2,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,06:45,66.3,44.1,44.6,0.0,310,30.1,NW,3.5,4.9,0.0,75.8,81.1,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,07:00,67.6,45.0,44.2,0.0,353,30.1,N ,3.6,4.9,0.0,76.0,81.0,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,07:15,67.6,44.4,43.1,0.0,397,30.1,N,3.5,4.9,0.0,76.3,80.9,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,07:30,69.0,44.0,40.4,0.0,440,30.1,N ,4.1,6.7,0.0,76.6,80.8,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,07:45,69.7,43.7,39.0,0.0,481,30.1,N ,3.8,5.7,0.0,77.0,80.7,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,08:00,70.3,43.5,37.9,0.0,521,30.1,NE,3.3,4.9,0.0,77.5,80.6,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,08:15,71.2,42.9,35.9,0.0,561,30.09,N ,3.5,5.3,0.0,77.9,80.5,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,08:30,72.2,43.0,34.8,0.0,601,30.09,NE,3.5,5.3,0.0,78.5,80.4,9.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
2020-07-05,08:45,73.5,42.8,33.3,0.0,638,30.09,N ,3.4,5.3,0.0,79.0,80.4,9.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:53:04.937366
