Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-01-27,00:15,38.2,38.2,38.2,100.0,0.0,NW@2.2,3.1,37.7,39.3,31.9,0.0,0,30.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,00:30,38.4,38.4,38.4,100.0,0.0,NW@2.4,3.5,37.6,39.3,31.9,0.0,0,30.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,00:45,38.3,38.2,38.3,100.0,0.0,N@2.5,3.9,37.6,39.3,31.9,0.0,0,30.39,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,01:00,38.2,38.1,38.2,100.0,0.0,NW@2.7,3.5,37.6,39.3,31.9,0.0,0,30.39,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,01:15,38.1,38.0,38.1,100.0,0.0,NW@0.9,3.5,37.6,39.3,31.9,0.0,0,30.38,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,01:30,37.9,37.8,37.9,100.0,0.0,N@0.0,0.0,37.6,39.3,31.9,0.0,0,30.38,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,01:45,37.8,37.6,37.8,100.0,0.0,N@0.3,2.4,37.6,39.2,31.9,0.0,0,30.38,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,02:00,37.3,37.3,37.3,100.0,0.0,NW@1.2,2.4,37.6,39.2,31.9,0.0,0,30.38,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,02:15,37.3,37.3,37.3,100.0,0.0,NW@2.2,3.5,37.5,39.2,31.9,0.0,0,30.37,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,02:30,37.6,37.6,37.6,100.0,0.0,NW@1.1,2.4,37.5,39.2,31.9,0.0,0,30.38,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,02:45,37.6,37.5,37.6,100.0,0.0,NW@2.3,3.9,37.5,39.2,31.9,0.0,0,30.37,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,03:00,37.5,37.6,37.5,100.0,0.0,NW@4.5,6.4,37.5,39.2,31.9,0.0,0,30.37,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,03:15,37.6,37.6,37.6,100.0,0.0,NW@4.2,6.0,37.4,39.2,31.9,0.0,0,30.37,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
2016-01-27,03:30,37.6,37.6,37.6,100.0,0.0,NW@4.0,5.3,37.4,39.2,31.9,0.0,0,30.37,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:30:17.448477
