Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-09,00:15,51.1,51.1,47.0,85.7,0.06,NE@2.0,3.9,51.3,51.4,28.0,0.0,0,29.91,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,00:30,50.4,50.3,47.5,89.5,0.28,W@1.9,4.6,51.3,51.4,28.0,0.0,0,29.91,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,00:45,50.2,50.2,47.7,90.7,0.34,SE@1.6,4.6,51.2,51.4,28.0,0.0,0,29.92,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,01:00,50.1,50.2,47.6,91.1,0.37,SE@3.0,6.0,51.2,51.4,28.0,0.0,0,29.92,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,01:15,50.1,50.2,47.8,91.6,0.38,SE@3.2,6.4,51.1,51.4,28.0,0.0,0,29.92,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,01:30,49.3,49.4,47.0,91.5,0.39,SW@2.8,8.2,51.1,51.4,28.0,0.01,0,29.92,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,01:45,48.9,48.9,47.1,93.4,0.37,S@2.0,3.5,51.0,51.3,28.0,0.01,0,29.92,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,02:00,49.4,49.6,46.8,90.8,0.38,S@2.0,5.3,51.0,51.3,28.0,0.01,0,29.92,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,02:15,49.2,49.2,46.4,90.1,0.4,SW@0.5,2.4,50.9,51.3,28.0,0.0,0,29.92,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,02:30,48.8,48.8,46.6,92.0,0.42,SE@2.3,4.2,50.9,51.3,28.0,0.0,0,29.91,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,02:45,48.3,48.7,44.7,87.2,0.42,NE@2.5,5.7,50.8,51.3,28.0,0.0,0,29.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,03:00,48.6,48.8,43.9,83.7,0.41,S@2.4,5.7,50.7,51.3,28.0,0.0,0,29.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,03:15,48.0,48.1,44.4,87.5,0.31,S@4.4,10.3,50.7,51.3,28.0,0.0,0,29.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,03:30,50.4,51.0,42.0,72.7,0.04,SE@4.8,13.5,50.6,51.3,28.0,0.0,0,29.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,03:45,50.6,50.8,41.1,69.6,0.0,S@4.9,13.9,50.6,51.3,28.0,0.0,0,29.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,04:00,52.9,53.3,38.7,58.4,0.0,SW@5.6,12.1,50.5,51.3,28.0,0.0,0,29.89,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,04:15,54.2,54.4,37.3,52.8,0.0,W@9.6,19.6,50.4,51.3,28.0,0.0,0,29.88,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,04:30,54.1,54.3,36.8,51.9,0.0,W@9.8,16.4,50.4,51.2,28.0,0.0,0,29.88,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,04:45,54.5,54.7,35.9,49.3,0.0,SW@8.6,14.2,50.3,51.2,28.0,0.0,0,29.88,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,05:00,54.5,54.6,35.6,48.8,0.0,SW@9.2,14.6,50.2,51.2,28.0,0.0,0,29.89,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,05:15,54.3,54.4,35.4,48.7,0.0,W@9.0,19.2,50.2,51.2,28.0,0.0,0,29.89,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,05:30,54.2,54.4,35.0,48.1,0.0,SW@8.5,17.5,50.1,51.2,28.0,0.0,0,29.87,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,05:45,54.8,54.9,34.2,45.7,0.0,NW@9.5,24.3,50.1,51.2,28.0,0.0,0,29.88,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,06:00,52.2,52.2,36.8,55.5,0.0,E@4.3,10.3,50.0,51.1,28.0,0.0,0,29.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,06:15,51.3,51.3,37.8,59.8,0.0,SE@4.2,9.2,49.9,51.1,28.0,0.0,1,29.91,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,06:30,50.8,50.9,38.3,62.0,0.0,SE@3.8,6.4,49.8,51.1,28.0,0.0,2,29.91,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,06:45,50.1,50.2,38.4,63.9,0.0,E@4.7,8.2,49.8,51.1,28.1,0.0,7,29.91,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,07:00,50.4,50.6,38.1,62.3,0.0,SW@3.1,5.7,49.7,51.1,28.1,0.0,23,29.92,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,07:15,50.6,50.6,37.6,61.0,0.0,SW@2.5,4.9,49.6,51.0,28.1,0.0,43,29.92,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,07:30,49.7,49.7,38.5,65.2,0.0,SE@2.8,5.3,49.6,51.0,28.1,0.0,65,29.92,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,07:45,49.9,50.0,39.0,66.0,0.0,SW@2.8,4.9,49.5,51.0,28.1,0.0,78,29.93,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,08:00,51.9,52.0,38.2,59.3,0.0,SE@2.9,6.0,49.5,51.0,28.1,0.0,98,29.93,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
2019-04-09,08:15,52.1,52.1,38.4,59.5,0.0,S@3.9,9.6,49.5,50.9,28.1,0.0,133,29.93,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:14:16.922870
