Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-04,00:15,55.5,51.4,85.8,0.0,0,29.95,SW,1.9,3.5,0.57,65.7,71.7,7.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,00:30,55.5,51.3,85.8,0.0,0,29.95,S,1.2,2.8,0.57,65.5,71.6,7.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,00:45,55.8,51.6,85.5,0.0,0,29.95,S,1.6,3.5,0.58,65.3,71.6,7.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,01:00,57.9,50.6,76.6,0.0,0,29.95,S,1.7,2.8,0.29,65.1,71.5,7.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,01:15,57.3,50.2,77.1,0.0,0,29.95,SW,1.4,3.9,0.13,65.0,71.5,7.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,01:30,56.9,50.1,78.0,0.0,0,29.95,SW,2.2,3.5,0.06,64.8,71.4,6.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,01:45,54.2,49.7,84.7,0.0,0,29.95,SE,1.3,2.4,0.3,64.6,71.4,7.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,02:00,54.9,49.5,81.7,0.0,0,29.95,W,1.4,2.8,0.07,64.4,71.3,7.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,02:15,53.3,48.6,83.7,0.0,0,29.95,W,1.4,3.9,0.19,64.2,71.3,7.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,02:30,51.9,47.9,86.1,0.0,0,29.95,N ,1.3,3.5,0.46,64.1,71.2,7.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,02:45,52.8,48.9,86.6,0.0,0,29.95,W,0.9,3.5,0.53,63.9,71.2,6.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,03:00,52.3,48.5,87.0,0.0,0,29.95,SW,1.1,3.1,0.56,63.7,71.1,7.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,03:15,51.6,48.1,87.8,0.0,0,29.95,NE,1.6,3.9,0.56,63.5,71.1,6.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,03:30,52.0,48.6,88.2,0.0,0,29.95,W,2.4,4.6,0.55,63.3,71.0,6.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,03:45,53.4,48.6,83.6,0.0,0,29.95,SW,1.7,3.9,0.53,63.1,71.0,6.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,04:00,52.0,47.9,85.9,0.0,0,29.95,NW,1.0,3.5,0.55,62.9,70.9,6.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,04:15,50.9,47.5,88.0,0.0,0,29.95,W,1.6,4.9,0.56,62.7,70.8,6.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,04:30,50.2,47.5,90.4,0.0,0,29.95,NW,2.0,4.6,0.56,62.6,70.8,6.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,04:45,50.8,47.2,87.4,0.0,0,29.95,S,2.2,6.0,0.56,62.4,70.7,6.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
2020-10-04,05:00,49.4,46.8,90.6,0.0,0,29.95,W,1.8,3.9,0.57,62.2,70.6,6.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:59.549273
