Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-13,23:15,36.2,36.6,25.9,65.7,0.0,NW@3.6,5.3,36.2,38.9,25.0,0.0,0,29.97,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:08.749219
2018-02-13,23:30,36.3,36.6,26.4,67.0,0.0,N@3.1,4.2,36.2,38.9,25.0,0.0,0,29.97,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:08.749219
2018-02-13,23:45,36.6,37.0,25.3,63.2,0.0,NW@4.7,7.4,36.3,38.9,25.0,0.0,0,29.97,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:08.749219
2018-02-13,24:00,37.0,37.4,24.1,59.2,0.0,NW@5.0,7.1,36.3,38.9,25.0,0.0,0,29.97,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:08.749219
2018-02-14,00:15,37.7,38.0,22.8,54.7,0.0,N@4.0,7.8,36.3,38.9,25.0,0.0,0,29.96,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:08.749219
2018-02-14,00:30,37.6,38.0,23.1,55.5,0.0,N@3.1,6.4,36.3,38.9,25.0,0.0,0,29.95,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:08.749219
2018-02-14,00:45,36.4,36.5,24.9,62.9,0.01,N@3.5,6.7,36.3,38.9,25.0,0.0,0,29.94,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:08.749219
2018-02-14,01:00,33.5,33.5,28.6,82.3,0.09,NW@2.3,5.3,36.3,38.9,25.0,0.0,0,29.94,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:08.749219
2018-02-14,01:15,33.2,33.3,29.3,85.5,0.12,S@1.8,3.5,36.3,38.9,25.0,0.0,0,29.94,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:08.749219
2018-02-14,01:30,33.0,33.2,29.7,87.4,0.14,NE@0.7,2.8,36.3,38.9,25.0,0.0,0,29.93,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-05-15 08:54:08.749219
