Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-09-11,00:15,64.9,47.6,53.4,0.0,0,30.01,W,4.9,15.3,0.0,67.9,79.3,6.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:59.127090
2021-09-11,00:30,64.2,47.9,55.4,0.0,0,30.01,E,3.9,7.4,0.0,67.8,79.2,6.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:59.127090
2021-09-11,00:45,64.5,48.0,54.9,0.0,0,30.02,E,3.8,7.4,0.0,67.6,79.1,6.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:59.127090
2021-09-11,01:00,63.2,48.6,58.8,0.0,0,30.02,S,3.5,8.2,0.0,67.4,79.0,6.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:59.127090
2021-09-11,01:15,61.8,48.6,61.9,0.0,0,30.02,SW,4.5,9.6,0.0,67.3,78.9,6.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:59.127090
2021-09-11,01:30,64.0,47.3,54.4,0.0,0,30.02,SE,4.9,13.2,0.0,67.1,78.9,6.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:59.127090
2021-09-11,01:45,64.6,47.2,53.1,0.0,0,30.03,SW,5.0,10.7,0.0,66.9,78.8,6.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:59.127090
2021-09-11,02:00,63.7,47.9,56.5,0.0,0,30.03,SE,4.8,14.2,0.0,66.8,78.7,6.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:59.127090
2021-09-11,02:15,67.0,46.6,47.7,0.0,0,30.03,W,7.0,16.4,0.0,66.6,78.6,6.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:59.127090
2021-09-11,02:30,67.4,46.3,46.6,0.0,0,30.02,W,7.6,18.2,0.0,66.4,78.5,6.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:59.127090
