Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-01,00:15,56.2,28.8,34.9,0.0,E@6.7,13.5,0.0,0,64.8,67.2,8.6,30.01,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,00:30,55.2,29.5,37.1,0.0,NE@5.0,12.8,0.0,0,64.6,67.2,8.6,30.02,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,00:45,55.4,29.0,36.1,0.0,W@4.2,11.7,0.0,0,64.4,67.1,8.6,30.02,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,01:00,55.3,28.4,35.3,0.0,S@3.9,8.5,0.0,0,64.2,67.1,8.6,30.02,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,01:15,56.2,28.0,33.8,0.0,NE@4.2,9.6,0.0,0,64.0,67.0,8.6,30.02,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,01:30,55.4,28.7,35.7,0.0,S@4.3,10.7,0.0,0,63.8,67.0,8.6,30.02,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,01:45,53.6,29.3,39.0,0.0,W@2.2,3.9,0.0,0,63.6,66.9,8.6,30.02,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,02:00,52.2,29.9,42.1,0.0,SE@3.4,6.4,0.0,0,63.4,66.8,8.6,30.02,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,02:15,51.3,30.4,44.4,0.0,NE@2.9,5.3,0.0,0,63.2,66.8,8.6,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,02:30,49.9,30.7,47.4,0.0,N@2.3,4.9,0.0,0,63.0,66.7,8.6,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,02:45,50.3,31.4,48.0,0.0,SW@2.2,3.9,0.0,0,62.8,66.6,8.6,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,03:00,48.5,31.6,51.9,0.0,SW@2.3,5.7,0.0,0,62.6,66.6,8.6,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,03:15,48.5,32.0,52.7,0.0,S@3.5,7.1,0.0,0,62.3,66.5,8.6,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,03:30,48.5,32.0,52.8,0.0,SE@2.7,5.7,0.0,0,62.1,66.4,8.6,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,03:45,46.8,32.5,57.3,0.0,SE@2.3,4.9,0.0,0,61.9,66.4,8.6,30.03,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,04:00,46.8,32.7,57.8,0.0,S@2.5,4.9,0.0,0,61.7,66.3,8.6,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,04:15,47.0,32.5,56.8,0.0,SE@3.1,4.2,0.0,0,61.5,66.2,8.6,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,04:30,46.9,32.5,56.9,0.0,SE@2.7,4.2,0.0,0,61.2,66.1,8.6,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,04:45,46.2,32.6,58.7,0.0,SW@2.2,5.7,0.0,0,61.0,66.0,8.6,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,05:00,45.1,32.8,61.7,0.0,S@1.6,3.5,0.0,0,60.8,65.9,8.6,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,05:15,43.2,33.1,67.1,0.0,W@1.8,2.8,0.0,0,60.6,65.9,8.6,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,05:30,42.5,33.3,69.8,0.0,S@1.5,2.8,0.0,2,60.4,65.8,8.6,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,05:45,43.3,32.9,66.4,0.0,W@2.4,4.2,0.0,3,60.2,65.7,8.6,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,06:00,43.5,32.9,66.2,0.0,W@1.6,4.2,0.0,10,60.0,65.6,8.6,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
2020-05-01,06:15,45.9,33.2,61.0,0.0,W@3.2,8.9,0.0,38,59.8,65.6,8.6,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-05-03 13:45:47.170570
