Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-06-12,00:15,58.3,55.4,89.9,0.0,0,29.92,NE,1.8,3.5,0.5,76.2,79.3,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,00:30,58.6,55.6,89.6,0.0,0,29.92,W,1.9,3.1,0.44,75.9,79.2,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,00:45,58.5,55.9,90.9,0.0,0,29.92,W,1.0,2.8,0.12,75.6,79.2,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,01:00,59.0,55.4,87.9,0.0,0,29.93,W,2.0,3.1,0.03,75.4,79.1,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,01:15,58.8,55.5,88.5,0.0,0,29.93,W,0.8,3.1,0.0,75.1,79.1,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,01:30,59.2,54.9,85.7,0.0,0,29.93,W,2.2,3.5,0.0,74.9,79.0,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,01:45,59.3,55.0,85.7,0.02,0,29.94,W,1.8,4.6,0.18,74.7,79.0,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,02:00,58.4,55.3,89.3,0.03,0,29.95,SE,2.7,5.7,0.42,74.5,78.9,8.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,02:15,57.9,55.4,91.3,0.0,0,29.95,S,2.2,3.1,0.45,74.2,78.9,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,02:30,57.7,55.7,92.8,0.0,0,29.95,SW,1.3,2.8,0.5,73.9,78.8,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,02:45,57.9,56.2,93.9,0.0,0,29.95,NW,1.4,3.5,0.51,73.6,78.8,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,03:00,57.8,55.6,92.4,0.0,0,29.95,SW,0.6,2.8,0.41,73.3,78.7,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,03:15,57.4,55.4,93.1,0.0,0,29.96,N ,0.4,2.8,0.45,73.1,78.6,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
2021-06-12,03:30,57.2,55.6,94.2,0.0,0,29.96,N ,0.0,0.0,0.48,72.9,78.6,8.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:06.576810
