Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-15,00:15,56.5,56.6,41.8,57.7,0.0,S@3.6,8.5,66.9,68.9,10.1,0.0,0,29.95,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:15:02.588901
2019-05-15,00:30,55.1,55.1,41.9,60.9,0.0,S@2.5,9.2,66.7,68.9,10.1,0.0,0,29.95,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:15:02.588901
2019-05-15,00:45,53.6,53.6,41.9,64.4,0.0,W@2.0,3.5,66.5,68.8,10.1,0.0,0,29.94,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:15:02.588901
2019-05-15,01:00,55.4,55.6,41.1,58.4,0.0,E@3.2,6.4,66.3,68.8,10.1,0.0,0,29.94,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:15:02.588901
2019-05-15,01:15,56.3,56.5,40.8,55.9,0.0,SW@2.6,6.4,66.1,68.7,10.1,0.0,0,29.94,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:15:02.588901
2019-05-15,01:30,56.1,56.2,40.5,55.9,0.0,S@2.5,6.0,65.9,68.7,10.1,0.0,0,29.94,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:15:02.588901
2019-05-15,01:45,54.2,54.2,41.2,61.2,0.0,S@2.7,4.2,65.7,68.7,10.1,0.0,0,29.94,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:15:02.588901
2019-05-15,02:00,52.1,52.1,41.1,65.9,0.0,W@2.2,3.9,65.5,68.6,10.1,0.0,0,29.94,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:15:02.588901
2019-05-15,02:15,50.3,50.2,41.1,70.5,0.0,W@2.0,3.9,65.3,68.6,10.1,0.0,0,29.93,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:15:02.588901
2019-05-15,02:30,49.9,50.0,41.0,71.2,0.0,W@1.4,3.9,65.1,68.5,10.1,0.0,0,29.93,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:15:02.588901
