Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-20,00:15,70.6,44.6,39.2,0.0,0,29.98,NW,10.1,17.8,0.0,72.6,75.7,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,00:30,70.1,44.9,40.3,0.0,0,29.98,NW,8.5,20.3,0.0,72.5,75.7,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,00:45,70.0,45.0,40.6,0.0,0,29.98,NW,8.0,15.3,0.0,72.4,75.7,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,01:00,70.1,44.7,40.0,0.0,0,29.98,W,7.6,18.2,0.0,72.3,75.7,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,01:15,70.2,44.7,39.9,0.0,0,29.98,W,7.8,17.5,0.0,72.1,75.6,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,01:30,70.0,44.7,40.2,0.0,0,29.98,W,7.2,19.2,0.0,72.0,75.6,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,01:45,69.9,44.3,39.6,0.0,0,29.98,W,6.1,14.6,0.0,71.9,75.6,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,02:00,70.0,44.0,39.1,0.0,0,29.98,W,5.0,10.7,0.0,71.8,75.6,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,02:15,69.5,44.1,39.8,0.0,0,29.98,W,4.9,11.0,0.0,71.7,75.6,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,02:30,69.8,44.3,39.7,0.0,0,29.98,W,6.8,13.5,0.0,71.6,75.5,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,02:45,69.7,44.8,40.7,0.0,0,29.98,W,6.5,14.6,0.0,71.5,75.5,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,03:00,69.7,44.6,40.5,0.0,0,29.98,W,6.5,15.0,0.0,71.3,75.5,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,03:15,68.4,45.6,43.8,0.0,0,29.99,SE,5.0,10.7,0.0,71.2,75.4,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,03:30,66.1,47.4,50.7,0.0,0,29.99,SE,5.1,10.3,0.0,70.9,75.4,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,03:45,66.1,47.2,50.4,0.0,0,29.99,SE,4.5,11.0,0.0,70.4,75.4,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,04:00,65.1,48.0,53.8,0.0,0,30.0,SE,4.9,9.2,0.0,70.3,75.3,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,04:15,63.1,49.3,60.5,0.0,0,30.0,SE,5.1,9.6,0.0,70.8,75.3,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,04:30,63.0,49.4,61.0,0.0,0,30.0,S,3.9,7.8,0.0,70.7,75.3,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,04:45,62.7,49.5,61.9,0.0,0,30.01,SW,4.1,11.0,0.0,70.6,75.2,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,05:00,62.8,49.8,62.3,0.0,0,30.01,N,4.5,10.3,0.0,70.4,75.2,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,05:15,62.5,50.2,64.0,0.0,0,30.01,E,5.9,11.4,0.0,70.3,75.2,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,05:30,62.8,49.9,62.8,0.0,1,30.02,NE,4.5,8.9,0.0,70.2,75.2,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,05:45,62.8,49.9,62.7,0.0,3,30.02,NE,4.4,8.5,0.0,70.0,75.1,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,06:00,62.6,49.9,63.0,0.0,8,30.03,SE,3.6,8.5,0.0,69.9,75.1,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
2020-09-20,06:15,61.0,50.1,67.4,0.0,15,30.03,S,2.3,4.2,0.0,69.8,75.1,7.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:54:42.233958
