Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-15,00:15,56.4,56.4,47.6,72.3,0.0,E@0.0,1.4,71.1,72.1,9.4,0.0,0,29.83,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,00:30,56.0,56.0,47.8,73.7,0.0,N@0.0,0.0,70.8,72.1,9.4,0.0,0,29.83,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,00:45,54.5,54.4,47.2,76.3,0.0,N@0.0,0.0,70.5,72.0,9.4,0.0,0,29.83,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,01:00,54.0,53.9,47.7,79.2,0.0,N@0.0,0.0,70.2,72.0,9.4,0.0,0,29.83,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,01:15,54.8,54.8,48.2,78.1,0.0,NW@0.0,1.4,70.0,71.9,9.4,0.0,0,29.83,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,01:30,55.1,55.2,47.9,76.6,0.0,NW@0.3,2.1,69.7,71.9,9.4,0.0,0,29.83,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,01:45,54.4,54.3,47.2,76.5,0.0,N@0.0,0.0,69.4,71.8,9.4,0.0,0,29.83,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,02:00,53.2,53.1,47.4,80.6,0.0,N@0.0,0.0,69.2,71.7,9.4,0.0,0,29.83,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,02:15,53.3,53.2,48.1,82.3,0.0,N@0.0,0.0,68.9,71.7,9.4,0.0,0,29.82,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,02:30,53.4,53.3,47.9,81.4,0.0,N@0.0,0.0,68.7,71.6,9.4,0.0,0,29.82,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,02:45,52.9,52.9,47.5,81.6,0.0,N@0.0,0.0,68.5,71.5,9.4,0.0,0,29.82,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,03:00,53.1,53.2,47.7,81.8,0.0,N@0.1,2.1,68.2,71.4,9.4,0.0,0,29.82,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
2018-05-15,03:15,53.1,53.1,47.2,80.4,0.0,N@0.2,2.1,68.0,71.4,9.4,0.0,0,29.83,"Vantage, Vantage, Kittitas County",300212,Vantage,2018-09-11 16:12:02.749
