Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-02,00:15,54.2,54.5,39.5,57.4,0.0,S@4.5,9.9,51.6,55.2,16.1,0.0,0,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,00:30,53.7,54.0,40.0,59.5,0.0,S@4.6,9.2,51.5,55.1,16.1,0.0,0,30.04,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,00:45,54.0,54.3,39.9,58.8,0.0,S@4.4,10.3,51.4,55.1,16.1,0.0,0,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,01:00,54.7,55.0,39.4,56.2,0.0,S@3.7,9.6,51.3,55.1,16.1,0.0,0,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,01:15,53.2,53.4,40.2,61.3,0.0,SE@1.2,3.9,51.2,55.0,16.1,0.0,0,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,01:30,51.5,51.7,40.8,66.5,0.0,S@0.7,3.1,51.1,55.0,16.1,0.0,0,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,01:45,51.0,51.3,41.2,69.0,0.0,SE@3.6,4.9,51.1,54.9,16.1,0.0,0,30.05,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,02:00,49.8,50.1,41.7,73.4,0.0,SE@1.6,3.9,51.0,54.9,16.0,0.0,0,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,02:15,49.6,49.9,42.0,74.9,0.0,SE@1.1,4.6,51.0,54.9,16.0,0.0,0,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,02:30,50.1,50.4,41.7,72.6,0.0,S@2.6,6.7,50.9,54.8,16.0,0.0,0,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,02:45,49.9,50.2,41.9,73.8,0.0,S@2.9,4.6,50.9,54.8,16.0,0.0,0,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,03:00,49.9,50.2,41.8,73.4,0.0,SW@2.2,4.2,50.9,54.7,16.0,0.0,0,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,03:15,50.9,51.1,41.9,71.2,0.0,SE@1.9,4.2,50.9,54.7,16.0,0.0,0,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,03:30,50.0,50.3,42.2,74.4,0.0,N@1.3,3.1,50.9,54.7,16.0,0.0,0,30.07,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,03:45,49.0,49.2,43.2,80.2,0.0,SW@1.2,2.4,50.9,54.6,16.0,0.0,0,30.06,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,04:00,49.0,49.2,43.0,79.8,0.0,SW@1.3,2.8,50.8,54.6,16.0,0.0,0,30.07,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,04:15,49.7,50.0,43.0,77.4,0.0,W@1.2,2.4,50.8,54.5,16.0,0.0,0,30.07,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,04:30,49.1,49.4,43.6,81.0,0.03,S@1.9,5.3,50.9,54.5,16.0,0.0,0,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,04:45,49.5,49.8,43.4,79.5,0.04,SW@2.8,5.7,50.9,54.5,16.0,0.0,0,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,05:00,49.4,49.7,43.4,79.6,0.0,NW@1.4,3.1,50.8,54.4,16.0,0.0,0,30.07,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,05:15,48.9,49.2,43.8,82.3,0.0,S@1.5,3.5,50.8,54.4,16.0,0.0,0,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,05:30,48.9,49.2,43.9,82.6,0.0,S@0.7,2.4,50.8,54.4,16.0,0.0,0,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,05:45,49.1,49.4,43.5,80.8,0.0,SE@2.1,4.6,50.8,54.4,16.0,0.0,0,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,06:00,49.4,49.7,43.2,79.1,0.0,SW@1.3,5.3,50.8,54.3,16.0,0.0,0,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
2016-11-02,06:15,50.1,50.4,42.9,76.1,0.0,SE@0.7,3.5,50.8,54.3,16.0,0.0,0,30.08,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:51:08.567232
