Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-01,00:15,44.0,28.6,54.4,0.0,0,30.42,S,3.9,10.7,0.0,38.6,42.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:18.297248
2020-12-01,00:30,43.2,29.2,57.2,0.0,0,30.42,S,4.2,9.6,0.0,38.5,42.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:18.297248
2020-12-01,00:45,43.1,29.0,57.3,0.0,0,30.43,SE,4.8,8.5,0.0,38.5,42.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:18.297248
2020-12-01,01:00,42.9,29.3,58.4,0.0,0,30.44,S,3.7,7.4,0.0,38.4,42.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:18.297248
2020-12-01,01:15,43.6,30.0,58.5,0.0,0,30.44,N ,6.4,15.0,0.0,38.3,42.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:18.297248
2020-12-01,01:30,43.6,29.8,57.8,0.0,0,30.45,NW,8.8,15.7,0.0,38.2,42.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:18.297248
2020-12-01,01:45,43.9,29.2,56.0,0.0,0,30.45,N,7.5,12.8,0.0,38.2,42.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:18.297248
2020-12-01,02:00,44.0,29.1,55.5,0.0,0,30.46,N ,8.8,15.7,0.0,38.1,42.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:18.297248
2020-12-01,02:15,44.0,28.9,55.2,0.0,0,30.47,N,6.6,11.7,0.0,38.1,42.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:18.297248
2020-12-01,02:30,43.6,28.2,54.2,0.0,0,30.47,NW,5.5,10.3,0.0,38.1,42.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:18.297248
2020-12-01,02:45,42.2,28.3,57.6,0.0,0,30.48,S,3.0,4.9,0.0,38.1,42.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:18.297248
