Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-11,00:15,21.6,5.8,53.2,0.0,0,30.29,N,4.1,7.1,0.0,32.9,36.8,14.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,00:30,21.6,6.3,54.2,0.0,0,30.29,N ,4.0,7.4,0.0,32.9,36.7,14.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,00:45,21.5,5.9,53.8,0.0,0,30.3,N ,4.3,6.4,0.0,32.9,36.7,14.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,01:00,22.9,5.7,49.9,0.0,0,30.3,N,5.3,8.5,0.0,32.9,36.7,14.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,01:15,22.9,4.7,47.6,0.0,0,30.3,N,6.2,9.2,0.0,32.8,36.7,14.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,01:30,22.9,3.0,44.0,0.0,0,30.31,N,6.1,8.9,0.0,32.8,36.7,14.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,01:45,23.2,2.1,41.6,0.0,0,30.31,NW,6.4,11.4,0.0,32.8,36.7,14.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,02:00,22.4,4.3,47.8,0.0,0,30.31,N ,5.9,7.8,0.0,32.8,36.7,14.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,02:15,23.0,2.8,43.4,0.0,0,30.31,N,6.2,9.2,0.0,32.7,36.7,14.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,02:30,22.8,3.4,45.0,0.0,0,30.32,N,6.4,9.9,0.0,32.7,36.6,14.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,02:45,21.7,4.2,49.4,0.0,0,30.31,N,6.1,8.9,0.0,32.7,36.6,14.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,03:00,20.8,4.1,50.9,0.0,0,30.31,N,6.0,8.5,0.0,32.7,36.6,14.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,03:15,21.0,3.3,48.7,0.0,0,30.32,N ,5.8,8.9,0.0,32.7,36.6,14.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,03:30,21.3,3.4,48.3,0.0,0,30.32,N,5.4,8.2,0.0,32.6,36.6,14.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
2021-02-11,03:45,21.0,2.8,47.6,0.0,0,30.32,N,6.1,9.2,0.0,32.6,36.6,14.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:39.602772
