Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-25,00:15,29.5,25.0,84.8,0.0,0,30.21,NW,2.4,3.9,0.0,32.5,37.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,00:30,29.2,24.8,85.3,0.0,0,30.21,NW,3.0,3.9,0.0,32.5,37.1,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,00:45,29.4,25.0,85.4,0.0,0,30.2,NW,2.8,4.9,0.0,32.5,37.0,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,01:00,29.5,24.8,83.7,0.0,0,30.2,NW,2.3,3.1,0.0,32.5,37.0,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,01:15,29.4,24.9,84.8,0.0,0,30.2,N,2.1,3.9,0.0,32.5,37.0,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,01:30,29.3,24.7,84.1,0.0,0,30.2,NW,2.8,4.2,0.0,32.5,37.0,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,01:45,29.8,24.9,83.3,0.0,0,30.2,NW,2.6,3.9,0.0,32.5,37.0,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,02:00,28.4,23.9,85.2,0.0,0,30.2,N,3.0,3.9,0.0,32.5,37.0,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,02:15,27.9,23.9,87.0,0.0,0,30.2,NW,2.8,3.1,0.0,32.5,37.0,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,02:30,28.5,24.2,86.1,0.0,0,30.2,NW,2.8,4.2,0.0,32.5,37.0,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,02:45,28.4,23.9,85.2,0.0,0,30.19,NW,2.9,4.6,0.0,32.5,36.9,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,03:00,28.5,24.2,85.9,0.0,0,30.19,NW,2.6,3.1,0.0,32.4,36.9,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,03:15,28.5,24.6,87.2,0.0,0,30.18,NW,3.0,5.3,0.0,32.4,36.9,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,03:30,29.9,24.9,82.8,0.0,0,30.18,NW,3.2,5.3,0.0,32.4,36.9,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,03:45,30.3,24.9,81.3,0.0,0,30.17,N,4.0,6.0,0.0,32.4,36.9,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,04:00,30.6,25.0,80.4,0.0,0,30.17,N ,3.8,6.0,0.0,32.4,36.9,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,04:15,30.1,24.8,81.6,0.0,0,30.17,N,3.4,6.0,0.0,32.4,36.9,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,04:30,29.9,24.7,81.9,0.0,0,30.16,N ,3.8,5.7,0.0,32.4,36.9,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,04:45,29.8,24.6,82.0,0.0,0,30.16,N,3.8,6.0,0.0,32.4,36.9,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,05:00,29.4,24.5,83.6,0.0,0,30.15,N ,3.4,4.9,0.0,32.4,36.8,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,05:15,29.4,24.5,83.5,0.0,0,30.15,N ,3.5,6.7,0.0,32.4,36.8,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
2020-12-25,05:30,29.9,24.8,82.7,0.0,0,30.15,NE,3.6,6.7,0.0,32.4,36.8,5.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:13:34.015327
