Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-31,00:15,63.8,42.6,45.8,0.0,0,29.69,NW,4.3,10.3,0.0,72.4,76.9,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,00:30,63.7,41.5,44.2,0.0,0,29.69,NW,7.0,16.0,0.0,72.3,76.9,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,00:45,60.2,40.6,48.2,0.0,0,29.7,NW,16.1,25.3,0.0,72.1,76.8,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,01:00,59.6,40.1,48.4,0.0,0,29.7,NW,16.7,36.1,0.0,71.9,76.7,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,01:15,58.8,39.6,48.9,0.0,0,29.68,NW,17.8,29.3,0.0,71.6,76.6,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,01:30,58.7,39.0,47.8,0.0,0,29.68,NW,17.7,33.9,0.0,71.2,76.5,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,01:45,58.9,38.6,46.8,0.0,0,29.69,NW,17.7,36.1,0.0,70.9,76.4,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,02:00,59.2,38.4,45.8,0.0,0,29.71,NW,15.6,34.6,0.0,70.5,76.3,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,02:15,59.7,38.6,45.4,0.0,0,29.71,W,13.9,27.1,0.0,70.2,76.2,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,02:30,59.5,38.8,46.2,0.0,0,29.72,W,13.5,30.0,0.0,69.9,76.1,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,02:45,59.7,38.8,45.7,0.0,0,29.72,W,14.3,26.4,0.0,69.6,76.0,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,03:00,59.8,38.5,45.0,0.0,0,29.72,W,13.5,28.6,0.0,69.4,75.9,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,03:15,59.7,38.0,44.4,0.0,0,29.72,W,15.1,28.9,0.0,69.1,75.8,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,03:30,59.9,38.2,44.4,0.0,0,29.72,W,12.8,26.8,0.0,68.9,75.7,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,03:45,61.4,38.8,43.1,0.0,0,29.72,W,12.3,25.3,0.0,68.7,75.6,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
2020-05-31,04:00,61.3,38.7,43.1,0.0,1,29.73,W,9.3,17.8,0.0,68.5,75.5,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:21.264306
