Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-10-30,00:15,43.5,29.2,56.9,0.0,0,30.25,NW,5.6,8.2,0.0,49.5,56.7,6.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:19:58.237689
2021-10-30,00:30,43.3,29.3,57.4,0.0,0,30.25,NW,5.5,7.1,0.0,49.3,56.6,6.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:19:58.237689
2021-10-30,00:45,44.4,30.0,56.8,0.0,0,30.25,N,5.7,8.2,0.0,49.2,56.5,6.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:19:58.237689
2021-10-30,01:00,44.8,29.9,55.5,0.0,0,30.25,N,6.4,10.3,0.0,49.1,56.5,6.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:19:58.237689
2021-10-30,01:15,42.6,29.2,58.8,0.0,0,30.25,N,6.8,9.6,0.0,48.9,56.4,6.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:19:58.237689
2021-10-30,01:30,41.5,28.9,60.6,0.0,0,30.26,N ,5.5,8.2,0.0,48.8,56.3,6.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:19:58.237689
2021-10-30,01:45,43.5,28.2,54.7,0.0,0,30.26,N,6.0,8.9,0.0,48.6,56.2,6.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:19:58.237689
2021-10-30,02:00,44.3,26.6,49.6,0.0,0,30.26,NW,7.2,11.4,0.0,48.5,56.2,6.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:19:58.237689
2021-10-30,02:15,44.5,25.8,47.5,0.0,0,30.27,NW,8.0,14.2,0.0,48.4,56.1,6.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:19:58.237689
2021-10-30,02:30,43.7,26.2,49.9,0.0,0,30.27,NW,7.0,9.9,0.0,48.2,56.0,6.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:19:58.237689
