Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,05:30,32.0,31.8,99.2,0.0,N@0.4,2.1,0.44,0,38.5,43.2,6.6,30.28,32.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,05:45,32.3,32.1,99.2,0.0,N @0.9,3.5,0.44,0,38.5,43.2,6.6,30.28,32.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,06:00,32.1,31.9,99.2,0.0,N @1.5,3.1,0.44,0,38.5,43.1,6.6,30.28,32.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,06:15,32.2,32.0,99.2,0.0,N@1.9,2.8,0.43,0,38.5,43.1,6.6,30.28,32.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,06:30,32.3,32.1,99.2,0.0,E@0.5,2.1,0.43,0,38.5,43.1,6.6,30.28,32.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,06:45,32.4,32.2,99.2,0.0,N @1.4,3.5,0.43,0,38.6,43.0,6.6,30.29,32.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,07:00,32.3,32.1,99.2,0.0,NE@1.7,3.5,0.44,0,38.6,43.0,6.6,30.3,32.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,07:15,32.4,32.2,99.2,0.0,NE@0.5,2.4,0.44,0,38.6,43.0,6.6,30.3,32.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,07:30,32.8,32.6,99.2,0.0,E@0.0,2.1,0.44,2,38.6,42.9,6.6,30.3,32.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,07:45,32.9,32.7,99.2,0.0,SW@1.6,2.8,0.44,2,38.6,42.9,6.6,30.3,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,08:00,33.1,32.9,99.2,0.0,SW@1.0,2.8,0.45,4,38.6,42.9,6.6,30.31,33.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,08:15,33.4,33.2,99.2,0.0,W@0.1,1.7,0.45,8,38.7,42.9,6.6,30.31,33.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,08:30,33.7,33.5,99.2,0.0,NW@0.8,2.4,0.45,16,38.7,42.8,6.6,30.31,33.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,08:45,33.9,33.7,99.2,0.0,W@0.1,1.7,0.45,23,38.7,42.8,6.6,30.3,34.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,09:00,34.4,34.2,99.2,0.0,N@0.4,3.1,0.46,37,38.8,42.8,6.6,30.3,34.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,09:15,34.7,34.5,99.1,0.0,NW@2.1,4.6,0.45,52,38.8,42.8,6.6,30.31,34.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,09:30,34.8,34.3,98.2,0.0,W@1.9,4.2,0.42,51,38.9,42.8,6.6,30.3,35.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,09:45,34.8,34.2,97.7,0.0,N @2.0,4.6,0.41,44,39.0,42.7,6.6,30.31,35.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,10:00,34.8,34.3,97.9,0.0,NE@3.3,5.7,0.37,52,39.1,42.7,6.6,30.31,35.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,10:15,35.0,34.4,97.5,0.0,N @3.6,6.4,0.25,67,39.2,42.7,6.6,30.31,35.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,10:30,35.4,34.4,96.2,0.0,N@3.9,7.1,0.09,73,39.3,42.7,6.6,30.31,35.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,10:45,35.5,34.0,94.5,0.0,N@4.1,6.7,0.01,72,39.4,42.7,6.6,30.32,35.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,11:00,35.4,33.7,93.4,0.0,N @4.2,6.7,0.0,76,39.5,42.7,6.6,30.32,35.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,11:15,35.5,33.6,92.6,0.0,N @4.6,7.4,0.0,82,39.6,42.6,6.6,30.32,35.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,11:30,35.5,33.4,91.8,0.0,NE@4.4,7.1,0.0,89,39.7,42.6,6.6,30.31,35.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,11:45,35.6,33.2,90.9,0.0,NE@4.6,7.8,0.0,99,39.8,42.6,6.6,30.3,35.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,12:00,35.8,33.2,90.3,0.0,NE@3.5,5.7,0.0,104,39.9,42.6,6.6,30.29,35.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,12:15,35.8,33.1,89.9,0.0,NE@4.1,5.7,0.0,121,40.0,42.6,6.6,30.29,35.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,12:30,35.9,33.1,89.4,0.0,NE@3.8,5.7,0.0,118,40.1,42.6,6.6,30.28,36.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,12:45,36.0,33.0,88.6,0.0,NE@3.8,5.7,0.0,115,40.2,42.6,6.6,30.28,36.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,13:00,36.0,32.9,88.1,0.0,NE@3.5,4.9,0.0,100,40.4,42.6,6.6,30.28,36.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,13:15,36.0,32.7,87.8,0.0,N @2.2,4.2,0.0,77,40.5,42.6,6.6,30.28,36.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,13:30,36.2,32.9,87.8,0.0,NE@2.2,4.2,0.0,69,40.6,42.6,6.6,30.28,36.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,13:45,36.3,32.9,87.4,0.0,NE@1.9,3.9,0.0,68,40.7,42.6,6.6,30.28,36.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,14:00,36.4,32.9,87.0,0.0,NE@1.4,3.1,0.0,64,40.8,42.6,6.6,30.27,36.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,14:15,36.4,32.9,87.0,0.0,E@1.6,3.9,0.0,57,40.9,42.6,6.6,30.27,36.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,14:30,36.4,32.9,86.9,0.0,NE@2.1,4.2,0.0,44,41.0,42.6,6.6,30.26,36.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,14:45,36.4,32.9,86.8,0.0,E@1.5,4.6,0.0,30,41.0,42.7,6.6,30.26,36.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,15:00,36.5,33.1,87.6,0.0,E@2.5,5.3,0.0,20,41.1,42.7,6.6,30.26,36.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,15:15,36.2,33.2,88.8,0.0,E@3.3,5.3,0.0,14,41.1,42.7,6.6,30.26,36.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,15:30,36.0,33.3,89.8,0.0,NE@3.2,5.7,0.0,11,41.1,42.7,6.6,30.27,36.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,15:45,35.9,33.5,90.7,0.0,NE@3.2,5.3,0.0,7,41.1,42.7,6.6,30.27,36.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,16:00,35.8,33.7,91.8,0.0,NE@3.5,6.0,0.0,3,41.0,42.7,6.6,30.27,35.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,16:15,35.8,34.0,93.1,0.0,NE@3.7,7.4,0.0,2,41.0,42.7,6.6,30.28,35.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,16:30,35.5,34.1,94.6,0.0,NE@4.5,7.1,0.0,1,40.9,42.8,6.6,30.29,35.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,16:45,35.4,34.2,95.6,0.0,NE@3.9,7.4,0.0,0,40.9,42.8,6.6,30.29,35.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,17:00,35.2,34.2,96.4,0.0,E@3.2,6.4,0.0,0,40.9,42.8,6.6,30.29,35.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,17:15,35.0,34.2,96.8,0.0,NE@3.4,6.0,0.0,0,40.8,42.8,6.6,30.28,35.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,17:30,35.0,34.3,97.3,0.0,NE@3.2,5.3,0.0,0,40.7,42.8,6.6,30.28,35.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,17:45,35.0,34.4,97.6,0.0,NE@2.6,5.3,0.16,0,40.7,42.8,6.6,30.28,35.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,18:00,35.0,34.5,98.2,0.0,N @2.6,6.0,0.28,0,40.7,42.8,6.6,30.29,35.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,18:15,35.0,34.7,98.6,0.0,N @3.3,5.7,0.33,0,40.6,42.9,6.6,30.29,35.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,18:30,34.7,34.3,98.4,0.0,NW@2.3,5.3,0.35,0,40.6,42.9,6.6,30.3,34.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,18:45,34.6,34.2,98.3,0.0,W@0.3,2.4,0.35,0,40.5,42.9,6.6,30.29,34.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,19:00,34.4,33.9,98.0,0.0,N@0.8,2.1,0.35,0,40.5,42.9,6.6,30.29,34.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,19:15,34.4,34.0,98.3,0.0,NW@1.3,2.8,0.35,0,40.5,42.9,6.6,30.3,34.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,19:30,34.3,34.0,98.5,0.0,N@1.1,2.4,0.36,0,40.4,42.9,6.6,30.3,34.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,19:45,34.3,33.9,98.4,0.0,N@2.0,5.3,0.37,0,40.4,42.9,6.6,30.3,34.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,20:00,34.1,33.7,98.2,0.0,N @3.5,5.3,0.38,0,40.4,42.9,6.6,30.3,34.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,20:15,34.0,33.6,98.1,0.0,N @3.6,5.3,0.38,0,40.3,42.9,6.6,30.3,34.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,20:30,34.0,33.5,98.1,0.0,NE@2.4,4.9,0.38,0,40.3,42.9,6.6,30.3,34.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,20:45,33.9,33.4,98.3,0.0,N @3.3,6.0,0.39,0,40.2,42.9,6.6,30.3,34.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,21:00,33.4,32.9,97.9,0.0,N @3.8,6.4,0.39,0,40.2,42.9,6.6,30.31,33.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,21:15,33.2,32.5,97.4,0.0,N @3.5,4.9,0.39,0,40.2,42.9,6.6,30.31,33.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,21:30,33.1,32.5,97.4,0.0,NW@3.1,4.6,0.4,0,40.1,42.9,6.6,30.31,33.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,21:45,33.0,32.4,97.6,0.0,NW@3.3,5.3,0.4,0,40.1,42.9,6.6,30.31,33.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,22:00,33.0,32.4,97.7,0.0,NW@2.9,4.9,0.4,0,40.0,42.9,6.6,30.32,33.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,22:15,33.0,32.4,97.5,0.0,NW@2.8,5.3,0.4,0,40.0,42.9,6.6,30.32,33.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,22:30,33.0,32.3,97.2,0.0,NW@2.7,4.9,0.41,0,39.9,42.9,6.6,30.32,33.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,22:45,33.0,32.2,96.9,0.0,NW@2.3,4.2,0.41,0,39.9,42.9,6.6,30.32,33.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,23:00,33.2,32.3,96.7,0.0,N@1.6,3.1,0.41,0,39.9,42.8,6.6,30.32,33.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,23:15,33.2,32.4,96.8,0.0,NW@1.6,4.2,0.42,0,39.8,42.8,6.6,30.32,33.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,23:30,33.1,32.2,96.6,0.0,N@3.0,4.6,0.42,0,39.8,42.8,6.6,30.32,33.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,23:45,33.1,32.0,95.7,0.0,N@1.9,3.5,0.41,0,39.8,42.8,6.6,30.32,33.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-09,24:00,33.2,32.1,95.4,0.0,N@2.1,4.2,0.38,0,39.7,42.8,6.6,30.32,33.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,00:15,33.4,32.0,94.6,0.0,NE@2.4,4.6,0.18,0,39.7,42.8,6.6,30.32,33.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,00:30,33.4,31.8,93.8,0.0,N @3.3,5.3,0.07,0,39.7,42.8,6.6,30.32,33.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,00:45,33.3,31.0,91.0,0.0,N@5.2,9.2,0.01,0,39.6,42.8,6.6,30.31,33.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,01:00,33.3,30.7,90.1,0.0,N @4.6,7.1,0.0,0,39.6,42.8,6.6,30.31,33.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,01:15,33.3,30.5,89.3,0.0,N@4.3,6.4,0.0,0,39.5,42.8,6.6,30.31,33.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,01:30,33.5,30.1,87.3,0.0,N@4.8,7.1,0.0,0,39.5,42.8,6.6,30.31,33.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,01:45,33.4,29.9,86.5,0.0,N@5.1,7.4,0.0,0,39.4,42.7,6.6,30.31,33.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,02:00,33.3,29.9,87.2,0.0,N@4.9,7.4,0.0,0,39.4,42.7,6.6,30.31,33.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,02:15,33.2,29.9,87.7,0.0,N@4.5,6.7,0.0,0,39.3,42.7,6.6,30.31,33.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,02:30,33.1,29.9,87.7,0.0,N@5.0,8.2,0.0,0,39.3,42.7,6.6,30.31,33.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,02:45,33.1,29.9,87.7,0.0,N @4.5,7.1,0.0,0,39.3,42.7,6.6,30.32,33.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,03:00,33.0,29.9,88.1,0.0,N@5.0,8.5,0.0,0,39.2,42.7,6.6,30.31,33.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,03:15,32.9,29.5,87.2,0.0,N@5.7,9.9,0.0,0,39.2,42.7,6.6,30.31,33.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,03:30,33.1,29.3,85.7,0.0,N@5.9,8.2,0.0,0,39.1,42.7,6.6,30.31,33.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,03:45,33.0,29.0,85.2,0.0,N @4.9,8.5,0.0,0,39.1,42.7,6.6,30.31,33.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,04:00,33.0,29.2,85.7,0.0,N @4.9,8.5,0.0,0,39.0,42.6,6.6,30.3,33.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,04:15,32.9,29.2,86.2,0.0,N@4.4,7.4,0.0,0,39.0,42.6,6.6,30.3,33.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,04:30,32.8,29.2,86.2,0.0,N @3.9,7.4,0.0,0,38.9,42.6,6.6,30.3,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,04:45,32.8,29.2,86.5,0.0,N @4.6,7.4,0.0,0,38.9,42.6,6.6,30.3,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,05:00,32.8,29.3,86.7,0.0,N @3.2,6.0,0.0,0,38.9,42.6,6.6,30.3,32.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,05:15,32.7,28.9,86.0,0.0,N@3.1,5.3,0.0,0,38.8,42.6,6.6,30.3,32.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,05:30,32.7,28.8,85.7,0.0,N@2.9,5.3,0.0,0,38.8,42.6,6.6,30.3,32.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,05:45,32.8,28.9,85.4,0.0,N @4.4,7.1,0.0,0,38.8,42.5,6.6,30.29,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,06:00,32.8,28.7,84.9,0.0,N@3.8,6.4,0.0,0,38.7,42.5,6.6,30.3,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,06:15,32.8,28.5,84.0,0.0,N@4.7,7.4,0.0,0,38.7,42.5,6.6,30.3,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,06:30,32.9,28.5,83.7,0.0,N@3.8,7.4,0.0,0,38.7,42.5,6.6,30.3,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,06:45,32.7,28.3,83.5,0.0,NW@3.7,5.7,0.0,0,38.6,42.5,6.6,30.31,32.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,07:00,32.8,28.5,84.2,0.0,N@3.4,5.7,0.0,0,38.6,42.5,6.6,30.3,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,07:15,32.8,28.6,84.2,0.0,N @2.7,4.6,0.0,0,38.6,42.4,6.6,30.3,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,07:30,32.8,28.3,83.4,0.0,NW@1.7,3.1,0.0,1,38.6,42.4,6.6,30.31,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,07:45,32.8,28.3,83.4,0.0,N @2.1,4.9,0.0,2,38.6,42.4,6.6,30.3,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,08:00,32.8,28.2,82.8,0.0,N@2.5,4.6,0.0,2,38.5,42.4,6.6,30.3,33.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
2019-12-10,08:15,32.9,28.4,83.0,0.0,NW@3.2,5.7,0.0,5,38.5,42.4,6.6,30.3,33.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:19.270567
