Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-06-26,00:15,72.5,60.3,65.7,0.0,0,29.93,NW,0.9,3.9,0.0,91.9,92.1,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,00:30,72.4,60.7,66.7,0.0,0,29.93,SW,0.6,3.1,0.0,91.6,92.1,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,00:45,72.8,61.2,67.1,0.0,0,29.93,SW,0.9,3.1,0.0,91.2,92.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,01:00,71.8,59.9,66.3,0.0,0,29.93,NE,0.8,3.1,0.0,90.9,92.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,01:15,74.8,59.6,59.1,0.0,0,29.94,NW,0.2,2.4,0.0,90.6,91.9,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,01:30,73.1,59.7,62.9,0.0,0,29.94,NW,0.8,3.5,0.0,90.2,91.8,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,01:45,71.3,59.7,66.8,0.0,0,29.94,E,0.2,2.8,0.0,89.9,91.8,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,02:00,71.5,59.4,65.6,0.0,0,29.95,NW,3.2,4.9,0.0,89.6,91.7,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,02:15,71.5,58.9,64.4,0.0,0,29.95,NW,2.7,4.2,0.0,89.3,91.6,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,02:30,71.2,58.3,63.8,0.0,0,29.96,NW,2.8,3.9,0.0,89.0,91.5,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,02:45,71.5,58.9,64.4,0.0,0,29.97,NW,2.6,3.9,0.0,88.7,91.4,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,03:00,72.6,57.7,59.5,0.0,0,29.97,NW,2.4,4.2,0.0,88.4,91.3,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,03:15,73.7,56.7,55.3,0.0,0,29.97,W,2.3,3.9,0.0,88.2,91.2,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,03:30,71.4,57.2,60.8,0.0,0,29.97,NW,2.6,4.6,0.0,87.9,91.2,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,03:45,73.0,56.4,56.0,0.0,1,29.98,W,3.5,5.7,0.0,87.6,91.1,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,04:00,72.3,56.5,57.5,0.0,2,29.98,NW,1.7,3.5,0.0,87.4,91.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,04:15,72.2,56.1,56.8,0.0,4,29.99,NW,2.7,4.2,0.0,87.1,90.9,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,04:30,70.5,56.3,60.8,0.0,16,30.0,N ,2.6,4.6,0.0,86.9,90.8,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,04:45,72.4,56.8,57.9,0.0,41,30.0,NW,3.1,4.6,0.0,86.7,90.7,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,05:00,73.6,57.4,56.9,0.0,67,30.01,N ,2.0,3.9,0.0,86.4,90.6,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,05:15,74.6,57.7,55.7,0.0,96,30.02,NW,3.8,6.4,0.0,86.3,90.5,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,05:30,75.6,57.8,54.0,0.0,128,30.03,N,3.5,6.7,0.0,86.1,90.4,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,05:45,76.6,57.9,52.4,0.0,162,30.03,N,3.6,4.9,0.0,86.1,90.3,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,06:00,77.6,58.0,50.8,0.0,199,30.03,N,3.5,5.3,0.0,86.1,90.2,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,06:15,78.2,59.2,52.0,0.0,237,30.04,NW,3.7,5.7,0.0,86.2,90.0,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,06:30,79.8,58.9,48.9,0.0,277,30.04,NW,3.9,5.7,0.0,86.4,89.9,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,06:45,81.8,58.7,45.5,0.0,318,30.04,NW,4.1,6.4,0.0,86.6,89.8,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,07:00,82.2,59.6,46.5,0.0,359,30.04,W,4.2,6.7,0.0,87.0,89.7,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,07:15,83.7,59.2,43.5,0.0,402,30.04,W,4.4,7.4,0.0,87.4,89.6,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,07:30,85.8,59.4,41.0,0.0,442,30.04,W,3.9,6.0,0.0,87.9,89.5,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,07:45,89.0,57.6,34.7,0.0,483,30.04,N,4.0,6.4,0.0,88.4,89.4,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,08:00,89.9,56.2,32.1,0.0,522,30.04,N,4.5,7.1,0.0,89.0,89.3,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,08:15,90.9,55.4,30.2,0.0,560,30.04,N ,4.2,6.7,0.0,89.7,89.2,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,08:30,91.9,55.7,29.5,0.0,596,30.03,NW,3.3,5.7,0.0,90.4,89.1,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,08:45,91.7,56.7,30.8,0.0,631,30.03,NW,5.0,9.2,0.0,91.1,89.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,09:00,93.0,55.6,28.5,0.0,665,30.03,NW,6.0,8.9,0.0,92.0,89.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,09:15,93.0,56.1,29.0,0.0,697,30.03,NW,7.2,9.9,0.0,92.7,88.9,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
2021-06-26,09:30,93.3,55.6,28.2,0.0,727,30.03,NW,7.2,10.3,0.0,93.3,88.8,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:17:23.622141
