Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-26,23:15,34.6,34.8,32.2,90.7,0.0,NW@3.2,4.6,37.4,38.7,23.3,0.0,0,30.36,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-26,23:30,34.7,34.8,32.2,90.5,0.0,N@2.3,3.1,37.4,38.7,23.3,0.0,0,30.36,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-26,23:45,34.8,34.9,32.3,90.5,0.0,N@3.0,4.2,37.4,38.7,23.3,0.0,0,30.36,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-26,24:00,34.8,35.0,32.3,90.6,0.0,NW@3.6,5.7,37.4,38.7,23.3,0.0,0,30.35,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,00:15,34.8,34.9,32.2,90.4,0.0,NW@3.9,6.0,37.4,38.7,23.3,0.0,0,30.35,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,00:30,34.7,34.9,32.1,90.1,0.0,NW@3.1,4.6,37.3,38.7,23.3,0.0,0,30.34,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,00:45,34.7,34.9,32.1,90.1,0.0,W@1.6,3.9,37.3,38.7,23.3,0.0,0,30.34,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,01:00,34.7,34.8,32.1,90.1,0.0,SE@0.9,2.1,37.3,38.7,23.3,0.0,0,30.33,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,01:15,34.7,34.8,32.2,90.5,0.0,SE@1.1,2.4,37.3,38.7,23.3,0.0,0,30.33,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,01:30,34.7,34.8,32.3,90.8,0.0,SW@0.9,1.7,37.3,38.7,23.3,0.0,0,30.32,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,01:45,34.6,34.8,32.2,90.8,0.0,NW@1.5,3.1,37.3,38.7,23.3,0.0,0,30.33,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,02:00,34.8,34.9,32.3,90.5,0.0,N@1.2,2.4,37.3,38.7,23.3,0.0,0,30.32,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,02:15,34.7,34.8,32.4,90.9,0.0,W@0.0,1.4,37.3,38.7,23.3,0.0,0,30.32,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,02:30,34.6,34.7,32.3,91.0,0.0,E@0.2,2.1,37.3,38.7,23.3,0.0,0,30.32,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,02:45,34.6,34.7,32.3,91.1,0.0,N@1.4,3.1,37.2,38.7,23.3,0.0,0,30.32,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,03:00,34.6,34.7,32.3,91.4,0.0,SW@0.9,2.1,37.2,38.7,23.3,0.0,0,30.31,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,03:15,34.6,34.7,32.3,91.4,0.0,SE@0.9,2.1,37.2,38.7,23.3,0.0,0,30.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,03:30,34.4,34.5,32.2,91.3,0.0,SE@0.2,2.1,37.2,38.7,23.3,0.0,0,30.29,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,03:45,34.3,34.4,32.2,92.0,0.0,E@1.9,3.1,37.2,38.7,23.3,0.0,0,30.29,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,04:00,34.5,34.7,32.3,91.4,0.0,SW@1.7,5.3,37.2,38.7,23.3,0.0,0,30.28,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,04:15,34.8,35.0,31.8,88.9,0.0,SW@2.4,9.2,37.2,38.7,23.3,0.0,0,30.28,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,04:30,34.8,34.9,31.9,89.1,0.0,SW@1.8,3.9,37.1,38.7,23.3,0.0,0,30.27,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,04:45,34.6,34.8,31.9,89.6,0.0,SE@2.8,5.3,37.1,38.7,23.3,0.0,0,30.26,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,05:00,34.4,34.6,31.7,90.0,0.0,S@3.0,9.6,37.1,38.7,23.3,0.0,0,30.26,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,05:15,34.3,34.5,31.6,89.8,0.0,SE@6.5,16.0,37.1,38.7,23.3,0.0,0,30.25,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,05:30,34.4,34.6,31.7,89.8,0.0,S@4.7,12.4,37.1,38.7,23.3,0.0,0,30.23,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,05:45,34.5,34.7,31.7,89.4,0.0,N@4.4,12.4,37.1,38.7,23.3,0.0,0,30.22,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,06:00,33.9,34.0,31.4,90.6,0.0,SW@2.7,7.1,37.1,38.7,23.3,0.0,0,30.23,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,06:15,34.2,34.3,31.7,90.4,0.0,SE@1.5,4.2,37.0,38.7,23.3,0.0,0,30.24,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,06:30,34.0,34.1,31.6,91.0,0.0,S@3.3,7.4,37.0,38.7,23.3,0.0,0,30.22,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,06:45,33.6,33.8,31.4,91.5,0.0,SE@2.8,4.6,36.9,38.7,23.3,0.0,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,07:00,33.7,33.9,31.7,92.3,0.0,SE@5.2,14.2,36.9,38.7,23.3,0.0,0,30.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,07:15,33.4,33.6,31.7,93.2,0.04,SW@3.3,8.2,36.8,38.7,23.3,0.0,1,30.19,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,07:30,32.7,32.9,30.9,92.9,0.11,SW@2.7,8.5,36.7,38.7,23.3,0.0,4,30.19,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,07:45,33.4,33.6,31.8,93.8,0.1,NE@2.2,7.4,36.6,38.7,23.3,0.0,8,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,08:00,33.7,33.8,31.9,93.1,0.0,SE@1.6,7.4,36.6,38.7,23.3,0.0,17,30.23,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,08:15,33.8,33.9,32.2,93.9,0.0,N@4.1,7.1,36.5,38.7,23.3,0.0,53,30.22,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,08:30,33.9,34.1,32.3,93.9,0.0,SE@2.6,5.3,36.5,38.7,23.3,0.0,25,30.23,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,08:45,33.8,34.0,32.3,94.0,0.0,SE@2.7,5.3,36.5,38.7,23.3,0.0,24,30.22,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,09:00,34.0,34.2,32.5,94.2,0.0,E@2.7,4.9,36.6,38.6,23.3,0.0,32,30.24,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,09:15,34.2,34.4,32.7,94.2,0.0,N@4.3,7.8,36.6,38.6,23.3,0.0,24,30.26,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,09:30,34.2,34.4,32.8,94.5,0.0,N@7.7,12.4,36.7,38.6,23.3,0.0,25,30.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,09:45,34.7,34.9,33.0,93.5,0.0,N@10.0,13.5,36.7,38.6,23.3,0.0,28,30.33,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,10:00,34.7,34.9,32.5,91.7,0.0,NW@10.9,14.6,36.8,38.6,23.3,0.0,23,30.33,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,10:15,34.5,34.7,32.4,91.8,0.0,NW@10.6,15.3,36.8,38.6,23.3,0.0,17,30.34,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,10:30,34.3,34.5,32.0,91.3,0.0,NW@8.9,12.8,36.8,38.6,23.3,0.0,13,30.34,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,10:45,34.2,34.4,32.0,91.4,0.0,NW@8.6,12.1,36.8,38.6,23.3,0.0,25,30.35,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,11:00,34.6,34.9,32.3,91.0,0.0,NW@7.7,11.7,36.9,38.6,23.3,0.0,51,30.35,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
2019-01-27,11:15,35.1,35.3,32.3,89.6,0.0,NW@7.3,11.0,36.9,38.6,23.3,0.0,46,30.35,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-06-24 23:12:45.725824
