Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-23,00:15,46.7,20.7,35.2,0.0,1,30.12,NW,14.8,29.6,0.0,39.4,40.2,15.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,00:30,46.4,20.8,35.9,0.0,0,30.14,NW,15.0,29.3,0.0,39.3,40.1,15.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,00:45,45.6,21.2,37.6,0.0,0,30.16,W,7.0,15.7,0.0,39.2,40.1,15.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,01:00,44.6,23.6,43.1,0.0,0,30.16,NW,7.1,20.0,0.0,39.1,40.1,15.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,01:15,45.3,23.9,42.5,0.0,0,30.16,NW,12.2,26.8,0.0,39.0,40.1,15.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,01:30,45.4,23.9,42.4,0.0,0,30.17,NW,11.4,21.8,0.0,38.9,40.1,15.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,01:45,45.7,22.8,40.0,0.0,0,30.17,W,10.9,22.1,0.0,38.8,40.0,15.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,02:00,46.2,20.8,36.1,0.0,0,30.18,W,11.0,20.0,0.0,38.8,40.0,15.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,02:15,46.3,20.1,35.0,0.0,0,30.18,W,11.0,23.5,0.0,38.7,40.0,15.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,02:30,46.4,19.5,33.8,0.0,0,30.18,W,13.4,25.7,0.0,38.6,39.9,15.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,02:45,46.2,19.9,34.9,0.0,0,30.19,W,12.1,22.1,0.0,38.5,39.9,15.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,03:00,45.5,20.7,37.0,0.0,0,30.19,NW,11.7,19.6,0.0,38.5,39.9,15.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,03:15,44.8,21.5,39.2,0.0,0,30.2,W,8.0,20.3,0.0,38.4,39.9,15.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,03:30,43.7,22.9,43.3,0.0,0,30.2,W,5.3,9.2,0.0,38.3,39.8,15.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,03:45,40.0,26.6,58.3,0.0,0,30.21,W,2.9,5.7,0.0,38.3,39.8,15.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,04:00,39.3,26.5,59.9,0.0,0,30.21,SE,2.4,4.2,0.0,38.1,39.8,15.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,04:15,38.4,26.4,61.7,0.0,0,30.2,S,2.3,3.9,0.0,38.0,39.7,15.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,04:30,38.2,26.6,62.8,0.0,0,30.21,NW,6.2,13.9,0.0,37.8,39.7,15.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,04:45,42.0,24.8,50.1,0.0,0,30.22,NW,7.9,15.7,0.0,37.7,39.7,15.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,05:00,43.6,23.1,43.9,0.0,0,30.22,SW,6.2,12.4,0.0,37.5,39.7,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,05:15,42.8,25.1,49.4,0.0,0,30.22,SW,7.9,13.2,0.0,37.4,39.6,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,05:30,43.3,24.3,46.8,0.0,0,30.21,SW,7.9,11.4,0.0,37.3,39.6,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,05:45,43.4,23.8,45.7,0.0,0,30.22,SW,6.3,11.4,0.0,37.2,39.6,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,06:00,43.5,23.6,44.9,0.0,0,30.22,W,5.6,11.7,0.0,37.2,39.5,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,06:15,43.5,23.1,44.1,0.0,0,30.22,SW,5.8,11.4,0.0,37.1,39.5,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,06:30,43.3,23.3,44.8,0.0,1,30.22,W,4.6,12.1,0.0,37.0,39.5,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,06:45,41.5,24.3,50.0,0.0,2,30.22,SW,3.2,6.4,0.0,37.0,39.4,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,07:00,41.7,24.6,50.4,0.0,6,30.22,W,5.8,18.5,0.0,36.9,39.4,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,07:15,43.4,24.4,46.8,0.0,11,30.22,W,7.1,19.2,0.0,36.8,39.3,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,07:30,42.6,25.5,50.4,0.0,16,30.21,SW,5.0,13.5,0.0,36.7,39.3,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,07:45,43.9,24.4,45.8,0.0,53,30.21,SW,6.0,12.1,0.0,36.6,39.3,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,08:00,47.2,21.1,35.3,0.0,132,30.2,W,7.4,16.0,0.0,36.6,39.2,15.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,08:15,47.6,20.9,34.3,0.0,170,30.21,NW,9.9,21.8,0.0,36.6,39.2,15.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,08:30,46.9,22.8,38.2,0.0,207,30.21,NW,12.8,22.5,0.0,36.6,39.1,15.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,08:45,45.9,25.8,44.9,0.0,244,30.21,NW,6.8,19.2,0.0,36.7,39.1,15.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,09:00,44.8,28.7,52.8,0.0,270,30.22,SE,6.8,11.4,0.0,36.7,39.0,15.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,09:15,44.8,29.4,54.7,0.0,319,30.22,SE,5.9,10.3,0.0,36.8,39.0,15.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,09:30,46.0,29.4,52.1,0.0,360,30.22,SE,4.1,7.8,0.0,37.0,39.0,15.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,09:45,46.7,29.3,50.5,0.0,385,30.22,NE,3.5,7.1,0.0,37.2,38.9,15.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
2021-02-23,10:00,47.1,29.2,49.4,0.0,412,30.21,SE,6.3,10.7,0.0,37.5,38.9,15.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:55.596585
