Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-30,00:15,39.5,35.9,86.7,0.0,0,29.89,S,2.7,4.6,0.0,38.1,39.0,12.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,00:30,39.5,35.8,86.7,0.0,0,29.89,S,2.3,4.2,0.0,38.1,39.0,12.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,00:45,39.1,35.9,88.1,0.0,0,29.89,S,3.1,7.4,0.0,38.0,39.0,12.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,01:00,39.3,36.0,87.9,0.0,0,29.9,SW,3.2,4.6,0.0,37.9,39.0,12.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,01:15,38.7,36.0,90.0,0.0,0,29.91,S,3.2,6.0,0.0,37.8,39.0,12.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,01:30,38.9,36.0,89.3,0.0,0,29.91,S,2.8,5.7,0.0,37.8,39.0,12.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,01:45,38.5,35.6,89.3,0.0,0,29.92,E,2.0,4.9,0.0,37.7,39.0,12.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,02:00,37.4,35.4,92.3,0.0,0,29.92,E,2.1,3.5,0.0,37.6,39.0,12.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,02:15,37.0,34.9,92.1,0.0,0,29.93,N ,2.1,3.9,0.0,37.6,39.0,12.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,02:30,36.0,34.2,93.0,0.0,0,29.94,NW,1.7,3.5,0.0,37.5,39.0,12.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,02:45,35.3,33.7,94.0,0.0,0,29.94,N ,2.1,3.5,0.06,37.5,39.0,12.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,03:00,34.9,33.7,95.2,0.0,0,29.94,N,2.6,5.3,0.12,37.5,39.0,12.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,03:15,35.0,33.9,95.8,0.0,0,29.94,NW,3.0,3.9,0.02,37.4,39.0,12.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,03:30,35.2,34.0,95.5,0.0,0,29.95,NW,2.1,3.1,0.0,37.4,39.0,12.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,03:45,35.4,34.1,94.9,0.0,0,29.95,N,2.4,3.5,0.0,37.4,39.0,12.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,04:00,35.4,34.0,94.4,0.0,0,29.96,NW,2.1,3.5,0.0,37.4,39.0,12.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,04:15,35.4,33.9,94.0,0.0,0,29.96,N,1.5,3.1,0.0,37.4,39.0,12.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,04:30,35.4,33.9,93.9,0.0,0,29.97,NE,2.2,3.9,0.0,37.3,39.0,12.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,04:45,35.2,33.5,93.6,0.0,0,29.98,NE,1.7,3.9,0.0,37.3,38.9,12.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,05:00,34.8,33.4,94.3,0.0,0,29.98,NE,2.1,3.9,0.0,37.3,38.9,12.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,05:15,34.7,33.3,94.7,0.0,0,29.99,NE,1.4,3.5,0.0,37.3,38.9,12.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,05:30,34.7,33.4,94.9,0.0,0,29.99,S,1.1,3.5,0.0,37.3,38.9,12.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,05:45,34.8,33.6,95.3,0.0,0,29.99,E,0.9,2.4,0.0,37.3,38.9,12.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,06:00,34.7,33.6,95.8,0.0,0,29.99,E,0.6,2.1,0.0,37.3,38.9,12.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,06:15,34.6,33.7,96.5,0.0,0,29.99,SW,0.7,2.4,0.0,37.3,38.9,12.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,06:30,34.9,34.2,97.1,0.0,0,29.99,SW,1.2,3.1,0.04,37.3,38.9,12.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,06:45,35.1,34.4,97.3,0.0,0,30.0,S,0.2,2.4,0.05,37.3,38.9,12.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,07:00,35.2,34.5,97.2,0.0,0,30.0,N,1.0,3.9,0.05,37.3,38.9,12.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,07:15,35.1,34.4,97.1,0.0,1,30.01,NW,1.0,2.4,0.04,37.3,38.8,12.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,07:30,35.3,34.5,96.9,0.0,2,30.01,W,1.1,3.5,0.0,37.3,38.8,12.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,07:45,35.7,34.8,96.3,0.0,2,30.02,W,2.6,4.9,0.0,37.3,38.8,12.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,08:00,36.0,34.8,95.1,0.0,3,30.03,W,2.1,4.9,0.0,37.3,38.8,12.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,08:15,36.3,34.8,94.5,0.0,6,30.03,NW,1.6,4.2,0.0,37.3,38.8,12.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,08:30,36.4,35.0,94.4,0.0,14,30.03,N,1.9,3.1,0.0,37.3,38.8,12.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,08:45,36.6,35.0,94.0,0.0,18,30.03,N ,2.5,4.2,0.0,37.3,38.8,12.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,09:00,36.4,35.1,94.8,0.0,22,30.04,N,2.9,3.9,0.0,37.4,38.8,12.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,09:15,36.7,35.4,95.0,0.0,26,30.04,N ,2.6,4.2,0.0,37.4,38.8,12.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,09:30,36.9,35.6,95.0,0.0,78,30.04,NE,2.9,4.2,0.0,37.4,38.8,12.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,09:45,37.2,35.8,94.6,0.0,70,30.04,N ,3.0,4.2,0.0,37.5,38.8,12.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,10:00,37.2,35.8,94.5,0.0,65,30.05,N ,3.2,4.6,0.0,37.6,38.8,12.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,10:15,37.4,36.0,94.5,0.0,70,30.05,N ,3.3,5.3,0.0,37.7,38.8,12.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,10:30,37.6,35.9,93.4,0.0,63,30.06,N,3.4,4.9,0.0,37.8,38.8,12.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,10:45,37.8,35.9,92.8,0.0,83,30.06,N,3.2,4.6,0.0,37.9,38.7,12.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,11:00,38.1,35.6,90.7,0.0,79,30.06,N,3.3,5.3,0.0,38.0,38.7,12.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,11:15,38.4,35.6,89.7,0.0,132,30.06,N,4.7,6.4,0.0,38.1,38.7,12.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,11:30,38.4,35.5,89.2,0.0,103,30.06,NW,5.4,7.4,0.0,38.3,38.8,12.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,11:45,38.3,35.4,89.2,0.0,108,30.06,N,5.4,7.8,0.0,38.4,38.8,12.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,12:00,38.5,35.6,88.9,0.0,126,30.05,NW,5.4,7.4,0.0,38.5,38.8,12.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,12:15,38.4,35.3,88.5,0.0,74,30.05,NW,5.1,7.1,0.0,38.7,38.8,12.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,12:30,38.6,35.3,88.0,0.0,87,30.05,N,4.9,7.1,0.0,38.8,38.8,12.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,12:45,38.8,35.2,86.9,0.0,90,30.05,N,4.9,7.4,0.0,38.9,38.8,12.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,13:00,38.8,35.2,86.7,0.0,88,30.04,N,4.7,6.4,0.0,39.0,38.8,12.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
2021-01-30,13:15,39.0,35.3,86.7,0.0,95,30.04,N,4.9,6.7,0.0,39.0,38.9,13.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:22.918686
