Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-24,00:15,27.6,21.5,79.8,0.0,0,29.99,N,4.0,6.4,0.0,32.6,36.2,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,00:30,27.3,21.5,81.1,0.0,0,29.98,NW,3.3,5.3,0.0,32.6,36.2,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,00:45,26.9,21.1,81.3,0.0,0,29.97,NW,2.6,3.9,0.0,32.6,36.2,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,01:00,25.6,20.9,85.5,0.0,0,29.97,NE,0.7,2.4,0.0,32.6,36.2,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,01:15,25.8,21.5,86.8,0.0,0,29.97,N,2.1,4.2,0.0,32.6,36.1,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,01:30,26.5,21.7,84.9,0.0,0,29.97,NW,3.3,4.9,0.0,32.6,36.1,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,01:45,26.6,21.7,84.6,0.0,0,29.96,NW,3.3,4.6,0.0,32.6,36.1,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,02:00,26.7,21.6,83.9,0.0,0,29.97,NW,2.2,3.1,0.0,32.6,36.1,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,02:15,26.3,21.2,83.7,0.0,0,29.96,NW,2.7,3.9,0.0,32.6,36.1,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,02:30,25.3,20.9,86.7,0.0,0,29.96,NW,3.4,4.2,0.0,32.5,36.1,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,02:45,26.1,21.6,85.9,0.0,0,29.95,NW,3.5,4.2,0.0,32.5,36.1,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,03:00,26.8,21.7,83.8,0.0,0,29.94,NW,3.3,4.2,0.0,32.5,36.1,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,03:15,26.3,21.5,85.0,0.0,0,29.94,NW,3.5,4.6,0.0,32.5,36.1,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,03:30,26.9,22.3,85.4,0.0,0,29.93,NW,3.9,4.9,0.0,32.5,36.0,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,03:45,27.0,22.5,85.8,0.0,0,29.93,NW,3.7,5.3,0.0,32.5,36.0,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,04:00,26.0,22.0,87.9,0.0,0,29.93,NW,3.5,4.2,0.0,32.5,36.0,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,04:15,26.3,22.6,89.0,0.0,0,29.93,NW,3.3,4.2,0.0,32.5,36.0,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,04:30,27.1,23.2,87.9,0.0,0,29.92,NW,3.4,4.6,0.0,32.5,36.0,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,04:45,27.3,22.9,86.3,0.0,0,29.92,N,3.1,4.2,0.0,32.5,36.0,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,05:00,27.5,23.0,85.6,0.0,0,29.91,NW,3.7,4.9,0.0,32.4,36.0,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,05:15,27.3,22.9,86.0,0.0,0,29.91,NW,3.3,4.6,0.0,32.4,36.0,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,05:30,27.2,22.9,86.6,0.0,0,29.91,NW,3.6,4.6,0.0,32.4,35.9,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,05:45,27.1,23.1,87.4,0.0,0,29.9,NW,3.7,4.9,0.0,32.4,35.9,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,06:00,27.7,23.4,86.0,0.0,0,29.9,N,4.0,5.7,0.0,32.4,35.9,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,06:15,29.0,23.7,82.4,0.0,0,29.9,N,4.6,6.7,0.0,32.4,35.9,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,06:30,29.0,23.6,82.0,0.0,0,29.9,N ,4.8,6.7,0.0,32.4,35.9,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,06:45,29.2,23.2,79.6,0.0,0,29.89,N,4.7,7.1,0.0,32.4,35.9,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,07:00,29.2,23.3,79.9,0.0,0,29.89,N ,4.2,6.0,0.0,32.4,35.9,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,07:15,29.1,23.6,81.3,0.0,0,29.89,N,4.3,6.0,0.0,32.4,35.9,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,07:30,29.3,23.1,78.8,0.0,2,29.89,N,4.3,6.4,0.0,32.4,35.8,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
2021-01-24,07:45,29.6,23.3,78.6,0.0,6,29.89,N,3.5,6.4,0.0,32.4,35.8,11.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:14:14.870351
