Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-04-10,00:15,47.1,29.0,49.2,0.0,0,29.92,W,3.2,6.4,0.0,54.2,55.9,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,00:30,47.3,28.3,47.3,0.0,0,29.91,W,2.3,5.3,0.0,54.0,55.9,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,00:45,45.9,28.9,51.3,0.0,0,29.91,E,4.2,9.6,0.0,53.7,55.8,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,01:00,47.8,27.7,45.3,0.0,0,29.89,NE,5.1,8.9,0.0,53.5,55.8,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,01:15,49.1,26.4,40.8,0.0,0,29.88,N ,4.1,8.5,0.0,53.2,55.8,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,01:30,49.8,26.0,39.3,0.0,0,29.88,E,4.8,16.4,0.0,53.0,55.7,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,01:45,49.6,26.4,40.2,0.0,0,29.88,SE,9.1,18.5,0.0,52.8,55.7,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,02:00,49.1,26.7,41.6,0.0,0,29.88,SE,8.4,22.1,0.0,52.7,55.6,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,02:15,47.0,27.5,46.3,0.0,0,29.88,SE,7.3,15.7,0.0,52.6,55.6,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,02:30,47.0,27.4,46.2,0.0,0,29.88,SE,8.9,17.5,0.0,52.5,55.5,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,02:45,47.7,27.0,44.2,0.0,0,29.88,SE,7.4,16.0,0.0,52.4,55.5,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,03:00,47.1,27.5,46.3,0.0,0,29.88,SE,6.7,13.2,0.0,52.3,55.4,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,03:15,48.3,27.3,43.8,0.0,0,29.88,SE,7.5,17.8,0.0,52.2,55.3,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,03:30,47.3,28.6,48.1,0.0,0,29.89,N ,4.4,9.6,0.0,52.2,55.3,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,03:45,46.2,31.5,56.2,0.0,0,29.9,NW,8.9,13.9,0.0,52.1,55.2,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,04:00,45.1,31.6,58.9,0.0,0,29.9,NW,8.5,15.0,0.0,52.0,55.2,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,04:15,44.2,29.9,56.9,0.0,0,29.89,NW,6.9,13.9,0.0,51.9,55.1,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,04:30,45.2,29.6,54.1,0.0,0,29.9,NW,5.3,9.9,0.0,51.9,55.1,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,04:45,45.7,29.0,51.8,0.0,0,29.9,W,4.0,8.9,0.0,51.7,55.0,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,05:00,45.3,27.6,49.7,0.0,1,29.91,W,2.7,5.3,0.0,51.6,55.0,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,05:15,45.0,27.3,49.8,0.0,2,29.92,SW,3.6,8.2,0.0,51.5,54.9,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,05:30,44.2,28.2,53.0,0.0,2,29.93,S,3.4,5.7,0.0,51.4,54.9,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,05:45,44.0,27.4,51.7,0.0,6,29.93,SW,4.7,15.0,0.0,51.4,54.8,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,06:00,44.3,26.3,49.0,0.0,15,29.94,S,3.9,10.7,0.0,51.3,54.8,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,06:15,45.1,25.4,45.6,0.0,28,29.95,W,4.1,9.9,0.0,51.2,54.7,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,06:30,44.0,26.2,49.3,0.0,35,29.96,W,11.0,23.5,0.0,51.1,54.6,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
2021-04-10,06:45,43.2,25.8,49.8,0.0,40,29.96,NW,14.4,25.7,0.0,51.0,54.6,9.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:15:52.196343
