Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,00:15,17.5,5.6,63.8,0.0,N@5.7,9.2,0.0,0,32.7,36.8,6.5,29.9,17.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,00:30,17.5,5.6,64.1,0.0,N@5.1,8.5,0.0,0,32.6,36.8,6.5,29.9,17.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,00:45,17.6,5.5,63.4,0.0,N @5.3,9.6,0.0,0,32.6,36.8,6.5,29.9,18.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,01:00,17.6,5.3,62.7,0.0,N @5.5,8.9,0.0,0,32.6,36.7,6.5,29.9,17.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,01:15,17.3,4.3,60.9,0.0,N @4.8,7.8,0.0,0,32.6,36.7,6.5,29.9,17.6,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,01:30,17.5,3.7,58.7,0.0,N @5.1,8.5,0.0,0,32.6,36.7,6.5,29.9,17.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,01:45,17.6,3.9,59.1,0.0,N @4.7,7.4,0.0,0,32.5,36.7,6.5,29.9,17.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,02:00,17.2,3.7,59.5,0.0,N @4.3,7.4,0.0,0,32.5,36.7,6.5,29.9,17.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,02:15,16.6,3.8,61.4,0.0,N@3.2,5.7,0.0,0,32.5,36.6,6.5,29.9,16.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,02:30,16.6,3.9,61.7,0.0,N@3.5,4.9,0.0,0,32.5,36.6,6.5,29.91,16.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,02:45,17.4,4.2,60.1,0.0,N @4.2,6.0,0.0,0,32.5,36.6,6.5,29.91,17.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,03:00,17.6,3.6,58.3,0.0,N @4.3,6.0,0.0,0,32.4,36.6,6.5,29.91,17.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
2020-01-14,03:15,17.6,3.0,56.6,0.0,NW@4.3,6.4,0.0,0,32.4,36.6,6.5,29.91,17.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:46:07.203352
