Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-05-08,00:15,52.7,20.1,27.6,0.0,0,30.17,NW,9.1,19.2,0.0,63.8,68.8,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,00:30,51.6,22.1,31.1,0.0,0,30.18,NW,9.5,18.2,0.0,63.6,68.7,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,00:45,50.7,24.0,34.9,0.0,0,30.18,N,8.7,19.6,0.0,63.6,68.6,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,01:00,51.6,22.8,32.1,0.0,0,30.17,NW,7.2,13.9,0.0,63.3,68.6,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,01:15,52.9,21.2,28.6,0.0,0,30.17,W,8.9,18.5,0.0,63.2,68.5,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,01:30,52.9,21.1,28.5,0.0,0,30.17,W,6.1,18.5,0.0,63.1,68.4,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,01:45,52.3,21.7,29.9,0.0,0,30.17,SW,5.6,13.5,0.0,62.7,68.3,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,02:00,52.0,23.0,31.9,0.0,0,30.18,S,6.4,16.7,0.0,62.8,68.3,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,02:15,49.1,27.7,43.2,0.0,0,30.19,SE,5.2,15.3,0.0,62.6,68.2,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,02:30,48.3,28.5,46.0,0.0,0,30.2,SE,5.6,12.8,0.0,62.5,68.1,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,02:45,48.0,29.3,48.1,0.0,0,30.2,S,5.5,10.3,0.0,62.3,68.0,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,03:00,47.5,29.4,49.1,0.0,0,30.2,SW,4.1,7.1,0.0,62.2,68.0,8.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,03:15,48.1,28.5,46.5,0.0,0,30.2,SW,5.6,11.4,0.0,62.0,67.9,8.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,03:30,49.0,27.7,43.4,0.0,0,30.21,SW,5.2,12.1,0.0,61.8,67.8,8.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,03:45,50.3,25.9,38.4,0.0,0,30.2,W,6.2,17.5,0.0,61.7,67.7,8.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,04:00,50.1,26.3,39.3,0.0,0,30.2,NW,9.4,21.4,0.0,61.4,67.7,8.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,04:15,50.3,26.0,38.6,0.0,1,30.2,W,10.4,21.0,0.0,61.2,67.6,8.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,04:30,50.5,25.6,37.5,0.0,2,30.2,W,9.6,17.8,0.0,61.0,67.5,8.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,04:45,50.2,26.1,38.7,0.0,7,30.2,NW,10.0,18.2,0.0,61.0,67.4,8.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,05:00,50.0,26.9,40.4,0.0,29,30.2,W,9.9,23.2,0.0,60.8,67.3,8.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,05:15,50.0,27.2,40.9,0.0,40,30.21,W,11.2,22.8,0.0,60.7,67.2,8.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
2021-05-08,05:30,49.9,27.6,41.8,0.0,87,30.22,NW,10.6,18.9,0.0,60.6,67.1,8.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:16:24.725322
