Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-12-04,00:15,37.2,37.1,37.2,100.0,0.21,N@4.4,12.1,32.3,36.0,5.1,0.0,0,29.69,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:25:42.948498
2015-12-04,00:30,36.5,36.4,36.5,100.0,0.19,N@1.9,4.6,32.3,36.0,5.1,0.0,0,29.69,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:25:42.948498
2015-12-04,00:45,36.4,36.4,36.4,100.0,0.19,NE@3.6,7.1,32.3,36.0,5.1,0.0,0,29.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:25:42.948498
2015-12-04,01:00,37.0,37.1,37.0,100.0,0.15,SE@5.2,11.0,32.3,36.0,5.1,0.0,0,29.71,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:25:42.948498
2015-12-04,01:15,38.0,38.1,38.0,100.0,0.11,SE@6.1,10.7,32.3,36.0,5.1,0.0,0,29.72,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:25:42.948498
2015-12-04,01:30,39.3,39.4,39.3,100.0,0.06,SE@6.3,14.6,32.3,36.0,5.1,0.0,0,29.72,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:25:42.948498
2015-12-04,01:45,39.1,39.1,39.1,100.0,0.0,SE@7.5,17.1,32.3,36.0,5.1,0.0,0,29.73,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:25:42.948498
2015-12-04,02:00,38.7,38.8,38.7,100.0,0.0,SE@8.8,16.0,32.3,36.0,5.1,0.0,0,29.73,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:25:42.948498
2015-12-04,02:15,39.6,39.6,39.6,100.0,0.0,SE@6.2,15.3,32.3,36.0,5.1,0.0,0,29.74,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:25:42.948498
2015-12-04,02:30,39.4,39.4,39.4,100.0,0.0,SE@3.1,5.3,32.3,36.0,5.1,0.0,0,29.75,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:25:42.948498
