Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-18,00:15,71.3,71.3,46.2,40.7,0.0,NW@6.1,13.5,81.1,85.1,8.8,0.0,0,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,00:30,71.6,71.7,46.0,40.0,0.0,SE@6.7,12.4,80.8,85.1,8.8,0.0,0,29.76,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,00:45,72.4,72.5,44.9,37.3,0.0,NW@5.4,15.0,80.6,85.0,8.8,0.0,0,29.76,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,01:00,72.4,72.4,45.3,37.8,0.0,NW@9.4,20.0,80.3,85.0,8.8,0.0,0,29.76,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,01:15,72.1,72.2,45.6,38.8,0.0,NW@10.2,21.8,80.1,84.9,8.8,0.0,0,29.76,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,01:30,72.5,72.5,45.2,37.6,0.0,NW@11.4,25.7,79.9,84.8,8.8,0.0,0,29.76,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,01:45,72.0,72.1,45.6,38.9,0.0,NW@11.8,22.1,79.8,84.7,8.8,0.0,0,29.76,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,02:00,72.3,72.4,44.9,37.3,0.0,NW@7.0,18.9,79.6,84.7,8.8,0.0,0,29.76,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,02:15,73.2,73.2,43.5,34.5,0.0,NW@5.4,12.4,79.4,84.6,8.7,0.0,0,29.76,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,02:30,71.9,71.9,45.4,38.5,0.0,W@9.1,19.6,79.3,84.5,8.7,0.0,0,29.76,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,02:45,71.4,71.4,45.7,39.8,0.0,W@6.2,13.2,79.2,84.5,8.7,0.0,0,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,03:00,68.9,68.8,47.3,45.9,0.0,SE@3.9,13.2,79.0,84.4,8.7,0.0,0,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,03:15,66.5,66.5,47.8,50.8,0.0,SW@2.1,4.9,78.9,84.3,8.7,0.0,0,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,03:30,66.1,66.0,47.6,51.1,0.0,E@2.0,5.7,78.7,84.3,8.7,0.0,0,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,03:45,64.3,64.2,48.9,57.2,0.0,SW@2.0,4.9,78.6,84.2,8.7,0.0,0,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,04:00,65.8,65.9,47.8,52.2,0.0,E@3.4,6.0,78.4,84.1,8.7,0.0,0,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,04:15,65.7,65.7,48.5,53.7,0.0,S@3.8,7.1,78.3,84.1,8.7,0.0,0,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,04:30,65.4,65.4,48.5,54.3,0.0,S@2.9,6.0,78.1,84.0,8.7,0.0,0,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,04:45,64.7,64.7,48.6,55.8,0.0,S@2.6,5.7,77.9,84.0,8.7,0.0,1,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,05:00,64.5,64.4,48.4,55.8,0.0,S@1.5,3.5,77.8,83.9,8.7,0.0,2,29.77,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,05:15,61.7,61.7,49.3,63.5,0.0,W@0.8,3.1,77.6,83.8,8.7,0.0,8,29.78,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,05:30,61.2,61.1,50.5,67.8,0.0,N @0.0,0.0,77.4,83.8,8.7,0.0,33,29.78,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,05:45,62.1,62.1,51.1,67.2,0.0,S@1.9,4.2,77.3,83.7,8.7,0.0,61,29.78,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,06:00,63.8,63.9,51.6,64.5,0.0,S@0.9,2.8,77.1,83.6,8.7,0.0,93,29.79,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,06:15,65.2,66.0,51.8,61.9,0.0,SE@0.6,2.1,77.0,83.5,8.7,0.0,129,29.79,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,06:30,66.7,67.9,50.6,56.2,0.0,S@0.6,2.4,76.9,83.5,8.7,0.0,167,29.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,06:45,68.3,69.6,50.0,52.0,0.0,NE@0.2,2.1,76.9,83.4,8.7,0.0,206,29.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,07:00,68.9,69.2,50.3,51.4,0.0,SE@1.3,3.5,76.9,83.3,8.7,0.0,247,29.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,07:15,69.8,69.6,50.3,49.9,0.0,SE@1.9,3.1,77.0,83.2,8.7,0.0,290,29.81,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,07:30,70.6,70.4,50.5,48.8,0.0,SE@2.6,5.3,77.1,83.1,8.7,0.0,332,29.81,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,07:45,71.6,71.2,50.4,47.1,0.0,E@3.0,5.7,77.3,83.0,8.7,0.0,374,29.81,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,08:00,71.9,71.7,49.3,44.7,0.0,SE@3.6,7.1,77.6,82.9,8.7,0.0,416,29.81,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,08:15,72.8,72.5,50.4,45.2,0.0,SE@3.1,6.7,77.9,82.9,8.7,0.0,453,29.81,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,08:30,73.9,73.5,50.4,43.7,0.0,SE@3.1,6.0,78.3,82.8,8.6,0.0,497,29.81,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,08:45,75.1,74.8,50.3,41.6,0.0,SE@3.2,5.7,78.7,82.7,8.6,0.0,534,29.81,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,09:00,75.6,75.3,49.8,40.3,0.0,SE@3.1,4.9,79.1,82.6,8.6,0.0,570,29.81,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,09:15,76.7,76.1,48.0,36.2,0.0,NE@2.9,5.3,79.6,82.6,8.6,0.0,601,29.81,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,09:30,77.3,76.7,47.5,35.0,0.0,E@3.3,6.0,80.2,82.5,8.6,0.0,634,29.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,09:45,77.4,76.9,48.5,36.1,0.0,S@2.7,4.6,80.8,82.5,8.6,0.0,659,29.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,10:00,77.8,77.4,49.2,36.6,0.0,S@2.9,5.3,81.4,82.4,8.6,0.0,667,29.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,10:15,77.7,77.3,49.4,37.0,0.0,S@2.7,4.6,81.9,82.4,8.7,0.0,680,29.79,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,10:30,78.6,78.3,48.8,35.2,0.0,S@2.8,4.6,82.3,82.4,8.7,0.0,728,29.79,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,10:45,80.3,79.6,46.9,30.9,0.0,E@3.2,5.7,82.6,82.4,8.7,0.0,744,29.79,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,11:00,80.9,80.1,44.9,28.1,0.0,NE@3.6,5.7,82.9,82.3,8.7,0.0,778,29.78,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
2019-08-18,11:15,80.9,80.3,47.0,30.4,0.0,E@3.3,6.4,83.1,82.3,8.7,0.0,787,29.78,"Vantage, Vantage, Kittitas County",300212,Vantage,2019-11-27 08:21:12.783144
