Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-07,00:15,30.8,28.1,90.5,0.0,0,30.61,NE,4.0,7.4,0.0,35.8,39.4,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,00:30,30.8,28.1,90.7,0.0,0,30.61,NE,3.7,6.7,0.0,35.8,39.4,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,00:45,30.7,27.9,90.2,0.0,0,30.6,NE,4.0,7.1,0.0,35.8,39.4,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,01:00,30.5,27.7,90.1,0.0,0,30.61,NE,3.9,7.4,0.0,35.8,39.4,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,01:15,30.4,27.5,90.1,0.0,0,30.62,NE,2.5,5.7,0.0,35.8,39.4,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,01:30,30.3,27.3,89.9,0.0,0,30.61,NE,3.6,6.7,0.0,35.8,39.4,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,01:45,30.3,27.4,89.9,0.0,0,30.61,NE,3.9,7.4,0.0,35.8,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,02:00,30.4,27.1,88.6,0.0,0,30.61,NE,3.1,6.4,0.0,35.7,39.4,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,02:15,30.4,26.8,87.5,0.0,0,30.6,E,3.5,7.8,0.0,35.7,39.4,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,02:30,30.6,27.0,87.4,0.0,0,30.6,E,3.2,6.7,0.0,35.7,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,02:45,30.6,26.7,86.5,0.0,0,30.6,NE,4.1,7.1,0.0,35.7,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,03:00,30.4,26.7,87.2,0.0,0,30.6,NE,3.0,6.7,0.0,35.7,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,03:15,30.3,26.7,87.7,0.0,0,30.59,NE,2.5,5.3,0.0,35.7,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,03:30,30.2,27.0,89.0,0.0,0,30.6,N ,2.7,5.3,0.0,35.7,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,03:45,30.2,27.1,89.4,0.0,0,30.59,NW,2.3,3.9,0.0,35.7,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,04:00,30.1,26.8,89.0,0.0,0,30.59,NW,2.6,3.5,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,04:15,30.2,26.7,87.8,0.0,0,30.59,W,0.9,3.1,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,04:30,30.2,26.7,87.6,0.0,0,30.58,NW,2.0,3.5,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,04:45,30.3,26.7,87.6,0.0,0,30.58,NW,2.7,3.1,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,05:00,30.3,26.5,86.8,0.0,0,30.58,SW,1.4,3.5,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,05:15,30.3,26.3,86.3,0.0,0,30.56,S,1.4,3.5,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,05:30,30.3,26.5,87.0,0.0,0,30.56,NW,1.2,4.2,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,05:45,30.4,26.5,86.7,0.0,0,30.57,N ,2.5,3.5,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,06:00,30.3,26.1,85.6,0.0,0,30.57,NE,2.7,4.6,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,06:15,30.3,26.1,85.3,0.0,0,30.58,N ,2.4,4.9,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,06:30,30.3,26.3,85.8,0.0,0,30.58,NE,3.2,5.3,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
2020-12-07,06:45,30.2,26.2,86.1,0.0,0,30.56,E,3.6,6.4,0.0,35.6,39.3,5.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:56:26.959469
