Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-07,00:15,58.9,33.9,38.8,0.0,0,29.69,W,7.9,18.5,0.0,70.8,75.8,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,00:30,58.8,33.6,38.4,0.0,0,29.7,W,7.4,15.7,0.0,70.6,75.7,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,00:45,58.7,33.4,38.4,0.0,0,29.7,W,7.5,16.0,0.0,70.4,75.6,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,01:00,58.2,33.6,39.3,0.0,0,29.7,W,7.9,16.7,0.0,70.2,75.5,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,01:15,58.2,33.5,39.2,0.0,0,29.7,W,7.8,15.7,0.0,70.1,75.5,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,01:30,57.8,33.7,40.1,0.0,0,29.71,W,7.9,18.9,0.0,69.9,75.4,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,01:45,57.8,33.7,40.0,0.0,0,29.71,W,8.0,20.0,0.0,69.7,75.3,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,02:00,57.5,33.8,40.8,0.0,0,29.71,W,8.4,16.4,0.0,69.6,75.2,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,02:15,57.7,33.5,39.9,0.0,0,29.71,W,8.2,20.0,0.0,69.4,75.1,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,02:30,57.7,33.5,40.0,0.0,0,29.71,W,8.1,16.0,0.0,69.3,75.0,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,02:45,57.8,33.4,39.6,0.0,0,29.71,W,7.9,19.6,0.0,69.1,75.0,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,03:00,57.7,33.5,39.8,0.0,0,29.71,W,7.4,16.7,0.0,69.0,74.9,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,03:15,57.8,33.4,39.7,0.0,0,29.7,W,7.8,16.7,0.0,68.8,74.8,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,03:30,57.7,33.6,40.0,0.0,0,29.7,W,8.7,21.8,0.0,68.7,74.7,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,03:45,57.4,33.8,40.8,0.0,1,29.71,W,8.9,20.7,0.0,68.6,74.6,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,04:00,57.4,33.7,40.7,0.0,2,29.72,W,9.5,21.0,0.0,68.5,74.5,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,04:15,57.9,33.5,39.5,0.0,4,29.72,W,9.5,20.0,0.0,68.3,74.5,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,04:30,57.9,33.5,39.6,0.0,11,29.73,W,9.8,18.2,0.0,68.2,74.4,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,04:45,57.7,33.7,40.2,0.0,34,29.73,W,10.2,20.0,0.0,68.1,74.3,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,05:00,58.5,33.6,38.9,0.0,96,29.73,W,9.3,20.7,0.0,68.0,74.2,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,05:15,59.5,33.7,37.8,0.0,155,29.74,W,8.7,19.6,0.0,67.9,74.1,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,05:30,59.4,33.8,37.9,0.0,170,29.74,W,8.4,19.2,0.0,67.9,74.1,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,05:45,59.7,33.6,37.3,0.0,194,29.75,W,8.8,18.9,0.0,68.0,74.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,06:00,59.5,33.8,37.7,0.0,229,29.75,W,10.4,21.8,0.0,68.1,73.9,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,06:15,60.0,34.0,37.5,0.0,262,29.75,W,9.9,20.0,0.0,68.2,73.8,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,06:30,60.3,33.9,36.9,0.0,277,29.75,W,10.2,20.7,0.0,68.3,73.7,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,06:45,61.1,34.0,36.1,0.0,354,29.75,W,9.5,23.2,0.0,68.5,73.7,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,07:00,61.2,33.9,35.7,0.0,381,29.76,W,10.4,23.5,0.0,68.7,73.6,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,07:15,60.5,33.8,36.4,0.0,226,29.76,W,10.4,21.8,0.0,68.9,73.5,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,07:30,60.6,33.7,36.3,0.0,235,29.76,NW,10.4,22.1,0.0,69.1,73.4,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,07:45,60.8,33.9,36.2,0.0,261,29.76,NW,10.6,24.6,0.0,69.3,73.4,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,08:00,61.7,34.1,35.5,0.0,341,29.76,NW,11.4,20.3,0.0,69.5,73.3,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,08:15,61.5,33.7,35.2,0.0,249,29.76,W,11.6,22.5,0.0,69.7,73.3,9.0,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,08:30,61.5,33.6,34.9,0.0,218,29.76,W,10.0,20.3,0.0,69.9,73.2,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,08:45,63.0,33.9,33.6,0.0,470,29.76,W,10.1,20.0,0.0,70.0,73.2,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,09:00,64.3,34.5,32.8,0.0,728,29.77,NW,11.2,20.3,0.0,70.2,73.1,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,09:15,64.4,34.4,32.6,0.0,671,29.78,NW,12.0,22.8,0.0,70.4,73.1,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,09:30,65.1,34.7,32.2,0.0,731,29.78,NW,10.4,18.2,0.0,70.8,73.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,09:45,65.5,34.9,32.0,0.0,774,29.78,NW,10.8,20.7,0.0,71.3,73.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,10:00,65.9,34.5,31.0,0.0,781,29.78,NW,11.6,21.0,0.0,71.9,73.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,10:15,66.1,34.2,30.5,0.0,833,29.79,NW,10.7,20.3,0.0,72.5,72.9,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,10:30,67.3,34.3,29.4,0.0,866,29.78,NW,10.0,18.2,0.0,73.1,72.9,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,10:45,67.6,34.8,29.6,0.0,881,29.78,W,9.7,20.3,0.0,73.8,72.9,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,11:00,68.1,34.8,29.2,0.0,943,29.79,NW,10.5,19.6,0.0,74.4,72.9,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,11:15,68.1,34.5,28.9,0.0,806,29.79,NW,10.2,20.0,0.0,74.9,72.9,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,11:30,67.3,34.1,29.2,0.0,500,29.79,NW,10.1,18.5,0.0,75.3,72.9,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,11:45,67.5,34.5,29.3,0.0,473,29.79,NW,11.0,18.5,0.0,75.7,73.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,12:00,68.2,34.7,28.9,0.0,535,29.79,NW,9.0,16.4,0.0,76.0,73.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
2020-06-07,12:15,67.3,34.1,29.1,0.0,383,29.79,W,8.6,17.8,0.0,76.3,73.0,8.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-12-13 22:52:30.051740
