Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-01-21,00:15,38.3,38.3,38.3,100.0,0.37,NW@5.3,8.5,38.6,39.6,32.6,0.0,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,00:30,38.0,38.0,38.0,100.0,0.38,NW@5.9,8.9,38.6,39.5,32.6,0.01,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,00:45,38.0,38.1,38.0,100.0,0.38,NW@5.4,7.8,38.5,39.5,32.6,0.01,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,01:00,38.3,38.3,38.3,100.0,0.39,NW@5.4,8.5,38.5,39.5,32.6,0.01,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,01:15,38.2,38.2,38.2,100.0,0.37,NW@5.0,8.2,38.4,39.5,32.6,0.02,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,01:30,38.2,38.3,38.2,100.0,0.36,NW@5.8,8.2,38.4,39.5,32.6,0.01,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,01:45,38.1,38.1,38.1,100.0,0.37,NW@4.9,7.1,38.3,39.5,32.6,0.02,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,02:00,38.0,38.0,38.0,100.0,0.4,NW@6.1,9.2,38.3,39.4,32.7,0.0,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,02:15,37.9,37.9,37.9,100.0,0.4,NW@5.3,7.8,38.2,39.4,32.7,0.01,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,02:30,37.9,37.9,37.9,100.0,0.4,NW@5.0,8.2,38.2,39.4,32.7,0.0,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,02:45,38.0,38.0,38.0,100.0,0.41,NW@6.5,8.9,38.2,39.4,32.8,0.0,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,03:00,37.9,37.9,37.9,100.0,0.47,NW@5.8,7.8,38.1,39.4,32.8,0.0,0,30.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,03:15,37.8,37.8,37.8,100.0,0.49,NW@5.4,8.2,38.1,39.3,32.8,0.0,0,30.21,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,03:30,37.8,37.8,37.8,100.0,0.44,NW@5.4,7.8,38.1,39.3,32.9,0.01,0,30.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,03:45,37.8,37.8,37.8,100.0,0.48,NW@5.2,8.2,38.1,39.3,32.9,0.0,0,30.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
2016-01-21,04:00,37.7,37.7,37.7,100.0,0.48,NW@5.4,7.8,38.1,39.3,32.9,0.0,0,30.19,"Vantage, Vantage, Kittitas County",300212,Vantage,2017-12-04 02:29:47.001678
