Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,00:15,44.0,42.4,94.1,0.0,W@1.6,4.2,0.02,0,39.8,39.9,6.4,29.77,44.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,00:30,43.4,41.8,93.8,0.0,NW@2.2,4.6,0.09,0,39.7,39.9,6.4,29.76,43.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,00:45,42.9,41.7,95.2,0.0,W@1.4,4.2,0.21,0,39.6,40.0,6.4,29.76,42.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,01:00,42.5,41.5,96.1,0.0,S@1.6,4.6,0.23,0,39.6,40.0,6.4,29.76,42.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,01:15,42.2,41.3,96.6,0.0,NW@0.6,3.5,0.25,0,39.5,40.0,6.4,29.75,42.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,01:30,41.9,41.1,97.0,0.0,S@0.7,3.1,0.24,0,39.4,40.1,6.4,29.75,41.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,01:45,41.7,41.1,97.8,0.0,SW@1.4,3.9,0.24,0,39.4,40.1,6.4,29.75,41.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,02:00,41.7,41.3,98.5,0.0,W@1.5,4.6,0.26,0,39.3,40.1,6.4,29.75,41.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,02:15,42.1,41.8,98.7,0.0,SW@0.5,3.5,0.26,0,39.2,40.1,6.4,29.74,42.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,02:30,41.7,41.2,98.1,0.0,NW@0.4,2.8,0.27,0,39.2,40.2,6.4,29.74,41.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,02:45,42.2,41.9,98.8,0.0,NW@0.6,3.5,0.27,0,39.1,40.2,6.4,29.74,42.2,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,03:00,42.7,42.0,97.4,0.0,NW@3.2,5.3,0.3,0,39.1,40.2,6.4,29.74,42.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,03:15,42.6,41.3,95.3,0.0,NW@3.5,7.1,0.3,0,39.1,40.2,6.4,29.74,42.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,03:30,42.5,40.9,93.9,0.0,NW@3.8,7.1,0.15,0,39.1,40.2,6.4,29.74,42.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,03:45,42.6,40.5,92.4,0.0,NW@3.3,5.3,0.02,0,39.1,40.2,6.4,29.73,42.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,04:00,42.6,40.4,91.7,0.0,NW@3.5,5.3,0.0,0,39.0,40.2,6.4,29.73,42.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,04:15,42.6,40.2,91.2,0.0,NW@4.0,6.4,0.0,0,39.1,40.3,6.4,29.73,42.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,04:30,42.6,40.2,91.2,0.0,NW@4.1,6.7,0.0,0,39.1,40.3,6.4,29.72,42.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,04:45,43.0,40.4,90.5,0.0,NW@2.9,4.9,0.0,0,39.1,40.3,6.5,29.72,43.1,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,05:00,43.2,40.4,89.8,0.0,N@3.4,5.7,0.0,0,39.1,40.3,6.5,29.72,43.3,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,05:15,42.8,40.4,91.3,0.0,NW@3.2,6.4,0.0,0,39.1,40.3,6.5,29.71,42.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,05:30,42.7,40.6,92.0,0.0,NW@3.1,5.7,0.0,0,39.1,40.3,6.5,29.72,42.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,05:45,42.6,40.7,92.8,0.0,NW@1.7,3.5,0.0,0,39.2,40.3,6.5,29.71,42.7,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,06:00,42.3,40.5,93.2,0.0,NW@2.0,5.3,0.0,0,39.2,40.3,6.5,29.71,42.4,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,06:15,42.4,40.4,92.8,0.0,W@2.4,6.4,0.0,0,39.2,40.3,6.4,29.71,42.5,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
2019-12-21,06:30,41.9,40.1,93.1,0.0,S@1.7,3.5,0.0,0,39.2,40.3,6.4,29.71,41.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2020-01-21 14:45:35.035359
