Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-07-31,00:15,78.3,59.5,52.4,0.0,0.0,29.89,NW,1.8,3.5,0.0,95.1,95.9,7.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,00:30,78.7,58.1,49.2,0.0,0.0,29.89,NE,2.0,4.2,0.0,94.8,95.8,7.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,00:45,79.2,57.4,47.1,0.0,0.0,29.89,W,1.9,2.8,0.0,94.5,95.8,7.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,01:00,78.5,57.8,49.1,0.0,0.0,29.89,NW,2.5,4.2,0.0,94.3,95.7,7.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,01:15,82.4,52.2,35.2,0.0,0.0,29.88,NW,4.0,5.3,0.0,94.1,95.7,7.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,01:30,79.8,54.7,42.0,0.0,0.0,29.88,N,3.3,4.2,0.0,93.8,95.6,7.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,01:45,79.4,54.2,41.8,0.0,0.0,29.88,NW,3.8,5.3,0.0,93.6,95.5,7.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,02:00,79.3,54.7,42.8,0.0,0.0,29.88,NW,3.8,6.0,0.0,93.3,95.5,7.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,02:15,77.9,55.1,45.3,0.0,0.0,29.88,NW,3.3,4.9,0.0,93.1,95.4,7.9,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,02:30,77.7,54.9,45.3,0.0,0.0,29.89,NW,3.1,4.2,0.0,92.8,95.3,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,02:45,77.6,54.4,44.7,0.0,0.0,29.89,NW,3.5,5.3,0.0,92.5,95.3,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,03:00,77.0,55.1,46.8,0.0,0.0,29.89,W,2.4,3.9,0.0,92.2,95.2,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,03:15,77.0,54.3,45.5,0.0,0.0,29.9,NW,3.5,6.0,0.0,92.0,95.2,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,03:30,76.5,54.1,45.7,0.0,0.0,29.9,E,1.3,3.5,0.0,91.7,95.1,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,03:45,74.6,56.7,53.4,0.0,0.0,29.9,SW,0.1,1.7,0.0,91.4,95.0,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,04:00,72.3,57.1,58.7,0.0,0.0,29.9,NW,1.6,3.1,0.0,91.1,94.9,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,04:15,70.9,57.4,62.2,0.0,0.0,29.9,W,0.9,2.8,0.0,90.8,94.9,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,04:30,74.8,54.7,49.6,0.0,1.0,29.9,NW,3.7,5.3,0.0,90.5,94.8,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,04:45,73.9,53.7,49.4,0.0,3.0,29.91,N ,3.0,5.7,0.0,90.2,94.7,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,05:00,75.1,53.9,47.6,0.0,11.0,29.91,NW,3.0,5.7,0.0,90.0,94.7,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,05:15,74.2,54.5,50.2,0.0,22.0,29.92,NW,3.3,4.2,0.0,89.7,94.6,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,05:30,74.6,54.1,48.9,0.0,41.0,29.92,NW,3.1,4.6,0.0,89.5,94.5,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
2021-07-31,05:45,74.7,55.8,51.8,0.0,62.0,29.92,W,1.1,3.5,0.0,89.3,94.4,7.8,"Vantage, Vantage, Kittitas County",300212,Vantage,2021-11-08 22:18:08.340100
