Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-11-04,00:15,33.3,32.1,95.2,0.0,E@1.5,3.5,0.48,0,48.5,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,00:30,33.5,32.2,94.8,0.0,E@1.5,3.5,0.51,0,48.4,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,00:45,33.7,32.5,95.4,0.0,E@2.4,3.5,0.55,0,48.3,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,01:00,33.3,31.9,94.5,0.0,E@0.7,2.8,0.57,0,48.2,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,01:15,31.6,30.0,94.4,0.0,E@0.6,2.8,0.59,0,48.1,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,01:30,31.7,30.2,94.7,0.0,E@0.2,2.4,0.62,0,48.1,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,01:45,31.5,30.1,95.3,0.0,E@1.8,3.5,0.65,0,48.0,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,02:00,32.0,31.0,95.7,0.0,E@2.6,4.6,0.68,0,47.9,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,02:15,33.0,31.9,95.4,0.0,E@1.4,4.6,0.7,0,47.8,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,02:30,33.0,31.9,95.4,0.0,E@0.1,1.7,0.72,0,47.8,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,02:45,31.7,30.2,94.9,0.0,E@0.3,3.1,0.74,0,47.7,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,03:00,31.8,30.5,95.6,0.0,E@0.9,3.1,0.76,0,47.6,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
2010-11-04,03:15,31.1,29.4,94.5,0.0,N @0.0,0.0,0.77,0,47.5,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:25.955926
