Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,40.6,35.4,81.6,0.0,0,,W,2.5,3.5,0.03,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,00:30,40.3,36.2,85.1,0.0,0,,W,3.7,5.7,0.49,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,00:45,39.8,37.0,89.8,0.0,0,,W,3.9,4.9,0.92,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,01:00,39.6,37.4,91.9,0.0,0,,W,3.5,4.6,0.96,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,01:15,39.2,37.5,93.3,0.0,0,,W,2.0,3.9,1.0,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,01:30,38.9,37.3,93.8,0.0,0,,S,1.4,2.8,0.96,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,01:45,38.6,37.3,94.8,0.0,0,,S,1.2,2.4,0.95,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,02:00,38.6,37.3,95.0,0.0,0,,E,1.0,2.4,0.99,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,02:15,38.6,37.5,95.8,0.0,0,,E,0.5,2.4,1.0,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,02:30,38.6,37.7,96.4,0.0,0,,E,1.7,2.8,1.0,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,02:45,38.3,37.5,96.8,0.01,0,,E,2.5,3.5,1.0,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,03:00,38.2,37.5,97.1,0.0,0,,E,3.2,4.6,1.0,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,03:15,38.2,37.4,96.8,0.0,0,,E,2.9,4.9,1.0,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,03:30,38.2,37.2,96.0,0.0,0,,E,3.6,5.3,1.0,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,03:45,38.2,37.0,95.6,0.01,0,,E,5.2,8.5,0.98,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,04:00,38.2,37.0,95.5,0.0,0,,E,4.4,6.7,0.95,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,04:15,38.2,37.2,96.1,0.0,0,,E,3.5,5.3,0.95,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,04:30,38.2,37.3,96.6,0.0,0,,E,3.2,4.9,0.94,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,04:45,38.2,37.4,97.1,0.01,0,,E,2.6,4.9,0.94,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,05:00,38.2,37.4,97.0,0.0,0,,E,0.4,3.1,0.94,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,05:15,38.1,37.3,96.7,0.0,0,,E,1.7,3.9,0.94,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,05:30,37.8,36.9,96.8,0.01,0,,E,2.7,6.0,0.94,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,05:45,37.8,36.9,96.8,0.0,0,,E,3.4,6.0,0.94,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
2009-10-29,06:00,37.8,36.9,96.6,0.0,0,,E,3.2,4.9,0.94,44.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:11.131946
