Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-08,00:15,25.7,17.2,72.6,0.0,0,,SE,2.4,4.2,0.0,38.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,00:30,25.5,16.9,72.2,0.0,0,,E,2.4,3.5,0.0,38.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,00:45,25.2,16.6,72.6,0.0,0,,E,3.6,4.9,0.0,38.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,01:00,24.3,16.4,75.2,0.0,0,,E,3.2,3.9,0.0,37.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,01:15,24.5,16.5,74.9,0.0,0,,E,3.0,3.9,0.0,37.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,01:30,23.2,15.8,76.8,0.0,0,,E,1.3,3.1,0.0,37.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,01:45,24.0,16.7,77.0,0.0,0,,E,2.2,4.6,0.01,37.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,02:00,24.4,16.3,74.2,0.0,0,,SE,2.0,3.1,0.0,37.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,02:15,22.5,15.0,76.8,0.0,0,,E,2.8,3.9,0.01,37.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,02:30,21.9,15.1,79.3,0.0,0,,SE,3.0,4.2,0.01,37.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,02:45,22.1,15.3,79.2,0.0,0,,E,2.8,3.5,0.01,37.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,03:00,21.0,14.5,80.8,0.0,0,,E,1.1,2.8,0.02,37.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,03:15,21.0,14.7,81.4,0.0,0,,E,2.4,3.5,0.03,37.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,03:30,20.1,14.0,82.4,0.0,0,,E,2.8,3.5,0.03,37.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
2012-03-08,03:45,21.2,15.4,83.2,0.0,0,,E,2.0,3.9,0.03,37.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:50.935743
