Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-10,00:15,39.6,39.4,99.2,0.0,0,29.63,E,1.3,3.5,0.78,43.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,00:30,39.5,39.3,99.2,0.0,0,29.62,SE,0.4,2.1,0.77,43.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,00:45,39.6,39.4,99.2,0.0,0,29.62,N ,0.0,0.0,0.77,43.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,01:00,39.7,39.5,99.2,0.0,0,29.63,W,1.0,2.8,0.74,43.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,01:15,39.7,39.5,99.2,0.0,0,29.62,N ,0.0,0.0,0.71,43.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,01:30,39.8,39.6,99.2,0.0,0,29.62,E,0.8,2.8,0.7,43.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,01:45,39.7,39.5,99.2,0.0,0,29.62,E,0.3,2.1,0.7,43.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,02:00,39.7,39.5,99.2,0.0,0,29.62,N ,0.0,0.0,0.71,43.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,02:15,39.7,39.5,99.2,0.0,0,29.62,N ,0.0,0.0,0.71,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,02:30,39.9,39.7,99.2,0.0,0,29.62,E,1.0,2.8,0.73,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,02:45,39.7,39.5,99.2,0.0,0,29.61,E,1.0,3.1,0.75,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,03:00,38.7,38.5,99.2,0.0,0,29.62,E,0.6,3.1,0.76,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,03:15,38.8,38.6,99.2,0.01,0,29.66,W,2.2,5.3,0.78,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,03:30,39.5,39.3,99.2,0.01,0,29.68,E,1.4,3.9,0.79,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,03:45,39.8,39.6,99.2,0.0,0,29.69,E,3.9,7.4,0.78,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,04:00,40.1,39.9,99.2,0.0,0,29.71,N,3.2,6.7,0.78,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,04:15,45.2,41.3,86.3,0.0,0,29.7,S,8.1,13.5,0.68,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,04:30,46.4,39.3,76.1,0.0,0,29.7,S,7.8,12.1,0.6,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,04:45,46.8,38.1,71.7,0.0,0,29.7,S,6.8,12.8,0.54,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,05:00,46.3,37.6,71.3,0.0,0,29.7,S,5.2,8.5,0.46,43.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,05:15,46.7,37.0,68.8,0.0,0,29.71,S,8.1,14.2,0.4,43.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,05:30,46.2,37.1,70.4,0.0,0,29.72,S,8.2,14.2,0.34,43.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,05:45,46.1,37.1,70.6,0.0,0,29.72,S,7.2,12.8,0.28,43.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,06:00,46.7,37.2,69.2,0.0,0,29.72,S,8.5,15.0,0.24,43.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,06:15,47.1,37.3,68.7,0.0,0,29.73,S,10.9,16.0,0.2,43.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,06:30,47.0,37.2,68.4,0.0,4,29.74,S,9.3,16.0,0.17,43.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,06:45,47.0,37.0,68.1,0.0,13,29.75,S,8.9,14.2,0.14,43.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,07:00,46.6,36.9,68.8,0.0,20,29.75,S,7.7,13.2,0.11,43.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,07:15,46.7,36.8,68.2,0.0,23,29.77,S,8.7,13.5,0.09,43.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,07:30,47.1,37.0,67.7,0.0,74,29.78,SW,7.6,12.8,0.07,43.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,07:45,48.3,37.0,64.8,0.0,134,29.78,SW,10.7,17.5,0.05,43.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,08:00,49.8,37.3,62.0,0.0,218,29.79,SW,13.7,23.5,0.0,43.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,08:15,49.4,36.5,60.9,0.0,126,29.8,SW,14.6,21.0,0.0,43.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,08:30,49.0,36.7,62.4,0.0,109,29.8,SW,13.7,21.0,0.0,43.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,08:45,48.9,36.4,61.8,0.0,109,29.81,SW,13.1,19.6,0.0,43.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,09:00,49.1,36.7,62.0,0.0,156,29.82,SW,11.9,20.3,0.0,43.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,09:15,48.9,36.5,62.0,0.0,121,29.82,SW,11.8,18.5,0.0,43.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,09:30,48.9,36.8,62.9,0.0,136,29.83,SW,10.4,17.5,0.0,43.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,09:45,49.2,37.0,62.5,0.0,158,29.84,SW,9.5,17.5,0.0,43.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,10:00,49.8,37.0,61.2,0.0,215,29.83,SW,9.9,17.1,0.0,43.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
2016-03-10,10:15,50.8,38.8,63.5,0.0,521,29.84,SW,12.7,22.5,0.0,43.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:55.069939
