Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,41.6,41.3,98.9,0.0,0,30.04,N ,0.0,0.0,0.87,54.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,00:30,40.2,40.0,99.0,0.0,0,30.04,N ,0.0,0.0,0.86,54.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,00:45,39.9,39.7,99.2,0.0,0,30.04,NW,0.0,1.4,0.86,54.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,01:00,39.3,39.1,99.2,0.01,0,30.04,SE,0.3,2.4,0.86,54.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,01:15,39.6,39.4,99.2,0.0,0,30.04,N ,0.0,0.0,0.86,54.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,01:30,41.3,41.1,99.2,0.0,0,30.04,E,0.6,2.4,0.86,54.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,01:45,41.8,41.6,99.2,0.0,0,30.04,S,0.1,1.7,0.87,54.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,02:00,43.0,42.8,99.2,0.0,0,30.04,E,0.5,2.1,0.87,54.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,02:15,42.9,42.7,99.2,0.0,0,30.05,E,2.5,3.9,0.87,54.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,02:30,42.5,42.3,99.2,0.0,0,30.05,E,2.3,3.5,0.87,54.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,02:45,43.2,43.0,99.2,0.0,0,30.05,E,3.0,4.6,0.87,54.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,03:00,42.8,42.6,99.2,0.0,0,30.05,E,3.3,4.6,0.87,54.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,03:15,42.9,42.7,99.2,0.0,0,30.05,E,2.6,4.2,0.87,54.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,03:30,43.6,43.5,99.2,0.0,0,30.05,E,1.7,3.1,0.87,54.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,03:45,44.4,44.2,99.2,0.0,0,30.05,E,1.2,2.1,0.87,54.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,04:00,44.3,44.1,99.2,0.0,0,30.06,E,1.2,2.8,0.87,54.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,04:15,44.4,44.2,99.2,0.0,0,30.06,E,3.0,4.6,0.87,54.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,04:30,44.1,43.9,99.2,0.0,0,30.06,E,3.3,4.6,0.87,54.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,04:45,43.7,43.5,99.2,0.0,0,30.07,SE,2.3,4.6,0.87,54.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,05:00,43.7,43.5,99.2,0.0,0,30.07,SE,1.3,2.8,0.87,54.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,05:15,44.0,43.8,99.2,0.0,0,30.07,E,1.2,3.5,0.88,54.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
2015-10-29,05:30,43.8,43.6,99.2,0.0,0,30.07,E,3.8,6.0,0.88,54.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:47.136961
